Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 2
Training epoch 0 | loss: 1.77763 - accuracy: 0.47059
Validating epoch 0 | loss: 1.72693 - accuracy: 0.46602
Training epoch 1 | loss: 1.66751 - accuracy: 0.47059
Validating epoch 1 | loss: 1.5818 - accuracy: 0.46602
Training epoch 2 | loss: 1.58055 - accuracy: 0.47059
Validating epoch 2 | loss: 1.55551 - accuracy: 0.46602
Training epoch 3 | loss: 1.55519 - accuracy: 0.47059
Validating epoch 3 | loss: 1.52116 - accuracy: 0.46602
Training epoch 4 | loss: 1.52855 - accuracy: 0.47059
Validating epoch 4 | loss: 1.52372 - accuracy: 0.46602
Training epoch 5 | loss: 1.51611 - accuracy: 0.47594
Validating epoch 5 | loss: 1.49251 - accuracy: 0.53398
Training epoch 6 | loss: 1.48312 - accuracy: 0.5615
Validating epoch 6 | loss: 1.47345 - accuracy: 0.53398
Training epoch 7 | loss: 1.47335 - accuracy: 0.52941
Validating epoch 7 | loss: 1.46501 - accuracy: 0.53398
Training epoch 8 | loss: 1.47962 - accuracy: 0.52941
Validating epoch 8 | loss: 1.49329 - accuracy: 0.53398
Training epoch 9 | loss: 1.47697 - accuracy: 0.52941
Validating epoch 9 | loss: 1.48763 - accuracy: 0.53398
Training epoch 10 | loss: 1.52571 - accuracy: 0.52941
Validating epoch 10 | loss: 1.47455 - accuracy: 0.53398
Training epoch 11 | loss: 1.46775 - accuracy: 0.52941
Validating epoch 11 | loss: 1.4661 - accuracy: 0.53398
Training epoch 12 | loss: 1.45765 - accuracy: 0.57219
Validating epoch 12 | loss: 1.45503 - accuracy: 0.83495
Training epoch 13 | loss: 1.4677 - accuracy: 0.57754
Validating epoch 13 | loss: 1.43162 - accuracy: 0.83495
Training epoch 14 | loss: 1.45744 - accuracy: 0.59358
Validating epoch 14 | loss: 1.3972 - accuracy: 0.83495
Training epoch 15 | loss: 1.40281 - accuracy: 0.71658
Validating epoch 15 | loss: 1.35347 - accuracy: 0.71845
Training epoch 16 | loss: 1.34536 - accuracy: 0.73262
Validating epoch 16 | loss: 1.29797 - accuracy: 0.79612
Training epoch 17 | loss: 1.28245 - accuracy: 0.81818
Validating epoch 17 | loss: 1.2247 - accuracy: 0.87379
Training epoch 18 | loss: 1.22542 - accuracy: 0.86631
Validating epoch 18 | loss: 1.2217 - accuracy: 0.83495
Training epoch 19 | loss: 1.23996 - accuracy: 0.81818
Validating epoch 19 | loss: 1.22736 - accuracy: 0.82524
Training epoch 20 | loss: 1.21348 - accuracy: 0.85027
Validating epoch 20 | loss: 1.20893 - accuracy: 0.86408
Training epoch 21 | loss: 1.17216 - accuracy: 0.88235
Validating epoch 21 | loss: 1.1937 - accuracy: 0.86408
Training epoch 22 | loss: 1.16782 - accuracy: 0.87701
Validating epoch 22 | loss: 1.21637 - accuracy: 0.82524
Training epoch 23 | loss: 1.19748 - accuracy: 0.86096
Validating epoch 23 | loss: 1.16125 - accuracy: 0.8835
Training epoch 24 | loss: 1.17259 - accuracy: 0.88235
Validating epoch 24 | loss: 1.20644 - accuracy: 0.83495
Training epoch 25 | loss: 1.19174 - accuracy: 0.85561
Validating epoch 25 | loss: 1.20764 - accuracy: 0.83495
Training epoch 26 | loss: 1.19539 - accuracy: 0.84492
Validating epoch 26 | loss: 1.16142 - accuracy: 0.8835
Training epoch 27 | loss: 1.15394 - accuracy: 0.87701
Validating epoch 27 | loss: 1.2314 - accuracy: 0.81553
Training epoch 28 | loss: 1.1807 - accuracy: 0.85561
Validating epoch 28 | loss: 1.1708 - accuracy: 0.87379
Training epoch 29 | loss: 1.19914 - accuracy: 0.85027
Validating epoch 29 | loss: 1.16481 - accuracy: 0.87379
Training epoch 30 | loss: 1.18563 - accuracy: 0.86631
Validating epoch 30 | loss: 1.16144 - accuracy: 0.8835
Training epoch 31 | loss: 1.18979 - accuracy: 0.86096
Validating epoch 31 | loss: 1.16248 - accuracy: 0.8835
Training epoch 32 | loss: 1.17267 - accuracy: 0.88235
Validating epoch 32 | loss: 1.17581 - accuracy: 0.87379
Training epoch 33 | loss: 1.17907 - accuracy: 0.87701
Validating epoch 33 | loss: 1.20506 - accuracy: 0.82524
Training epoch 34 | loss: 1.16164 - accuracy: 0.87701
Validating epoch 34 | loss: 1.19801 - accuracy: 0.82524
Training epoch 35 | loss: 1.16475 - accuracy: 0.87166
Validating epoch 35 | loss: 1.20244 - accuracy: 0.82524
Training epoch 36 | loss: 1.1748 - accuracy: 0.87166
Validating epoch 36 | loss: 1.20815 - accuracy: 0.83495
