Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 1.80152 - accuracy: 0.14973
Validating epoch 0 | loss: 1.77738 - accuracy: 0.46602
Training epoch 1 | loss: 1.75875 - accuracy: 0.47059
Validating epoch 1 | loss: 1.6763 - accuracy: 0.46602
Training epoch 2 | loss: 1.64267 - accuracy: 0.49198
Validating epoch 2 | loss: 1.55553 - accuracy: 0.46602
Training epoch 3 | loss: 1.53575 - accuracy: 0.48128
Validating epoch 3 | loss: 1.5046 - accuracy: 0.46602
Training epoch 4 | loss: 1.51274 - accuracy: 0.47059
Validating epoch 4 | loss: 1.48563 - accuracy: 0.53398
Training epoch 5 | loss: 1.49997 - accuracy: 0.49198
Validating epoch 5 | loss: 1.4879 - accuracy: 0.53398
Training epoch 6 | loss: 1.4965 - accuracy: 0.52941
Validating epoch 6 | loss: 1.49287 - accuracy: 0.53398
Training epoch 7 | loss: 1.49257 - accuracy: 0.52941
Validating epoch 7 | loss: 1.49178 - accuracy: 0.53398
Training epoch 8 | loss: 1.47484 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48674 - accuracy: 0.53398
Training epoch 9 | loss: 1.48841 - accuracy: 0.52941
Validating epoch 9 | loss: 1.48267 - accuracy: 0.53398
Training epoch 10 | loss: 1.48803 - accuracy: 0.52941
Validating epoch 10 | loss: 1.48559 - accuracy: 0.53398
Training epoch 11 | loss: 1.49002 - accuracy: 0.51872
Validating epoch 11 | loss: 1.48784 - accuracy: 0.4466
Training epoch 12 | loss: 1.49354 - accuracy: 0.49733
Validating epoch 12 | loss: 1.48397 - accuracy: 0.53398
Training epoch 13 | loss: 1.4832 - accuracy: 0.50267
Validating epoch 13 | loss: 1.48348 - accuracy: 0.53398
Training epoch 14 | loss: 1.4935 - accuracy: 0.52406
Validating epoch 14 | loss: 1.48423 - accuracy: 0.53398
Training epoch 15 | loss: 1.49495 - accuracy: 0.52941
Validating epoch 15 | loss: 1.48613 - accuracy: 0.53398
Training epoch 16 | loss: 1.48353 - accuracy: 0.52941
Validating epoch 16 | loss: 1.48548 - accuracy: 0.53398
Training epoch 17 | loss: 1.47216 - accuracy: 0.57219
Validating epoch 17 | loss: 1.4864 - accuracy: 0.51456
Training epoch 18 | loss: 1.47756 - accuracy: 0.57754
Validating epoch 18 | loss: 1.48156 - accuracy: 0.5534
