Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 1.77641 - accuracy: 0.47059
Validating epoch 0 | loss: 1.72039 - accuracy: 0.46602
Training epoch 1 | loss: 1.6499 - accuracy: 0.47059
Validating epoch 1 | loss: 1.57809 - accuracy: 0.46602
Training epoch 2 | loss: 1.58187 - accuracy: 0.47059
Validating epoch 2 | loss: 1.5657 - accuracy: 0.46602
Training epoch 3 | loss: 1.56365 - accuracy: 0.47059
Validating epoch 3 | loss: 1.55243 - accuracy: 0.46602
Training epoch 4 | loss: 1.54191 - accuracy: 0.47059
Validating epoch 4 | loss: 1.52408 - accuracy: 0.46602
Training epoch 5 | loss: 1.48664 - accuracy: 0.47059
Validating epoch 5 | loss: 1.48071 - accuracy: 0.46602
Training epoch 6 | loss: 1.44479 - accuracy: 0.5615
Validating epoch 6 | loss: 1.42275 - accuracy: 0.71845
Training epoch 7 | loss: 1.4132 - accuracy: 0.76471
Validating epoch 7 | loss: 1.40216 - accuracy: 0.62136
Training epoch 8 | loss: 1.36049 - accuracy: 0.75401
Validating epoch 8 | loss: 1.3916 - accuracy: 0.62136
Training epoch 9 | loss: 1.33511 - accuracy: 0.75401
Validating epoch 9 | loss: 1.30273 - accuracy: 0.72816
Training epoch 10 | loss: 1.21161 - accuracy: 0.82353
Validating epoch 10 | loss: 1.50866 - accuracy: 0.53398
Training epoch 11 | loss: 1.48194 - accuracy: 0.52941
Validating epoch 11 | loss: 1.50915 - accuracy: 0.53398
Training epoch 12 | loss: 1.51874 - accuracy: 0.52941
Validating epoch 12 | loss: 1.50934 - accuracy: 0.53398
Training epoch 13 | loss: 1.53836 - accuracy: 0.52941
Validating epoch 13 | loss: 1.50944 - accuracy: 0.53398
Training epoch 14 | loss: 1.50155 - accuracy: 0.52941
Validating epoch 14 | loss: 1.5095 - accuracy: 0.53398
Training epoch 15 | loss: 1.51506 - accuracy: 0.52941
Validating epoch 15 | loss: 1.50953 - accuracy: 0.53398
Training epoch 16 | loss: 1.48791 - accuracy: 0.52941
Validating epoch 16 | loss: 1.50954 - accuracy: 0.53398
Training epoch 17 | loss: 1.51065 - accuracy: 0.52941
Validating epoch 17 | loss: 1.50956 - accuracy: 0.53398
Training epoch 18 | loss: 1.51058 - accuracy: 0.52941
Validating epoch 18 | loss: 1.50957 - accuracy: 0.53398
Training epoch 19 | loss: 1.50123 - accuracy: 0.52941
Validating epoch 19 | loss: 1.50957 - accuracy: 0.53398
Training epoch 20 | loss: 1.5334 - accuracy: 0.52941
Validating epoch 20 | loss: 1.50957 - accuracy: 0.53398
Training epoch 21 | loss: 1.50644 - accuracy: 0.52941
Validating epoch 21 | loss: 1.50957 - accuracy: 0.53398
Training epoch 22 | loss: 1.49212 - accuracy: 0.52941
Validating epoch 22 | loss: 1.50958 - accuracy: 0.53398
Training epoch 23 | loss: 1.55625 - accuracy: 0.52941
Validating epoch 23 | loss: 1.50958 - accuracy: 0.53398
Training epoch 24 | loss: 1.50202 - accuracy: 0.52941
Validating epoch 24 | loss: 1.50958 - accuracy: 0.53398
Training epoch 25 | loss: 1.50639 - accuracy: 0.52941
