Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.77582 - accuracy: 0.47059
Validating epoch 0 | loss: 1.71927 - accuracy: 0.46602
Training epoch 1 | loss: 1.65315 - accuracy: 0.47059
Validating epoch 1 | loss: 1.58031 - accuracy: 0.46602
Training epoch 2 | loss: 1.58567 - accuracy: 0.47059
Validating epoch 2 | loss: 1.56768 - accuracy: 0.46602
Training epoch 3 | loss: 1.5678 - accuracy: 0.47059
Validating epoch 3 | loss: 1.54873 - accuracy: 0.46602
Training epoch 4 | loss: 1.5388 - accuracy: 0.47059
Validating epoch 4 | loss: 1.5288 - accuracy: 0.46602
Training epoch 5 | loss: 1.52544 - accuracy: 0.47594
Validating epoch 5 | loss: 1.50008 - accuracy: 0.46602
Training epoch 6 | loss: 1.49636 - accuracy: 0.51337
Validating epoch 6 | loss: 1.48474 - accuracy: 0.53398
Training epoch 7 | loss: 1.4915 - accuracy: 0.52941
Validating epoch 7 | loss: 1.48819 - accuracy: 0.53398
Training epoch 8 | loss: 1.47997 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48924 - accuracy: 0.53398
Training epoch 9 | loss: 1.47472 - accuracy: 0.52941
Validating epoch 9 | loss: 1.49101 - accuracy: 0.53398
Training epoch 10 | loss: 1.52137 - accuracy: 0.52941
Validating epoch 10 | loss: 1.47495 - accuracy: 0.53398
Training epoch 11 | loss: 1.45551 - accuracy: 0.52941
Validating epoch 11 | loss: 1.44304 - accuracy: 0.53398
Training epoch 12 | loss: 1.43317 - accuracy: 0.5508
Validating epoch 12 | loss: 1.40299 - accuracy: 0.80583
Training epoch 13 | loss: 1.38437 - accuracy: 0.80749
Validating epoch 13 | loss: 1.38171 - accuracy: 0.7767
Training epoch 14 | loss: 1.38335 - accuracy: 0.72727
Validating epoch 14 | loss: 1.33256 - accuracy: 0.81553
