Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69248 - accuracy: 0.5
Validating epoch 0 | loss: 0.68978 - accuracy: 0.5
Training epoch 1 | loss: 0.68574 - accuracy: 0.54444
Validating epoch 1 | loss: 0.6814 - accuracy: 0.703
Training epoch 2 | loss: 0.67558 - accuracy: 0.71556
Validating epoch 2 | loss: 0.65633 - accuracy: 0.776
Training epoch 3 | loss: 0.63681 - accuracy: 0.81222
Validating epoch 3 | loss: 0.57789 - accuracy: 0.837
Training epoch 4 | loss: 0.53539 - accuracy: 0.86444
Validating epoch 4 | loss: 0.49094 - accuracy: 0.868
Training epoch 5 | loss: 0.46543 - accuracy: 0.87444
Validating epoch 5 | loss: 0.54221 - accuracy: 0.781
Training epoch 6 | loss: 0.47999 - accuracy: 0.85444
Validating epoch 6 | loss: 0.46854 - accuracy: 0.844
Training epoch 7 | loss: 0.43784 - accuracy: 0.86111
Validating epoch 7 | loss: 0.43744 - accuracy: 0.868
Training epoch 8 | loss: 0.44106 - accuracy: 0.85889
Validating epoch 8 | loss: 0.47796 - accuracy: 0.837
Training epoch 9 | loss: 0.41787 - accuracy: 0.88444
Validating epoch 9 | loss: 0.43078 - accuracy: 0.881
Training epoch 10 | loss: 0.43033 - accuracy: 0.90111
Validating epoch 10 | loss: 0.42534 - accuracy: 0.888
Training epoch 11 | loss: 0.4468 - accuracy: 0.88
Validating epoch 11 | loss: 0.41897 - accuracy: 0.893
Training epoch 12 | loss: 0.40983 - accuracy: 0.89889
Validating epoch 12 | loss: 0.43749 - accuracy: 0.87
Training epoch 13 | loss: 0.45574 - accuracy: 0.86667
Validating epoch 13 | loss: 0.43509 - accuracy: 0.877
Training epoch 14 | loss: 0.46431 - accuracy: 0.88778
Validating epoch 14 | loss: 0.44492 - accuracy: 0.867
Training epoch 15 | loss: 0.41656 - accuracy: 0.88667
Validating epoch 15 | loss: 0.45503 - accuracy: 0.856
Training epoch 16 | loss: 0.4207 - accuracy: 0.87778
Validating epoch 16 | loss: 0.43838 - accuracy: 0.871
Training epoch 17 | loss: 0.39175 - accuracy: 0.91111
Validating epoch 17 | loss: 0.44564 - accuracy: 0.864
Training epoch 18 | loss: 0.45001 - accuracy: 0.89667
Validating epoch 18 | loss: 0.42314 - accuracy: 0.888
Training epoch 19 | loss: 0.46582 - accuracy: 0.82222
Validating epoch 19 | loss: 0.46654 - accuracy: 0.84
Training epoch 20 | loss: 0.43392 - accuracy: 0.89778
Validating epoch 20 | loss: 0.45427 - accuracy: 0.857
Training epoch 21 | loss: 0.46353 - accuracy: 0.89556
Validating epoch 21 | loss: 0.43481 - accuracy: 0.877
Training epoch 22 | loss: 0.40211 - accuracy: 0.89667
Validating epoch 22 | loss: 0.43944 - accuracy: 0.871
