Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 7
Training epoch 0 | loss: 0.69342 - accuracy: 0.5
Validating epoch 0 | loss: 0.68933 - accuracy: 0.5
Training epoch 1 | loss: 0.68828 - accuracy: 0.51889
Validating epoch 1 | loss: 0.68112 - accuracy: 0.581
Training epoch 2 | loss: 0.67438 - accuracy: 0.69667
Validating epoch 2 | loss: 0.6512 - accuracy: 0.847
Training epoch 3 | loss: 0.62847 - accuracy: 0.82778
Validating epoch 3 | loss: 0.56861 - accuracy: 0.872
Training epoch 4 | loss: 0.53592 - accuracy: 0.88556
Validating epoch 4 | loss: 0.47911 - accuracy: 0.869
Training epoch 5 | loss: 0.44625 - accuracy: 0.88111
Validating epoch 5 | loss: 0.44946 - accuracy: 0.875
Training epoch 6 | loss: 0.48456 - accuracy: 0.84444
Validating epoch 6 | loss: 0.48644 - accuracy: 0.821
Training epoch 7 | loss: 0.46297 - accuracy: 0.83333
Validating epoch 7 | loss: 0.45526 - accuracy: 0.853
Training epoch 8 | loss: 0.42578 - accuracy: 0.87222
Validating epoch 8 | loss: 0.43717 - accuracy: 0.877
Training epoch 9 | loss: 0.39703 - accuracy: 0.90556
Validating epoch 9 | loss: 0.43449 - accuracy: 0.874
Training epoch 10 | loss: 0.38907 - accuracy: 0.91556
Validating epoch 10 | loss: 0.43063 - accuracy: 0.879
Training epoch 11 | loss: 0.37749 - accuracy: 0.92778
Validating epoch 11 | loss: 0.4215 - accuracy: 0.891
Training epoch 12 | loss: 0.40332 - accuracy: 0.93
Validating epoch 12 | loss: 0.44247 - accuracy: 0.868
Training epoch 13 | loss: 0.40587 - accuracy: 0.93
Validating epoch 13 | loss: 0.42749 - accuracy: 0.887
Training epoch 14 | loss: 0.37651 - accuracy: 0.92556
Validating epoch 14 | loss: 0.4395 - accuracy: 0.868
Training epoch 15 | loss: 0.37554 - accuracy: 0.92778
Validating epoch 15 | loss: 0.43859 - accuracy: 0.873
Training epoch 16 | loss: 0.36639 - accuracy: 0.93778
Validating epoch 16 | loss: 0.42511 - accuracy: 0.884
Training epoch 17 | loss: 0.38788 - accuracy: 0.95222
Validating epoch 17 | loss: 0.42608 - accuracy: 0.885
Training epoch 18 | loss: 0.35515 - accuracy: 0.95222
Validating epoch 18 | loss: 0.42552 - accuracy: 0.887
Training epoch 19 | loss: 0.35107 - accuracy: 0.95778
Validating epoch 19 | loss: 0.42115 - accuracy: 0.891
Training epoch 20 | loss: 0.35054 - accuracy: 0.95889
Validating epoch 20 | loss: 0.42406 - accuracy: 0.889
Training epoch 21 | loss: 0.34707 - accuracy: 0.96111
Validating epoch 21 | loss: 0.42198 - accuracy: 0.89
Training epoch 22 | loss: 0.346 - accuracy: 0.96444
Validating epoch 22 | loss: 0.42132 - accuracy: 0.889
Training epoch 23 | loss: 0.34424 - accuracy: 0.96556
Validating epoch 23 | loss: 0.42299 - accuracy: 0.886
Training epoch 24 | loss: 0.34469 - accuracy: 0.96556
