Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 0.69259 - accuracy: 0.5
Validating epoch 0 | loss: 0.68926 - accuracy: 0.5
Training epoch 1 | loss: 0.68738 - accuracy: 0.52444
Validating epoch 1 | loss: 0.68126 - accuracy: 0.609
Training epoch 2 | loss: 0.67438 - accuracy: 0.70889
Validating epoch 2 | loss: 0.65555 - accuracy: 0.78
Training epoch 3 | loss: 0.63558 - accuracy: 0.82667
Validating epoch 3 | loss: 0.57881 - accuracy: 0.847
Training epoch 4 | loss: 0.53967 - accuracy: 0.85333
Validating epoch 4 | loss: 0.50653 - accuracy: 0.847
Training epoch 5 | loss: 0.49166 - accuracy: 0.86111
Validating epoch 5 | loss: 0.51719 - accuracy: 0.792
Training epoch 6 | loss: 0.46743 - accuracy: 0.86333
Validating epoch 6 | loss: 0.49337 - accuracy: 0.814
Training epoch 7 | loss: 0.45656 - accuracy: 0.84111
Validating epoch 7 | loss: 0.48152 - accuracy: 0.831
Training epoch 8 | loss: 0.44992 - accuracy: 0.88
Validating epoch 8 | loss: 0.4594 - accuracy: 0.85
Training epoch 9 | loss: 0.41037 - accuracy: 0.88778
Validating epoch 9 | loss: 0.45824 - accuracy: 0.848
Training epoch 10 | loss: 0.40094 - accuracy: 0.90222
Validating epoch 10 | loss: 0.45285 - accuracy: 0.859
Training epoch 11 | loss: 0.39823 - accuracy: 0.90778
Validating epoch 11 | loss: 0.47266 - accuracy: 0.838
Training epoch 12 | loss: 0.44963 - accuracy: 0.87444
Validating epoch 12 | loss: 0.42739 - accuracy: 0.881
Training epoch 13 | loss: 0.39631 - accuracy: 0.90444
Validating epoch 13 | loss: 0.43655 - accuracy: 0.875
Training epoch 14 | loss: 0.41938 - accuracy: 0.91222
Validating epoch 14 | loss: 0.46927 - accuracy: 0.831
Training epoch 15 | loss: 0.38551 - accuracy: 0.91667
Validating epoch 15 | loss: 0.43977 - accuracy: 0.866
Training epoch 16 | loss: 0.37316 - accuracy: 0.93333
Validating epoch 16 | loss: 0.43534 - accuracy: 0.875
Training epoch 17 | loss: 0.41322 - accuracy: 0.91889
Validating epoch 17 | loss: 0.42441 - accuracy: 0.889
