Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 0.69485 - accuracy: 0.5
Validating epoch 0 | loss: 0.69083 - accuracy: 0.5
Training epoch 1 | loss: 0.69001 - accuracy: 0.5
Validating epoch 1 | loss: 0.68546 - accuracy: 0.514
Training epoch 2 | loss: 0.6801 - accuracy: 0.58556
Validating epoch 2 | loss: 0.66539 - accuracy: 0.749
Training epoch 3 | loss: 0.64443 - accuracy: 0.78889
Validating epoch 3 | loss: 0.59706 - accuracy: 0.846
Training epoch 4 | loss: 0.5469 - accuracy: 0.87111
Validating epoch 4 | loss: 0.50179 - accuracy: 0.852
Training epoch 5 | loss: 0.48658 - accuracy: 0.83444
Validating epoch 5 | loss: 0.4667 - accuracy: 0.855
Training epoch 6 | loss: 0.52037 - accuracy: 0.84667
Validating epoch 6 | loss: 0.46607 - accuracy: 0.85
Training epoch 7 | loss: 0.45865 - accuracy: 0.86778
Validating epoch 7 | loss: 0.46454 - accuracy: 0.846
Training epoch 8 | loss: 0.45596 - accuracy: 0.87333
Validating epoch 8 | loss: 0.44603 - accuracy: 0.861
Training epoch 9 | loss: 0.44337 - accuracy: 0.88111
Validating epoch 9 | loss: 0.44199 - accuracy: 0.869
Training epoch 10 | loss: 0.46791 - accuracy: 0.89222
Validating epoch 10 | loss: 0.43766 - accuracy: 0.868
Training epoch 11 | loss: 0.41915 - accuracy: 0.88556
Validating epoch 11 | loss: 0.43097 - accuracy: 0.882
Training epoch 12 | loss: 0.46793 - accuracy: 0.88111
Validating epoch 12 | loss: 0.42991 - accuracy: 0.882
Training epoch 13 | loss: 0.43172 - accuracy: 0.90444
Validating epoch 13 | loss: 0.42913 - accuracy: 0.88
Training epoch 14 | loss: 0.38463 - accuracy: 0.92333
Validating epoch 14 | loss: 0.4286 - accuracy: 0.883
Training epoch 15 | loss: 0.38306 - accuracy: 0.92111
Validating epoch 15 | loss: 0.43293 - accuracy: 0.88
Training epoch 16 | loss: 0.37256 - accuracy: 0.93444
Validating epoch 16 | loss: 0.43634 - accuracy: 0.877
Training epoch 17 | loss: 0.38895 - accuracy: 0.91556
Validating epoch 17 | loss: 0.43762 - accuracy: 0.87
Training epoch 18 | loss: 0.48775 - accuracy: 0.83556
Validating epoch 18 | loss: 0.48012 - accuracy: 0.829
Training epoch 19 | loss: 0.40743 - accuracy: 0.89111
Validating epoch 19 | loss: 0.48668 - accuracy: 0.824
Training epoch 20 | loss: 0.40234 - accuracy: 0.89556
Validating epoch 20 | loss: 0.45854 - accuracy: 0.851
Training epoch 21 | loss: 0.41266 - accuracy: 0.88778
Validating epoch 21 | loss: 0.44526 - accuracy: 0.864
Training epoch 22 | loss: 0.3999 - accuracy: 0.90778
Validating epoch 22 | loss: 0.46314 - accuracy: 0.849
Training epoch 23 | loss: 0.38382 - accuracy: 0.91778
Validating epoch 23 | loss: 0.45419 - accuracy: 0.854
Training epoch 24 | loss: 0.38759 - accuracy: 0.91556
Validating epoch 24 | loss: 0.44254 - accuracy: 0.868
Training epoch 25 | loss: 0.44973 - accuracy: 0.91222
Validating epoch 25 | loss: 0.45662 - accuracy: 0.855
Training epoch 26 | loss: 0.38492 - accuracy: 0.91667
Validating epoch 26 | loss: 0.43158 - accuracy: 0.879
Training epoch 27 | loss: 0.38505 - accuracy: 0.91556
Validating epoch 27 | loss: 0.4264 - accuracy: 0.884
Training epoch 28 | loss: 0.37168 - accuracy: 0.93
Validating epoch 28 | loss: 0.42785 - accuracy: 0.878
Training epoch 29 | loss: 0.36604 - accuracy: 0.93778
Validating epoch 29 | loss: 0.42942 - accuracy: 0.88
Training epoch 30 | loss: 0.36403 - accuracy: 0.94778
Validating epoch 30 | loss: 0.42634 - accuracy: 0.883
Training epoch 31 | loss: 0.36084 - accuracy: 0.94222
Validating epoch 31 | loss: 0.42601 - accuracy: 0.881
Training epoch 32 | loss: 0.38813 - accuracy: 0.94778
Validating epoch 32 | loss: 0.42972 - accuracy: 0.879
Training epoch 33 | loss: 0.35413 - accuracy: 0.95444
Validating epoch 33 | loss: 0.42471 - accuracy: 0.885
Training epoch 34 | loss: 0.35016 - accuracy: 0.96
Validating epoch 34 | loss: 0.42341 - accuracy: 0.889
Training epoch 35 | loss: 0.37556 - accuracy: 0.95778
Validating epoch 35 | loss: 0.42339 - accuracy: 0.888
Training epoch 36 | loss: 0.37748 - accuracy: 0.92333
Validating epoch 36 | loss: 0.42892 - accuracy: 0.879
Training epoch 37 | loss: 0.36175 - accuracy: 0.94333
Validating epoch 37 | loss: 0.44114 - accuracy: 0.87
Training epoch 38 | loss: 0.35599 - accuracy: 0.95111
Validating epoch 38 | loss: 0.42308 - accuracy: 0.888
Training epoch 39 | loss: 0.34923 - accuracy: 0.96
Validating epoch 39 | loss: 0.4278 - accuracy: 0.881
Training epoch 40 | loss: 0.34745 - accuracy: 0.96222
Validating epoch 40 | loss: 0.42425 - accuracy: 0.886
Training epoch 41 | loss: 0.34612 - accuracy: 0.96111
Validating epoch 41 | loss: 0.42688 - accuracy: 0.882
Training epoch 42 | loss: 0.37512 - accuracy: 0.96556
Validating epoch 42 | loss: 0.42638 - accuracy: 0.883
Training epoch 43 | loss: 0.34476 - accuracy: 0.96556
Validating epoch 43 | loss: 0.42635 - accuracy: 0.882
Training epoch 44 | loss: 0.34199 - accuracy: 0.96889
Validating epoch 44 | loss: 0.42672 - accuracy: 0.88
Training epoch 45 | loss: 0.35049 - accuracy: 0.96889
Validating epoch 45 | loss: 0.43776 - accuracy: 0.872
Training epoch 46 | loss: 0.37612 - accuracy: 0.92889
Validating epoch 46 | loss: 0.46269 - accuracy: 0.85
Training epoch 47 | loss: 0.35936 - accuracy: 0.94889
Validating epoch 47 | loss: 0.42716 - accuracy: 0.882
Training epoch 48 | loss: 0.35135 - accuracy: 0.95889
Validating epoch 48 | loss: 0.42947 - accuracy: 0.879
Training epoch 49 | loss: 0.35078 - accuracy: 0.96111
Validating epoch 49 | loss: 0.42119 - accuracy: 0.889
Training epoch 50 | loss: 0.37854 - accuracy: 0.96
Validating epoch 50 | loss: 0.42625 - accuracy: 0.886
Training epoch 51 | loss: 0.3564 - accuracy: 0.95
Validating epoch 51 | loss: 0.42663 - accuracy: 0.885
Training epoch 52 | loss: 0.34517 - accuracy: 0.96667
Validating epoch 52 | loss: 0.42172 - accuracy: 0.888
Training epoch 53 | loss: 0.3439 - accuracy: 0.96667
Validating epoch 53 | loss: 0.42417 - accuracy: 0.889
Training epoch 54 | loss: 0.33623 - accuracy: 0.97444
Validating epoch 54 | loss: 0.43152 - accuracy: 0.882
Training epoch 55 | loss: 0.37087 - accuracy: 0.96889
Validating epoch 55 | loss: 0.41818 - accuracy: 0.893
Training epoch 56 | loss: 0.34325 - accuracy: 0.96778
Validating epoch 56 | loss: 0.4258 - accuracy: 0.886
Training epoch 57 | loss: 0.34657 - accuracy: 0.96333
Validating epoch 57 | loss: 0.43024 - accuracy: 0.881
Training epoch 58 | loss: 0.34425 - accuracy: 0.96556
Validating epoch 58 | loss: 0.41848 - accuracy: 0.892
Training epoch 59 | loss: 0.33599 - accuracy: 0.97444
Validating epoch 59 | loss: 0.4448 - accuracy: 0.867
Training epoch 60 | loss: 0.33552 - accuracy: 0.97556
Validating epoch 60 | loss: 0.41371 - accuracy: 0.899
Training epoch 61 | loss: 0.33239 - accuracy: 0.97889
Validating epoch 61 | loss: 0.41873 - accuracy: 0.891
Training epoch 62 | loss: 0.3315 - accuracy: 0.98
Validating epoch 62 | loss: 0.42568 - accuracy: 0.885
Training epoch 63 | loss: 0.32937 - accuracy: 0.98222
Validating epoch 63 | loss: 0.42263 - accuracy: 0.888
Training epoch 64 | loss: 0.32948 - accuracy: 0.98222
Validating epoch 64 | loss: 0.4255 - accuracy: 0.886
Training epoch 65 | loss: 0.32929 - accuracy: 0.98222
Validating epoch 65 | loss: 0.41901 - accuracy: 0.892
Training epoch 66 | loss: 0.32934 - accuracy: 0.98222
Validating epoch 66 | loss: 0.41679 - accuracy: 0.894
Training epoch 67 | loss: 0.35935 - accuracy: 0.98222
Validating epoch 67 | loss: 0.42442 - accuracy: 0.887
Training epoch 68 | loss: 0.32921 - accuracy: 0.98222
Validating epoch 68 | loss: 0.42796 - accuracy: 0.883
Training epoch 69 | loss: 0.32911 - accuracy: 0.98222
Validating epoch 69 | loss: 0.42596 - accuracy: 0.886
Training epoch 70 | loss: 0.32914 - accuracy: 0.98222
Validating epoch 70 | loss: 0.42278 - accuracy: 0.889
Training epoch 71 | loss: 0.32901 - accuracy: 0.98222
Validating epoch 71 | loss: 0.42165 - accuracy: 0.889
Training epoch 72 | loss: 0.32902 - accuracy: 0.98222
Validating epoch 72 | loss: 0.42056 - accuracy: 0.891
Training epoch 73 | loss: 0.32903 - accuracy: 0.98222
Validating epoch 73 | loss: 0.41926 - accuracy: 0.894
Training epoch 74 | loss: 0.32902 - accuracy: 0.98222
Validating epoch 74 | loss: 0.41866 - accuracy: 0.894
Training epoch 75 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 75 | loss: 0.41858 - accuracy: 0.893
Training epoch 76 | loss: 0.32906 - accuracy: 0.98222
Validating epoch 76 | loss: 0.41846 - accuracy: 0.893
Training epoch 77 | loss: 0.32902 - accuracy: 0.98222
Validating epoch 77 | loss: 0.4179 - accuracy: 0.894
Training epoch 78 | loss: 0.3292 - accuracy: 0.98222
Validating epoch 78 | loss: 0.41729 - accuracy: 0.897
Training epoch 79 | loss: 0.32905 - accuracy: 0.98222
Validating epoch 79 | loss: 0.41924 - accuracy: 0.892
Training epoch 80 | loss: 0.32898 - accuracy: 0.98222
Validating epoch 80 | loss: 0.41978 - accuracy: 0.893
Training epoch 81 | loss: 0.329 - accuracy: 0.98222
Validating epoch 81 | loss: 0.42116 - accuracy: 0.891
Training epoch 82 | loss: 0.32911 - accuracy: 0.98222
Validating epoch 82 | loss: 0.42172 - accuracy: 0.891
Training epoch 83 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 83 | loss: 0.42131 - accuracy: 0.89
Training epoch 84 | loss: 0.32897 - accuracy: 0.98222
Validating epoch 84 | loss: 0.42083 - accuracy: 0.891
Training epoch 85 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 85 | loss: 0.41994 - accuracy: 0.892
Training epoch 86 | loss: 0.32895 - accuracy: 0.98222
Validating epoch 86 | loss: 0.41899 - accuracy: 0.893
Training epoch 87 | loss: 0.32898 - accuracy: 0.98222
Validating epoch 87 | loss: 0.41828 - accuracy: 0.895
Training epoch 88 | loss: 0.32897 - accuracy: 0.98222
Validating epoch 88 | loss: 0.41802 - accuracy: 0.896
Training epoch 89 | loss: 0.32894 - accuracy: 0.98222
Validating epoch 89 | loss: 0.4178 - accuracy: 0.896
Training epoch 90 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 90 | loss: 0.41759 - accuracy: 0.896
Training epoch 91 | loss: 0.32897 - accuracy: 0.98222
Validating epoch 91 | loss: 0.41741 - accuracy: 0.895
Training epoch 92 | loss: 0.32894 - accuracy: 0.98222
Validating epoch 92 | loss: 0.41755 - accuracy: 0.896
Training epoch 93 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 93 | loss: 0.41798 - accuracy: 0.895
Training epoch 94 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 94 | loss: 0.4198 - accuracy: 0.893
Training epoch 95 | loss: 0.32897 - accuracy: 0.98222
Validating epoch 95 | loss: 0.42148 - accuracy: 0.891
Training epoch 96 | loss: 0.32895 - accuracy: 0.98222
Validating epoch 96 | loss: 0.42182 - accuracy: 0.89
Training epoch 97 | loss: 0.32896 - accuracy: 0.98222
Validating epoch 97 | loss: 0.42115 - accuracy: 0.89
Training epoch 98 | loss: 0.32893 - accuracy: 0.98222
Validating epoch 98 | loss: 0.4208 - accuracy: 0.891
Training epoch 99 | loss: 0.35921 - accuracy: 0.98222
Validating epoch 99 | loss: 0.42049 - accuracy: 0.893
Model is RNN, dataset is subj, undersample is False, aug mode is synonym, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 0.69239 - accuracy: 0.5
Validating epoch 0 | loss: 0.69168 - accuracy: 0.5
Training epoch 1 | loss: 0.68992 - accuracy: 0.50333
Validating epoch 1 | loss: 0.68839 - accuracy: 0.5
Training epoch 2 | loss: 0.68391 - accuracy: 0.50889
Validating epoch 2 | loss: 0.68047 - accuracy: 0.508
Training epoch 3 | loss: 0.66403 - accuracy: 0.58667
Validating epoch 3 | loss: 0.64512 - accuracy: 0.752
Training epoch 4 | loss: 0.62526 - accuracy: 0.75333
Validating epoch 4 | loss: 0.56631 - accuracy: 0.845
Training epoch 5 | loss: 0.5548 - accuracy: 0.82333
Validating epoch 5 | loss: 0.50507 - accuracy: 0.837
Training epoch 6 | loss: 0.4719 - accuracy: 0.84889
Validating epoch 6 | loss: 0.45252 - accuracy: 0.867
Training epoch 7 | loss: 0.48906 - accuracy: 0.87333
Validating epoch 7 | loss: 0.43654 - accuracy: 0.875
Training epoch 8 | loss: 0.47186 - accuracy: 0.85556
Validating epoch 8 | loss: 0.48752 - accuracy: 0.814
Training epoch 9 | loss: 0.45474 - accuracy: 0.85667
Validating epoch 9 | loss: 0.46536 - accuracy: 0.847
Training epoch 10 | loss: 0.44196 - accuracy: 0.85778
Validating epoch 10 | loss: 0.45257 - accuracy: 0.866
Training epoch 11 | loss: 0.4528 - accuracy: 0.87222
Validating epoch 11 | loss: 0.43483 - accuracy: 0.875
Training epoch 12 | loss: 0.41868 - accuracy: 0.89667
Validating epoch 12 | loss: 0.43477 - accuracy: 0.877
Training epoch 13 | loss: 0.41815 - accuracy: 0.87556
Validating epoch 13 | loss: 0.43673 - accuracy: 0.872
Training epoch 14 | loss: 0.47448 - accuracy: 0.88667
Validating epoch 14 | loss: 0.4342 - accuracy: 0.878
Training epoch 15 | loss: 0.45501 - accuracy: 0.89778
Validating epoch 15 | loss: 0.43435 - accuracy: 0.874
Training epoch 16 | loss: 0.40177 - accuracy: 0.90222
Validating epoch 16 | loss: 0.43688 - accuracy: 0.874
Training epoch 17 | loss: 0.43061 - accuracy: 0.89667
Validating epoch 17 | loss: 0.44084 - accuracy: 0.871
Training epoch 18 | loss: 0.44357 - accuracy: 0.90778
Validating epoch 18 | loss: 0.43303 - accuracy: 0.877
Training epoch 19 | loss: 0.45023 - accuracy: 0.88111
Validating epoch 19 | loss: 0.42447 - accuracy: 0.887
Training epoch 20 | loss: 0.43374 - accuracy: 0.89222
Validating epoch 20 | loss: 0.45458 - accuracy: 0.857
Training epoch 21 | loss: 0.42182 - accuracy: 0.90889
Validating epoch 21 | loss: 0.4305 - accuracy: 0.879
Training epoch 22 | loss: 0.39544 - accuracy: 0.90556
Validating epoch 22 | loss: 0.4293 - accuracy: 0.878
Training epoch 23 | loss: 0.37687 - accuracy: 0.92889
Validating epoch 23 | loss: 0.42856 - accuracy: 0.881
Training epoch 24 | loss: 0.38145 - accuracy: 0.92444
Validating epoch 24 | loss: 0.42871 - accuracy: 0.882
Training epoch 25 | loss: 0.37061 - accuracy: 0.93333
Validating epoch 25 | loss: 0.42695 - accuracy: 0.884
Training epoch 26 | loss: 0.36614 - accuracy: 0.94111
Validating epoch 26 | loss: 0.43026 - accuracy: 0.879
Training epoch 27 | loss: 0.3761 - accuracy: 0.94
Validating epoch 27 | loss: 0.42235 - accuracy: 0.889
Training epoch 28 | loss: 0.42065 - accuracy: 0.87111
Validating epoch 28 | loss: 0.42209 - accuracy: 0.887
Training epoch 29 | loss: 0.41861 - accuracy: 0.91222
Validating epoch 29 | loss: 0.46518 - accuracy: 0.848
Training epoch 30 | loss: 0.37875 - accuracy: 0.92444
Validating epoch 30 | loss: 0.43021 - accuracy: 0.879
Training epoch 31 | loss: 0.38033 - accuracy: 0.92222
Validating epoch 31 | loss: 0.42479 - accuracy: 0.886
Training epoch 32 | loss: 0.36658 - accuracy: 0.93889
Validating epoch 32 | loss: 0.43045 - accuracy: 0.877
Training epoch 33 | loss: 0.38837 - accuracy: 0.93778
Validating epoch 33 | loss: 0.45536 - accuracy: 0.857
Training epoch 34 | loss: 0.44624 - accuracy: 0.86222
Validating epoch 34 | loss: 0.47216 - accuracy: 0.843
Training epoch 35 | loss: 0.39911 - accuracy: 0.90778
Validating epoch 35 | loss: 0.43866 - accuracy: 0.869
Training epoch 36 | loss: 0.39491 - accuracy: 0.91333
Validating epoch 36 | loss: 0.42672 - accuracy: 0.882
Training epoch 37 | loss: 0.42744 - accuracy: 0.90444
Validating epoch 37 | loss: 0.4344 - accuracy: 0.873
Training epoch 38 | loss: 0.39637 - accuracy: 0.92111
