Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 0.69409 - accuracy: 0.5
Validating epoch 0 | loss: 0.69028 - accuracy: 0.5
Training epoch 1 | loss: 0.68913 - accuracy: 0.50444
Validating epoch 1 | loss: 0.68436 - accuracy: 0.506
Training epoch 2 | loss: 0.67549 - accuracy: 0.59111
Validating epoch 2 | loss: 0.66295 - accuracy: 0.766
Training epoch 3 | loss: 0.63403 - accuracy: 0.79778
Validating epoch 3 | loss: 0.58536 - accuracy: 0.857
Training epoch 4 | loss: 0.55598 - accuracy: 0.87778
Validating epoch 4 | loss: 0.49789 - accuracy: 0.864
Training epoch 5 | loss: 0.47653 - accuracy: 0.85
Validating epoch 5 | loss: 0.47503 - accuracy: 0.85
Training epoch 6 | loss: 0.50709 - accuracy: 0.86556
Validating epoch 6 | loss: 0.44241 - accuracy: 0.876
Training epoch 7 | loss: 0.44429 - accuracy: 0.86444
Validating epoch 7 | loss: 0.43278 - accuracy: 0.884
Training epoch 8 | loss: 0.41416 - accuracy: 0.88667
Validating epoch 8 | loss: 0.46016 - accuracy: 0.855
Training epoch 9 | loss: 0.40561 - accuracy: 0.90222
Validating epoch 9 | loss: 0.43993 - accuracy: 0.869
Training epoch 10 | loss: 0.43154 - accuracy: 0.90667
Validating epoch 10 | loss: 0.47991 - accuracy: 0.832
Training epoch 11 | loss: 0.56389 - accuracy: 0.73556
Validating epoch 11 | loss: 0.50683 - accuracy: 0.803
Training epoch 12 | loss: 0.51681 - accuracy: 0.83
Validating epoch 12 | loss: 0.51705 - accuracy: 0.779
Training epoch 13 | loss: 0.4706 - accuracy: 0.84889
Validating epoch 13 | loss: 0.44869 - accuracy: 0.861
Training epoch 14 | loss: 0.43476 - accuracy: 0.88444
Validating epoch 14 | loss: 0.44226 - accuracy: 0.87
Training epoch 15 | loss: 0.42482 - accuracy: 0.87333
Validating epoch 15 | loss: 0.48591 - accuracy: 0.825
Training epoch 16 | loss: 0.42699 - accuracy: 0.87222
Validating epoch 16 | loss: 0.4469 - accuracy: 0.865
Training epoch 17 | loss: 0.40781 - accuracy: 0.89
Validating epoch 17 | loss: 0.44357 - accuracy: 0.864
Training epoch 18 | loss: 0.41702 - accuracy: 0.91778
Validating epoch 18 | loss: 0.42567 - accuracy: 0.888
Training epoch 19 | loss: 0.38074 - accuracy: 0.92556
Validating epoch 19 | loss: 0.42452 - accuracy: 0.885
Training epoch 20 | loss: 0.37667 - accuracy: 0.92889
Validating epoch 20 | loss: 0.42199 - accuracy: 0.892
Training epoch 21 | loss: 0.37145 - accuracy: 0.93556
Validating epoch 21 | loss: 0.42042 - accuracy: 0.891
Training epoch 22 | loss: 0.37855 - accuracy: 0.93889
Validating epoch 22 | loss: 0.42525 - accuracy: 0.885
Training epoch 23 | loss: 0.39457 - accuracy: 0.90222
Validating epoch 23 | loss: 0.43792 - accuracy: 0.875
Training epoch 24 | loss: 0.3756 - accuracy: 0.93
Validating epoch 24 | loss: 0.43014 - accuracy: 0.881
Training epoch 25 | loss: 0.43468 - accuracy: 0.92778
Validating epoch 25 | loss: 0.42769 - accuracy: 0.883
Training epoch 26 | loss: 0.37031 - accuracy: 0.93556
Validating epoch 26 | loss: 0.42894 - accuracy: 0.883
Training epoch 27 | loss: 0.36475 - accuracy: 0.94333
Validating epoch 27 | loss: 0.41924 - accuracy: 0.891
Training epoch 28 | loss: 0.36401 - accuracy: 0.94222
Validating epoch 28 | loss: 0.41993 - accuracy: 0.892
Training epoch 29 | loss: 0.35856 - accuracy: 0.95222
Validating epoch 29 | loss: 0.41924 - accuracy: 0.891
Training epoch 30 | loss: 0.358 - accuracy: 0.95
Validating epoch 30 | loss: 0.41755 - accuracy: 0.894
Training epoch 31 | loss: 0.3848 - accuracy: 0.95444
Validating epoch 31 | loss: 0.41522 - accuracy: 0.895
Training epoch 32 | loss: 0.38416 - accuracy: 0.95444
Validating epoch 32 | loss: 0.41754 - accuracy: 0.894
Training epoch 33 | loss: 0.35314 - accuracy: 0.95444
Validating epoch 33 | loss: 0.4171 - accuracy: 0.894
Training epoch 34 | loss: 0.35276 - accuracy: 0.95556
Validating epoch 34 | loss: 0.41644 - accuracy: 0.895
Training epoch 35 | loss: 0.35278 - accuracy: 0.95556
Validating epoch 35 | loss: 0.41482 - accuracy: 0.896
Training epoch 36 | loss: 0.35255 - accuracy: 0.95556
Validating epoch 36 | loss: 0.41472 - accuracy: 0.898
Training epoch 37 | loss: 0.35114 - accuracy: 0.95778
Validating epoch 37 | loss: 0.41661 - accuracy: 0.894
Training epoch 38 | loss: 0.35096 - accuracy: 0.95778
Validating epoch 38 | loss: 0.41144 - accuracy: 0.901
Training epoch 39 | loss: 0.34968 - accuracy: 0.96
Validating epoch 39 | loss: 0.41096 - accuracy: 0.902
Training epoch 40 | loss: 0.34827 - accuracy: 0.96111
Validating epoch 40 | loss: 0.41604 - accuracy: 0.896
Training epoch 41 | loss: 0.34866 - accuracy: 0.96111
Validating epoch 41 | loss: 0.41529 - accuracy: 0.896
Training epoch 42 | loss: 0.34782 - accuracy: 0.96111
Validating epoch 42 | loss: 0.41482 - accuracy: 0.898
Training epoch 43 | loss: 0.34776 - accuracy: 0.96111
Validating epoch 43 | loss: 0.41664 - accuracy: 0.895
Training epoch 44 | loss: 0.34739 - accuracy: 0.96222
Validating epoch 44 | loss: 0.41556 - accuracy: 0.897
Training epoch 45 | loss: 0.37662 - accuracy: 0.96333
Validating epoch 45 | loss: 0.41373 - accuracy: 0.897
Training epoch 46 | loss: 0.34613 - accuracy: 0.96333
Validating epoch 46 | loss: 0.41562 - accuracy: 0.897
Training epoch 47 | loss: 0.37613 - accuracy: 0.96333
Validating epoch 47 | loss: 0.41977 - accuracy: 0.892
Training epoch 48 | loss: 0.34556 - accuracy: 0.96444
Validating epoch 48 | loss: 0.41595 - accuracy: 0.897
Training epoch 49 | loss: 0.34637 - accuracy: 0.96333
Validating epoch 49 | loss: 0.41207 - accuracy: 0.901
Training epoch 50 | loss: 0.34683 - accuracy: 0.96222
Validating epoch 50 | loss: 0.41104 - accuracy: 0.902
Training epoch 51 | loss: 0.34488 - accuracy: 0.96444
Validating epoch 51 | loss: 0.41069 - accuracy: 0.901
Training epoch 52 | loss: 0.34584 - accuracy: 0.96333
Validating epoch 52 | loss: 0.4151 - accuracy: 0.896
Training epoch 53 | loss: 0.34444 - accuracy: 0.96444
Validating epoch 53 | loss: 0.41022 - accuracy: 0.903
Training epoch 54 | loss: 0.34269 - accuracy: 0.96667
Validating epoch 54 | loss: 0.4159 - accuracy: 0.895
Training epoch 55 | loss: 0.34123 - accuracy: 0.96778
Validating epoch 55 | loss: 0.43997 - accuracy: 0.872
Training epoch 56 | loss: 0.34934 - accuracy: 0.95889
Validating epoch 56 | loss: 0.42727 - accuracy: 0.884
Training epoch 57 | loss: 0.34902 - accuracy: 0.95778
Validating epoch 57 | loss: 0.416 - accuracy: 0.897
Training epoch 58 | loss: 0.34593 - accuracy: 0.96333
Validating epoch 58 | loss: 0.42254 - accuracy: 0.889
Training epoch 59 | loss: 0.39877 - accuracy: 0.93667
Validating epoch 59 | loss: 0.4448 - accuracy: 0.867
Training epoch 60 | loss: 0.3497 - accuracy: 0.95778
Validating epoch 60 | loss: 0.45075 - accuracy: 0.862
Training epoch 61 | loss: 0.34664 - accuracy: 0.96222
Validating epoch 61 | loss: 0.41776 - accuracy: 0.895
Training epoch 62 | loss: 0.34443 - accuracy: 0.96556
Validating epoch 62 | loss: 0.41766 - accuracy: 0.896
Training epoch 63 | loss: 0.36933 - accuracy: 0.96222
Validating epoch 63 | loss: 0.41685 - accuracy: 0.895
Training epoch 64 | loss: 0.41196 - accuracy: 0.90111
Validating epoch 64 | loss: 0.43678 - accuracy: 0.871
Training epoch 65 | loss: 0.35767 - accuracy: 0.94667
Validating epoch 65 | loss: 0.44403 - accuracy: 0.869
Training epoch 66 | loss: 0.3483 - accuracy: 0.96111
Validating epoch 66 | loss: 0.42544 - accuracy: 0.886
Training epoch 67 | loss: 0.34595 - accuracy: 0.96333
Validating epoch 67 | loss: 0.43044 - accuracy: 0.883
Training epoch 68 | loss: 0.34466 - accuracy: 0.96556
Validating epoch 68 | loss: 0.43388 - accuracy: 0.876
Training epoch 69 | loss: 0.37276 - accuracy: 0.93
Validating epoch 69 | loss: 0.43409 - accuracy: 0.877
Training epoch 70 | loss: 0.34914 - accuracy: 0.95889
Validating epoch 70 | loss: 0.42282 - accuracy: 0.891
Training epoch 71 | loss: 0.34445 - accuracy: 0.96444
Validating epoch 71 | loss: 0.41502 - accuracy: 0.894
Training epoch 72 | loss: 0.33906 - accuracy: 0.97111
Validating epoch 72 | loss: 0.41394 - accuracy: 0.9
Training epoch 73 | loss: 0.33769 - accuracy: 0.97222
Validating epoch 73 | loss: 0.41209 - accuracy: 0.901
Training epoch 74 | loss: 0.33823 - accuracy: 0.97222
Validating epoch 74 | loss: 0.41038 - accuracy: 0.905
Training epoch 75 | loss: 0.33707 - accuracy: 0.97333
Validating epoch 75 | loss: 0.41414 - accuracy: 0.897
Training epoch 76 | loss: 0.33624 - accuracy: 0.97444
Validating epoch 76 | loss: 0.41972 - accuracy: 0.891
Training epoch 77 | loss: 0.33514 - accuracy: 0.97556
Validating epoch 77 | loss: 0.42369 - accuracy: 0.887
Training epoch 78 | loss: 0.33587 - accuracy: 0.97444
Validating epoch 78 | loss: 0.42048 - accuracy: 0.889
Training epoch 79 | loss: 0.33508 - accuracy: 0.97556
Validating epoch 79 | loss: 0.4181 - accuracy: 0.894
Training epoch 80 | loss: 0.33494 - accuracy: 0.97556
Validating epoch 80 | loss: 0.41729 - accuracy: 0.895
Training epoch 81 | loss: 0.33512 - accuracy: 0.97556
Validating epoch 81 | loss: 0.41748 - accuracy: 0.896
Training epoch 82 | loss: 0.33484 - accuracy: 0.97556
Validating epoch 82 | loss: 0.41822 - accuracy: 0.894
Training epoch 83 | loss: 0.335 - accuracy: 0.97556
Validating epoch 83 | loss: 0.4195 - accuracy: 0.892
Training epoch 84 | loss: 0.33477 - accuracy: 0.97556
Validating epoch 84 | loss: 0.42033 - accuracy: 0.892
Training epoch 85 | loss: 0.36489 - accuracy: 0.97556
Validating epoch 85 | loss: 0.42071 - accuracy: 0.888
Training epoch 86 | loss: 0.33485 - accuracy: 0.97556
Validating epoch 86 | loss: 0.41496 - accuracy: 0.896
Training epoch 87 | loss: 0.33482 - accuracy: 0.97556
