Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 2, lr is 0.001, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 0.69273 - accuracy: 0.5
Validating epoch 0 | loss: 0.69008 - accuracy: 0.5
Training epoch 1 | loss: 0.68857 - accuracy: 0.52444
Validating epoch 1 | loss: 0.68369 - accuracy: 0.661
Training epoch 2 | loss: 0.67959 - accuracy: 0.68222
Validating epoch 2 | loss: 0.66062 - accuracy: 0.747
Training epoch 3 | loss: 0.63693 - accuracy: 0.80333
Validating epoch 3 | loss: 0.58502 - accuracy: 0.86
Training epoch 4 | loss: 0.55194 - accuracy: 0.86667
Validating epoch 4 | loss: 0.50092 - accuracy: 0.87
Training epoch 5 | loss: 0.50661 - accuracy: 0.86333
Validating epoch 5 | loss: 0.45445 - accuracy: 0.886
Training epoch 6 | loss: 0.43795 - accuracy: 0.88333
Validating epoch 6 | loss: 0.44998 - accuracy: 0.872
Training epoch 7 | loss: 0.42862 - accuracy: 0.88111
Validating epoch 7 | loss: 0.43092 - accuracy: 0.883
Training epoch 8 | loss: 0.44681 - accuracy: 0.88444
Validating epoch 8 | loss: 0.46063 - accuracy: 0.857
Training epoch 9 | loss: 0.41669 - accuracy: 0.88556
Validating epoch 9 | loss: 0.43078 - accuracy: 0.883
Training epoch 10 | loss: 0.40415 - accuracy: 0.89444
Validating epoch 10 | loss: 0.42803 - accuracy: 0.881
Training epoch 11 | loss: 0.41647 - accuracy: 0.88444
Validating epoch 11 | loss: 0.44547 - accuracy: 0.863
Training epoch 12 | loss: 0.40783 - accuracy: 0.88889
Validating epoch 12 | loss: 0.41811 - accuracy: 0.894
Training epoch 13 | loss: 0.43598 - accuracy: 0.89333
Validating epoch 13 | loss: 0.42185 - accuracy: 0.889
Training epoch 14 | loss: 0.41963 - accuracy: 0.91444
Validating epoch 14 | loss: 0.41419 - accuracy: 0.897
Training epoch 15 | loss: 0.3858 - accuracy: 0.91778
Validating epoch 15 | loss: 0.41903 - accuracy: 0.895
Training epoch 16 | loss: 0.41514 - accuracy: 0.91667
Validating epoch 16 | loss: 0.42016 - accuracy: 0.89
Training epoch 17 | loss: 0.41109 - accuracy: 0.92556
Validating epoch 17 | loss: 0.41972 - accuracy: 0.891
Training epoch 18 | loss: 0.37688 - accuracy: 0.93
Validating epoch 18 | loss: 0.41427 - accuracy: 0.899
Training epoch 19 | loss: 0.37654 - accuracy: 0.92889
Validating epoch 19 | loss: 0.41578 - accuracy: 0.895
Training epoch 20 | loss: 0.38526 - accuracy: 0.93111
Validating epoch 20 | loss: 0.41994 - accuracy: 0.894
Training epoch 21 | loss: 0.42349 - accuracy: 0.90889
Validating epoch 21 | loss: 0.43815 - accuracy: 0.872
Training epoch 22 | loss: 0.44438 - accuracy: 0.88222
Validating epoch 22 | loss: 0.46054 - accuracy: 0.845
Training epoch 23 | loss: 0.43346 - accuracy: 0.89889
Validating epoch 23 | loss: 0.43441 - accuracy: 0.878
Training epoch 24 | loss: 0.40821 - accuracy: 0.92444
Validating epoch 24 | loss: 0.4848 - accuracy: 0.818
Training epoch 25 | loss: 0.6581 - accuracy: 0.60111
Validating epoch 25 | loss: 0.79172 - accuracy: 0.508
Training epoch 26 | loss: 0.74781 - accuracy: 0.50222
Validating epoch 26 | loss: 0.79802 - accuracy: 0.502
Training epoch 27 | loss: 0.77933 - accuracy: 0.50111
Validating epoch 27 | loss: 0.79827 - accuracy: 0.501
Training epoch 28 | loss: 0.83744 - accuracy: 0.50111
Validating epoch 28 | loss: 0.79655 - accuracy: 0.501
Training epoch 29 | loss: 0.86207 - accuracy: 0.50111
Validating epoch 29 | loss: 0.78966 - accuracy: 0.501
Training epoch 30 | loss: 0.73477 - accuracy: 0.50667
Validating epoch 30 | loss: 0.75401 - accuracy: 0.509
Training epoch 31 | loss: 0.68575 - accuracy: 0.54444
Validating epoch 31 | loss: 0.74983 - accuracy: 0.5
Training epoch 32 | loss: 0.67971 - accuracy: 0.58667
Validating epoch 32 | loss: 0.63334 - accuracy: 0.646
Training epoch 33 | loss: 0.63437 - accuracy: 0.63889
Validating epoch 33 | loss: 0.57967 - accuracy: 0.724
Training epoch 34 | loss: 0.54752 - accuracy: 0.74667
Validating epoch 34 | loss: 0.49097 - accuracy: 0.848
Training epoch 35 | loss: 0.47735 - accuracy: 0.84444
Validating epoch 35 | loss: 0.46462 - accuracy: 0.857
Training epoch 36 | loss: 0.45883 - accuracy: 0.85
Validating epoch 36 | loss: 0.4959 - accuracy: 0.829
Training epoch 37 | loss: 0.44731 - accuracy: 0.88889
Validating epoch 37 | loss: 0.44114 - accuracy: 0.876
Training epoch 38 | loss: 0.40435 - accuracy: 0.89889
Validating epoch 38 | loss: 0.45347 - accuracy: 0.861
Training epoch 39 | loss: 0.39792 - accuracy: 0.91
Validating epoch 39 | loss: 0.42133 - accuracy: 0.891
Training epoch 40 | loss: 0.4063 - accuracy: 0.89778
Validating epoch 40 | loss: 0.41578 - accuracy: 0.895
Training epoch 41 | loss: 0.3875 - accuracy: 0.91889
Validating epoch 41 | loss: 0.4533 - accuracy: 0.863
Training epoch 42 | loss: 0.40012 - accuracy: 0.9
Validating epoch 42 | loss: 0.41648 - accuracy: 0.895
Training epoch 43 | loss: 0.39504 - accuracy: 0.90889
Validating epoch 43 | loss: 0.45838 - accuracy: 0.854
Training epoch 44 | loss: 0.39517 - accuracy: 0.90889
Validating epoch 44 | loss: 0.41776 - accuracy: 0.893
Training epoch 45 | loss: 0.38742 - accuracy: 0.91778
Validating epoch 45 | loss: 0.43975 - accuracy: 0.872
Training epoch 46 | loss: 0.42044 - accuracy: 0.91889
Validating epoch 46 | loss: 0.42499 - accuracy: 0.886
Training epoch 47 | loss: 0.45333 - accuracy: 0.83889
Validating epoch 47 | loss: 0.42403 - accuracy: 0.885
Training epoch 48 | loss: 0.37818 - accuracy: 0.92778
Validating epoch 48 | loss: 0.42417 - accuracy: 0.887
Training epoch 49 | loss: 0.40605 - accuracy: 0.92889
Validating epoch 49 | loss: 0.42037 - accuracy: 0.891
Training epoch 50 | loss: 0.37605 - accuracy: 0.93
Validating epoch 50 | loss: 0.41763 - accuracy: 0.896
Training epoch 51 | loss: 0.42781 - accuracy: 0.92667
Validating epoch 51 | loss: 0.5047 - accuracy: 0.811
Training epoch 52 | loss: 0.7144 - accuracy: 0.60889
Validating epoch 52 | loss: 0.82152 - accuracy: 0.503
Training epoch 53 | loss: 0.80779 - accuracy: 0.50556
Validating epoch 53 | loss: 0.8221 - accuracy: 0.503
Training epoch 54 | loss: 0.83972 - accuracy: 0.50333
Validating epoch 54 | loss: 0.82237 - accuracy: 0.502
Training epoch 55 | loss: 0.77888 - accuracy: 0.50333
Validating epoch 55 | loss: 0.82253 - accuracy: 0.502
Training epoch 56 | loss: 0.83913 - accuracy: 0.50444
Validating epoch 56 | loss: 0.82231 - accuracy: 0.502
Training epoch 57 | loss: 0.74639 - accuracy: 0.50444
Validating epoch 57 | loss: 0.8221 - accuracy: 0.503
Training epoch 58 | loss: 0.76735 - accuracy: 0.50556
Validating epoch 58 | loss: 0.82173 - accuracy: 0.503
Training epoch 59 | loss: 0.80353 - accuracy: 0.50222
Validating epoch 59 | loss: 0.81961 - accuracy: 0.503
Training epoch 60 | loss: 0.82262 - accuracy: 0.51889
Validating epoch 60 | loss: 0.78377 - accuracy: 0.504
Training epoch 61 | loss: 0.66779 - accuracy: 0.57667
Validating epoch 61 | loss: 0.56784 - accuracy: 0.703
Training epoch 62 | loss: 0.50825 - accuracy: 0.76556
Validating epoch 62 | loss: 0.48202 - accuracy: 0.826
Training epoch 63 | loss: 0.44754 - accuracy: 0.86222
Validating epoch 63 | loss: 0.43709 - accuracy: 0.871
Training epoch 64 | loss: 0.46499 - accuracy: 0.82889
Validating epoch 64 | loss: 0.43044 - accuracy: 0.878
Training epoch 65 | loss: 0.45756 - accuracy: 0.86333
Validating epoch 65 | loss: 0.51036 - accuracy: 0.8
Training epoch 66 | loss: 0.44681 - accuracy: 0.88222
Validating epoch 66 | loss: 0.4213 - accuracy: 0.889
Training epoch 67 | loss: 0.41153 - accuracy: 0.88778
Validating epoch 67 | loss: 0.42079 - accuracy: 0.888
Training epoch 68 | loss: 0.38684 - accuracy: 0.91778
Validating epoch 68 | loss: 0.42606 - accuracy: 0.879
Training epoch 69 | loss: 0.38603 - accuracy: 0.91667
Validating epoch 69 | loss: 0.4299 - accuracy: 0.878
Training epoch 70 | loss: 0.37781 - accuracy: 0.92556
Validating epoch 70 | loss: 0.42643 - accuracy: 0.883
Training epoch 71 | loss: 0.37779 - accuracy: 0.92444
Validating epoch 71 | loss: 0.41804 - accuracy: 0.891
Training epoch 72 | loss: 0.37138 - accuracy: 0.93444
Validating epoch 72 | loss: 0.41253 - accuracy: 0.895
Training epoch 73 | loss: 0.36752 - accuracy: 0.94
Validating epoch 73 | loss: 0.41396 - accuracy: 0.898
Training epoch 74 | loss: 0.36884 - accuracy: 0.93889
Validating epoch 74 | loss: 0.41653 - accuracy: 0.889
Training epoch 75 | loss: 0.37693 - accuracy: 0.94111
Validating epoch 75 | loss: 0.4275 - accuracy: 0.885
Training epoch 76 | loss: 0.43075 - accuracy: 0.86444
Validating epoch 76 | loss: 0.51428 - accuracy: 0.805
Training epoch 77 | loss: 0.43144 - accuracy: 0.86222
Validating epoch 77 | loss: 0.44769 - accuracy: 0.863
Training epoch 78 | loss: 0.46773 - accuracy: 0.89111
Validating epoch 78 | loss: 0.42927 - accuracy: 0.882
Training epoch 79 | loss: 0.37868 - accuracy: 0.92778
Validating epoch 79 | loss: 0.43939 - accuracy: 0.873
Training epoch 80 | loss: 0.38661 - accuracy: 0.92889
Validating epoch 80 | loss: 0.4226 - accuracy: 0.889
