Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 0.69408 - accuracy: 0.5
Validating epoch 0 | loss: 0.68953 - accuracy: 0.5
Training epoch 1 | loss: 0.68777 - accuracy: 0.50778
Validating epoch 1 | loss: 0.68187 - accuracy: 0.545
Training epoch 2 | loss: 0.67096 - accuracy: 0.67222
Validating epoch 2 | loss: 0.65501 - accuracy: 0.831
Training epoch 3 | loss: 0.63406 - accuracy: 0.81556
Validating epoch 3 | loss: 0.57581 - accuracy: 0.862
Training epoch 4 | loss: 0.53084 - accuracy: 0.85556
Validating epoch 4 | loss: 0.49157 - accuracy: 0.862
Training epoch 5 | loss: 0.45588 - accuracy: 0.86778
Validating epoch 5 | loss: 0.54041 - accuracy: 0.772
Training epoch 6 | loss: 0.43256 - accuracy: 0.86333
Validating epoch 6 | loss: 0.41359 - accuracy: 0.907
Training epoch 7 | loss: 0.40634 - accuracy: 0.9
Validating epoch 7 | loss: 0.41274 - accuracy: 0.901
Training epoch 8 | loss: 0.39659 - accuracy: 0.90556
Validating epoch 8 | loss: 0.40774 - accuracy: 0.904
Training epoch 9 | loss: 0.38545 - accuracy: 0.91667
Validating epoch 9 | loss: 0.40602 - accuracy: 0.902
Training epoch 10 | loss: 0.38402 - accuracy: 0.92
Validating epoch 10 | loss: 0.41883 - accuracy: 0.892
Training epoch 11 | loss: 0.42202 - accuracy: 0.90889
Validating epoch 11 | loss: 0.41839 - accuracy: 0.893
Training epoch 12 | loss: 0.44013 - accuracy: 0.88889
Validating epoch 12 | loss: 0.41691 - accuracy: 0.895
Training epoch 13 | loss: 0.39644 - accuracy: 0.90222
Validating epoch 13 | loss: 0.43651 - accuracy: 0.872
Training epoch 14 | loss: 0.40585 - accuracy: 0.89444
Validating epoch 14 | loss: 0.49295 - accuracy: 0.804
Training epoch 15 | loss: 0.40359 - accuracy: 0.89667
Validating epoch 15 | loss: 0.45127 - accuracy: 0.856
Training epoch 16 | loss: 0.40269 - accuracy: 0.91333
Validating epoch 16 | loss: 0.41358 - accuracy: 0.897
Training epoch 17 | loss: 0.49038 - accuracy: 0.79778
Validating epoch 17 | loss: 0.58638 - accuracy: 0.713
Training epoch 18 | loss: 0.4706 - accuracy: 0.81667
Validating epoch 18 | loss: 0.41837 - accuracy: 0.891
Training epoch 19 | loss: 0.38155 - accuracy: 0.92333
Validating epoch 19 | loss: 0.42296 - accuracy: 0.889
Training epoch 20 | loss: 0.38526 - accuracy: 0.92778
Validating epoch 20 | loss: 0.41606 - accuracy: 0.895
Training epoch 21 | loss: 0.41953 - accuracy: 0.91444
Validating epoch 21 | loss: 0.45841 - accuracy: 0.855
Training epoch 22 | loss: 0.41515 - accuracy: 0.92333
Validating epoch 22 | loss: 0.41639 - accuracy: 0.896
Training epoch 23 | loss: 0.38233 - accuracy: 0.92667
Validating epoch 23 | loss: 0.41834 - accuracy: 0.892
Training epoch 24 | loss: 0.45096 - accuracy: 0.89
Validating epoch 24 | loss: 0.47449 - accuracy: 0.823
Training epoch 25 | loss: 0.42709 - accuracy: 0.86556
Validating epoch 25 | loss: 0.41639 - accuracy: 0.89
Training epoch 26 | loss: 0.43651 - accuracy: 0.93
Validating epoch 26 | loss: 0.43086 - accuracy: 0.878
Training epoch 27 | loss: 0.37194 - accuracy: 0.93222
Validating epoch 27 | loss: 0.41156 - accuracy: 0.9
Training epoch 28 | loss: 0.37021 - accuracy: 0.93667
Validating epoch 28 | loss: 0.41077 - accuracy: 0.901
Training epoch 29 | loss: 0.36534 - accuracy: 0.94
Validating epoch 29 | loss: 0.42446 - accuracy: 0.888
Training epoch 30 | loss: 0.36885 - accuracy: 0.93667
Validating epoch 30 | loss: 0.41399 - accuracy: 0.896
Training epoch 31 | loss: 0.36905 - accuracy: 0.93556
Validating epoch 31 | loss: 0.4145 - accuracy: 0.898
Training epoch 32 | loss: 0.3617 - accuracy: 0.94556
Validating epoch 32 | loss: 0.41018 - accuracy: 0.899
Training epoch 33 | loss: 0.35975 - accuracy: 0.94778
Validating epoch 33 | loss: 0.41037 - accuracy: 0.901
Training epoch 34 | loss: 0.35842 - accuracy: 0.94778
Validating epoch 34 | loss: 0.4139 - accuracy: 0.899
Training epoch 35 | loss: 0.36043 - accuracy: 0.94667
Validating epoch 35 | loss: 0.42306 - accuracy: 0.889
Training epoch 36 | loss: 0.35793 - accuracy: 0.94889
Validating epoch 36 | loss: 0.41542 - accuracy: 0.895
Training epoch 37 | loss: 0.35829 - accuracy: 0.94778
Validating epoch 37 | loss: 0.42927 - accuracy: 0.881
Training epoch 38 | loss: 0.36545 - accuracy: 0.93889
