Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 0.69447 - accuracy: 0.5
Validating epoch 0 | loss: 0.69024 - accuracy: 0.5
Training epoch 1 | loss: 0.68809 - accuracy: 0.51111
Validating epoch 1 | loss: 0.68382 - accuracy: 0.588
Training epoch 2 | loss: 0.67307 - accuracy: 0.67222
Validating epoch 2 | loss: 0.6626 - accuracy: 0.784
Training epoch 3 | loss: 0.63581 - accuracy: 0.82778
Validating epoch 3 | loss: 0.59197 - accuracy: 0.832
Training epoch 4 | loss: 0.54841 - accuracy: 0.85778
Validating epoch 4 | loss: 0.51535 - accuracy: 0.841
Training epoch 5 | loss: 0.47071 - accuracy: 0.85778
Validating epoch 5 | loss: 0.47612 - accuracy: 0.846
Training epoch 6 | loss: 0.45641 - accuracy: 0.88778
Validating epoch 6 | loss: 0.49616 - accuracy: 0.815
Training epoch 7 | loss: 0.41518 - accuracy: 0.88333
Validating epoch 7 | loss: 0.47211 - accuracy: 0.841
Training epoch 8 | loss: 0.44234 - accuracy: 0.89
Validating epoch 8 | loss: 0.44931 - accuracy: 0.861
Training epoch 9 | loss: 0.40511 - accuracy: 0.89333
Validating epoch 9 | loss: 0.46988 - accuracy: 0.843
Training epoch 10 | loss: 0.38159 - accuracy: 0.92333
Validating epoch 10 | loss: 0.46349 - accuracy: 0.84
Training epoch 11 | loss: 0.43658 - accuracy: 0.89333
Validating epoch 11 | loss: 0.4873 - accuracy: 0.827
Training epoch 12 | loss: 0.42919 - accuracy: 0.9
Validating epoch 12 | loss: 0.45654 - accuracy: 0.852
Training epoch 13 | loss: 0.39952 - accuracy: 0.91556
Validating epoch 13 | loss: 0.45283 - accuracy: 0.859
Training epoch 14 | loss: 0.41327 - accuracy: 0.91889
Validating epoch 14 | loss: 0.47213 - accuracy: 0.83
Training epoch 15 | loss: 0.41769 - accuracy: 0.87444
Validating epoch 15 | loss: 0.45542 - accuracy: 0.855
Training epoch 16 | loss: 0.42772 - accuracy: 0.89556
Validating epoch 16 | loss: 0.44758 - accuracy: 0.861
Training epoch 17 | loss: 0.42855 - accuracy: 0.87
Validating epoch 17 | loss: 0.44846 - accuracy: 0.858
Training epoch 18 | loss: 0.39545 - accuracy: 0.91
Validating epoch 18 | loss: 0.44013 - accuracy: 0.87
Training epoch 19 | loss: 0.39744 - accuracy: 0.90778
Validating epoch 19 | loss: 0.44036 - accuracy: 0.869
Training epoch 20 | loss: 0.40735 - accuracy: 0.93333
Validating epoch 20 | loss: 0.44993 - accuracy: 0.86
Training epoch 21 | loss: 0.40745 - accuracy: 0.92778
Validating epoch 21 | loss: 0.43732 - accuracy: 0.873
Training epoch 22 | loss: 0.37063 - accuracy: 0.93556
Validating epoch 22 | loss: 0.43971 - accuracy: 0.873
Training epoch 23 | loss: 0.3743 - accuracy: 0.93889
Validating epoch 23 | loss: 0.44649 - accuracy: 0.865
Training epoch 24 | loss: 0.3671 - accuracy: 0.94
Validating epoch 24 | loss: 0.44383 - accuracy: 0.869
Training epoch 25 | loss: 0.37968 - accuracy: 0.93333
Validating epoch 25 | loss: 0.44844 - accuracy: 0.862
Training epoch 26 | loss: 0.40396 - accuracy: 0.92889
Validating epoch 26 | loss: 0.45094 - accuracy: 0.862
Training epoch 27 | loss: 0.36851 - accuracy: 0.93889
Validating epoch 27 | loss: 0.43954 - accuracy: 0.874
Training epoch 28 | loss: 0.366 - accuracy: 0.93889
Validating epoch 28 | loss: 0.47188 - accuracy: 0.841
Training epoch 29 | loss: 0.36552 - accuracy: 0.94222
Validating epoch 29 | loss: 0.43544 - accuracy: 0.877
Training epoch 30 | loss: 0.36397 - accuracy: 0.94111
Validating epoch 30 | loss: 0.44059 - accuracy: 0.871
Training epoch 31 | loss: 0.36122 - accuracy: 0.94667
Validating epoch 31 | loss: 0.43662 - accuracy: 0.874
Training epoch 32 | loss: 0.35765 - accuracy: 0.95111
Validating epoch 32 | loss: 0.43503 - accuracy: 0.875
Training epoch 33 | loss: 0.35659 - accuracy: 0.95111
Validating epoch 33 | loss: 0.43716 - accuracy: 0.874
Training epoch 34 | loss: 0.35521 - accuracy: 0.95333
Validating epoch 34 | loss: 0.4435 - accuracy: 0.868
Training epoch 35 | loss: 0.35424 - accuracy: 0.95333
Validating epoch 35 | loss: 0.43908 - accuracy: 0.872
Training epoch 36 | loss: 0.35253 - accuracy: 0.95667
Validating epoch 36 | loss: 0.43944 - accuracy: 0.87
Training epoch 37 | loss: 0.3517 - accuracy: 0.95667
Validating epoch 37 | loss: 0.44241 - accuracy: 0.869
Training epoch 38 | loss: 0.3537 - accuracy: 0.95444
Validating epoch 38 | loss: 0.4527 - accuracy: 0.862
Training epoch 39 | loss: 0.38211 - accuracy: 0.95667
Validating epoch 39 | loss: 0.43987 - accuracy: 0.871
Training epoch 40 | loss: 0.35292 - accuracy: 0.95556
Validating epoch 40 | loss: 0.44005 - accuracy: 0.87
Training epoch 41 | loss: 0.35663 - accuracy: 0.95111
Validating epoch 41 | loss: 0.52013 - accuracy: 0.794
Training epoch 42 | loss: 0.37401 - accuracy: 0.93111
Validating epoch 42 | loss: 0.4416 - accuracy: 0.87
Training epoch 43 | loss: 0.35544 - accuracy: 0.95556
