Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 2, lr is 0.001, max_epochs is 100, split_num is 5
Training epoch 0 | loss: 0.69346 - accuracy: 0.5
Validating epoch 0 | loss: 0.68967 - accuracy: 0.5
Training epoch 1 | loss: 0.68916 - accuracy: 0.53556
Validating epoch 1 | loss: 0.68361 - accuracy: 0.715
Training epoch 2 | loss: 0.6768 - accuracy: 0.69111
Validating epoch 2 | loss: 0.66582 - accuracy: 0.788
Training epoch 3 | loss: 0.6465 - accuracy: 0.79556
Validating epoch 3 | loss: 0.60526 - accuracy: 0.823
Training epoch 4 | loss: 0.56552 - accuracy: 0.86333
Validating epoch 4 | loss: 0.52103 - accuracy: 0.846
Training epoch 5 | loss: 0.49565 - accuracy: 0.87333
Validating epoch 5 | loss: 0.47632 - accuracy: 0.846
Training epoch 6 | loss: 0.43118 - accuracy: 0.88667
Validating epoch 6 | loss: 0.45482 - accuracy: 0.861
Training epoch 7 | loss: 0.43324 - accuracy: 0.9
Validating epoch 7 | loss: 0.4446 - accuracy: 0.87
Training epoch 8 | loss: 0.40479 - accuracy: 0.89556
Validating epoch 8 | loss: 0.45561 - accuracy: 0.85
Training epoch 9 | loss: 0.3992 - accuracy: 0.90444
Validating epoch 9 | loss: 0.45042 - accuracy: 0.856
Training epoch 10 | loss: 0.38642 - accuracy: 0.92111
Validating epoch 10 | loss: 0.44196 - accuracy: 0.87
Training epoch 11 | loss: 0.38507 - accuracy: 0.91889
Validating epoch 11 | loss: 0.45307 - accuracy: 0.857
Training epoch 12 | loss: 0.43137 - accuracy: 0.89778
Validating epoch 12 | loss: 0.46394 - accuracy: 0.85
Training epoch 13 | loss: 0.49762 - accuracy: 0.85889
Validating epoch 13 | loss: 0.59825 - accuracy: 0.707
Training epoch 14 | loss: 0.5194 - accuracy: 0.76111
Validating epoch 14 | loss: 0.45121 - accuracy: 0.863
Training epoch 15 | loss: 0.42503 - accuracy: 0.87333
Validating epoch 15 | loss: 0.54123 - accuracy: 0.776
Training epoch 16 | loss: 0.49427 - accuracy: 0.82556
Validating epoch 16 | loss: 0.45453 - accuracy: 0.856
Training epoch 17 | loss: 0.42147 - accuracy: 0.87222
Validating epoch 17 | loss: 0.44829 - accuracy: 0.862
Training epoch 18 | loss: 0.42055 - accuracy: 0.87778
Validating epoch 18 | loss: 0.48309 - accuracy: 0.83
Training epoch 19 | loss: 0.4126 - accuracy: 0.88778
Validating epoch 19 | loss: 0.49104 - accuracy: 0.819
Training epoch 20 | loss: 0.55043 - accuracy: 0.83333
Validating epoch 20 | loss: 0.58337 - accuracy: 0.724
Training epoch 21 | loss: 0.56055 - accuracy: 0.71778
Validating epoch 21 | loss: 0.61931 - accuracy: 0.686
Training epoch 22 | loss: 0.52303 - accuracy: 0.76
Validating epoch 22 | loss: 0.52069 - accuracy: 0.788
Training epoch 23 | loss: 0.44675 - accuracy: 0.84778
Validating epoch 23 | loss: 0.50043 - accuracy: 0.814
Training epoch 24 | loss: 0.45968 - accuracy: 0.86556
Validating epoch 24 | loss: 0.48068 - accuracy: 0.831
Training epoch 25 | loss: 0.40611 - accuracy: 0.89222
Validating epoch 25 | loss: 0.46997 - accuracy: 0.831
Training epoch 26 | loss: 0.403 - accuracy: 0.89556
Validating epoch 26 | loss: 0.44929 - accuracy: 0.862
Training epoch 27 | loss: 0.38487 - accuracy: 0.92
Validating epoch 27 | loss: 0.45641 - accuracy: 0.85
Training epoch 28 | loss: 0.39068 - accuracy: 0.91444
Validating epoch 28 | loss: 0.44997 - accuracy: 0.861
Training epoch 29 | loss: 0.38061 - accuracy: 0.92222
Validating epoch 29 | loss: 0.45702 - accuracy: 0.855
Training epoch 30 | loss: 0.38108 - accuracy: 0.92444
Validating epoch 30 | loss: 0.4765 - accuracy: 0.827
Training epoch 31 | loss: 0.3884 - accuracy: 0.91222
Validating epoch 31 | loss: 0.45435 - accuracy: 0.859
Training epoch 32 | loss: 0.37723 - accuracy: 0.92556
Validating epoch 32 | loss: 0.45774 - accuracy: 0.848
Training epoch 33 | loss: 0.37285 - accuracy: 0.93111
Validating epoch 33 | loss: 0.43641 - accuracy: 0.877
Training epoch 34 | loss: 0.37172 - accuracy: 0.93444
Validating epoch 34 | loss: 0.44467 - accuracy: 0.864
Training epoch 35 | loss: 0.36217 - accuracy: 0.94333
Validating epoch 35 | loss: 0.44759 - accuracy: 0.862
Training epoch 36 | loss: 0.36341 - accuracy: 0.94333
Validating epoch 36 | loss: 0.45081 - accuracy: 0.855
Training epoch 37 | loss: 0.36366 - accuracy: 0.94333
Validating epoch 37 | loss: 0.43968 - accuracy: 0.874
Training epoch 38 | loss: 0.35643 - accuracy: 0.95222
Validating epoch 38 | loss: 0.44016 - accuracy: 0.872
Training epoch 39 | loss: 0.36 - accuracy: 0.94667
Validating epoch 39 | loss: 0.45163 - accuracy: 0.858
Training epoch 40 | loss: 0.36486 - accuracy: 0.94
Validating epoch 40 | loss: 0.45058 - accuracy: 0.862
Training epoch 41 | loss: 0.37011 - accuracy: 0.93333
Validating epoch 41 | loss: 0.46016 - accuracy: 0.843
Training epoch 42 | loss: 0.40347 - accuracy: 0.92889
Validating epoch 42 | loss: 0.43339 - accuracy: 0.878
Training epoch 43 | loss: 0.36883 - accuracy: 0.93556
Validating epoch 43 | loss: 0.44304 - accuracy: 0.867
Training epoch 44 | loss: 0.35741 - accuracy: 0.95
Validating epoch 44 | loss: 0.44912 - accuracy: 0.86
Training epoch 45 | loss: 0.35847 - accuracy: 0.95
Validating epoch 45 | loss: 0.45131 - accuracy: 0.858
Training epoch 46 | loss: 0.35604 - accuracy: 0.95222
Validating epoch 46 | loss: 0.43798 - accuracy: 0.875
Training epoch 47 | loss: 0.35945 - accuracy: 0.94667
Validating epoch 47 | loss: 0.48957 - accuracy: 0.818
Training epoch 48 | loss: 0.37525 - accuracy: 0.92889
Validating epoch 48 | loss: 0.43753 - accuracy: 0.873
Training epoch 49 | loss: 0.36867 - accuracy: 0.93667
Validating epoch 49 | loss: 0.44095 - accuracy: 0.873
Training epoch 50 | loss: 0.36069 - accuracy: 0.94556
Validating epoch 50 | loss: 0.44733 - accuracy: 0.859
Training epoch 51 | loss: 0.42456 - accuracy: 0.94111
Validating epoch 51 | loss: 0.45005 - accuracy: 0.861
Training epoch 52 | loss: 0.41887 - accuracy: 0.94778
Validating epoch 52 | loss: 0.43416 - accuracy: 0.878
Training epoch 53 | loss: 0.35665 - accuracy: 0.95111
Validating epoch 53 | loss: 0.44534 - accuracy: 0.861
Training epoch 54 | loss: 0.38663 - accuracy: 0.95
Validating epoch 54 | loss: 0.44621 - accuracy: 0.861
Training epoch 55 | loss: 0.35401 - accuracy: 0.95333
Validating epoch 55 | loss: 0.44021 - accuracy: 0.869
Training epoch 56 | loss: 0.35226 - accuracy: 0.95556
Validating epoch 56 | loss: 0.44351 - accuracy: 0.864
Training epoch 57 | loss: 0.3519 - accuracy: 0.95667
Validating epoch 57 | loss: 0.44709 - accuracy: 0.862
Training epoch 58 | loss: 0.35163 - accuracy: 0.95667
Validating epoch 58 | loss: 0.44669 - accuracy: 0.861
Training epoch 59 | loss: 0.38164 - accuracy: 0.95667
Validating epoch 59 | loss: 0.4404 - accuracy: 0.868
Training epoch 60 | loss: 0.35099 - accuracy: 0.95556
Validating epoch 60 | loss: 0.43807 - accuracy: 0.873
Training epoch 61 | loss: 0.34925 - accuracy: 0.96
Validating epoch 61 | loss: 0.44037 - accuracy: 0.872
Training epoch 62 | loss: 0.34874 - accuracy: 0.96
Validating epoch 62 | loss: 0.44429 - accuracy: 0.865
Training epoch 63 | loss: 0.34931 - accuracy: 0.95889
Validating epoch 63 | loss: 0.44853 - accuracy: 0.859
Training epoch 64 | loss: 0.35063 - accuracy: 0.95778
Validating epoch 64 | loss: 0.44735 - accuracy: 0.863
Training epoch 65 | loss: 0.34915 - accuracy: 0.95889
Validating epoch 65 | loss: 0.44244 - accuracy: 0.869
Training epoch 66 | loss: 0.34812 - accuracy: 0.96111
Validating epoch 66 | loss: 0.44174 - accuracy: 0.869
Training epoch 67 | loss: 0.34775 - accuracy: 0.96111
Validating epoch 67 | loss: 0.44376 - accuracy: 0.868
Training epoch 68 | loss: 0.34768 - accuracy: 0.96111
Validating epoch 68 | loss: 0.43727 - accuracy: 0.876
Training epoch 69 | loss: 0.34927 - accuracy: 0.95889
Validating epoch 69 | loss: 0.44479 - accuracy: 0.866
Training epoch 70 | loss: 0.34772 - accuracy: 0.96111
Validating epoch 70 | loss: 0.4519 - accuracy: 0.858
Training epoch 71 | loss: 0.34843 - accuracy: 0.96
Validating epoch 71 | loss: 0.45267 - accuracy: 0.858
Training epoch 72 | loss: 0.34714 - accuracy: 0.96222
Validating epoch 72 | loss: 0.4517 - accuracy: 0.859
Training epoch 73 | loss: 0.3468 - accuracy: 0.96222
Validating epoch 73 | loss: 0.44698 - accuracy: 0.862
Training epoch 74 | loss: 0.34657 - accuracy: 0.96222
Validating epoch 74 | loss: 0.4461 - accuracy: 0.866
Training epoch 75 | loss: 0.34663 - accuracy: 0.96222
Validating epoch 75 | loss: 0.44518 - accuracy: 0.867
Training epoch 76 | loss: 0.34658 - accuracy: 0.96222
Validating epoch 76 | loss: 0.44537 - accuracy: 0.866
Training epoch 77 | loss: 0.34663 - accuracy: 0.96222
Validating epoch 77 | loss: 0.44577 - accuracy: 0.865
Training epoch 78 | loss: 0.37687 - accuracy: 0.96222
Validating epoch 78 | loss: 0.44561 - accuracy: 0.865
Training epoch 79 | loss: 0.34658 - accuracy: 0.96222
Validating epoch 79 | loss: 0.44528 - accuracy: 0.866
Training epoch 80 | loss: 0.34658 - accuracy: 0.96222
Validating epoch 80 | loss: 0.44505 - accuracy: 0.867
Training epoch 81 | loss: 0.34639 - accuracy: 0.96222
Validating epoch 81 | loss: 0.44372 - accuracy: 0.869
Training epoch 82 | loss: 0.34592 - accuracy: 0.96333
Validating epoch 82 | loss: 0.44381 - accuracy: 0.867
Training epoch 83 | loss: 0.34584 - accuracy: 0.96333
Validating epoch 83 | loss: 0.44332 - accuracy: 0.869
Training epoch 84 | loss: 0.37638 - accuracy: 0.96333
Validating epoch 84 | loss: 0.44298 - accuracy: 0.868
Training epoch 85 | loss: 0.37588 - accuracy: 0.96333
