Model is RNN, dataset is subj, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 3
Training epoch 0 | loss: 0.69365 - accuracy: 0.5
Validating epoch 0 | loss: 0.68902 - accuracy: 0.5
Training epoch 1 | loss: 0.68968 - accuracy: 0.52778
Validating epoch 1 | loss: 0.68236 - accuracy: 0.637
Training epoch 2 | loss: 0.67479 - accuracy: 0.66
Validating epoch 2 | loss: 0.65812 - accuracy: 0.819
Training epoch 3 | loss: 0.63577 - accuracy: 0.80111
Validating epoch 3 | loss: 0.58283 - accuracy: 0.849
Training epoch 4 | loss: 0.55317 - accuracy: 0.86667
Validating epoch 4 | loss: 0.48781 - accuracy: 0.867
Training epoch 5 | loss: 0.45156 - accuracy: 0.88222
Validating epoch 5 | loss: 0.48891 - accuracy: 0.824
Training epoch 6 | loss: 0.51823 - accuracy: 0.87333
Validating epoch 6 | loss: 0.44749 - accuracy: 0.871
Training epoch 7 | loss: 0.40568 - accuracy: 0.89667
Validating epoch 7 | loss: 0.4231 - accuracy: 0.891
Training epoch 8 | loss: 0.39326 - accuracy: 0.90667
Validating epoch 8 | loss: 0.42375 - accuracy: 0.889
Training epoch 9 | loss: 0.39032 - accuracy: 0.91111
Validating epoch 9 | loss: 0.44244 - accuracy: 0.868
Training epoch 10 | loss: 0.4224 - accuracy: 0.91222
Validating epoch 10 | loss: 0.5257 - accuracy: 0.785
Training epoch 11 | loss: 0.45433 - accuracy: 0.83222
Validating epoch 11 | loss: 0.46648 - accuracy: 0.839
Training epoch 12 | loss: 0.47095 - accuracy: 0.88667
Validating epoch 12 | loss: 0.42886 - accuracy: 0.882
Training epoch 13 | loss: 0.39977 - accuracy: 0.92556
Validating epoch 13 | loss: 0.4325 - accuracy: 0.876
Training epoch 14 | loss: 0.41708 - accuracy: 0.87556
Validating epoch 14 | loss: 0.43636 - accuracy: 0.876
Training epoch 15 | loss: 0.4 - accuracy: 0.89778
Validating epoch 15 | loss: 0.44586 - accuracy: 0.861
Training epoch 16 | loss: 0.39467 - accuracy: 0.91556
Validating epoch 16 | loss: 0.44008 - accuracy: 0.869
Training epoch 17 | loss: 0.44021 - accuracy: 0.90889
Validating epoch 17 | loss: 0.44528 - accuracy: 0.862
Training epoch 18 | loss: 0.49543 - accuracy: 0.82444
Validating epoch 18 | loss: 0.45466 - accuracy: 0.853
Training epoch 19 | loss: 0.4677 - accuracy: 0.82
Validating epoch 19 | loss: 0.56864 - accuracy: 0.745
Training epoch 20 | loss: 0.50471 - accuracy: 0.77667
Validating epoch 20 | loss: 0.45261 - accuracy: 0.859
Training epoch 21 | loss: 0.42767 - accuracy: 0.87111
Validating epoch 21 | loss: 0.47188 - accuracy: 0.834
Training epoch 22 | loss: 0.43984 - accuracy: 0.88667
Validating epoch 22 | loss: 0.44087 - accuracy: 0.875
Training epoch 23 | loss: 0.41228 - accuracy: 0.88667
Validating epoch 23 | loss: 0.4298 - accuracy: 0.881
Training epoch 24 | loss: 0.38069 - accuracy: 0.92667
Validating epoch 24 | loss: 0.4307 - accuracy: 0.874
Training epoch 25 | loss: 0.43228 - accuracy: 0.93222
Validating epoch 25 | loss: 0.4261 - accuracy: 0.885
Training epoch 26 | loss: 0.37728 - accuracy: 0.92778
Validating epoch 26 | loss: 0.42248 - accuracy: 0.882
Training epoch 27 | loss: 0.36658 - accuracy: 0.93889
Validating epoch 27 | loss: 0.42154 - accuracy: 0.888
Training epoch 28 | loss: 0.36317 - accuracy: 0.94
Validating epoch 28 | loss: 0.42085 - accuracy: 0.89
Training epoch 29 | loss: 0.35873 - accuracy: 0.94333
Validating epoch 29 | loss: 0.42057 - accuracy: 0.89
Training epoch 30 | loss: 0.35413 - accuracy: 0.95778
Validating epoch 30 | loss: 0.41968 - accuracy: 0.891
Training epoch 31 | loss: 0.35044 - accuracy: 0.95778
Validating epoch 31 | loss: 0.41943 - accuracy: 0.891
Training epoch 32 | loss: 0.38249 - accuracy: 0.95556
Validating epoch 32 | loss: 0.41938 - accuracy: 0.892
Training epoch 33 | loss: 0.34638 - accuracy: 0.96556
Validating epoch 33 | loss: 0.41962 - accuracy: 0.893
Training epoch 34 | loss: 0.34311 - accuracy: 0.96889
Validating epoch 34 | loss: 0.4208 - accuracy: 0.891
Training epoch 35 | loss: 0.3449 - accuracy: 0.96556
Validating epoch 35 | loss: 0.42054 - accuracy: 0.889
Training epoch 36 | loss: 0.34432 - accuracy: 0.96444
Validating epoch 36 | loss: 0.41937 - accuracy: 0.891
Training epoch 37 | loss: 0.34194 - accuracy: 0.96778
Validating epoch 37 | loss: 0.41895 - accuracy: 0.892
Training epoch 38 | loss: 0.34066 - accuracy: 0.97
Validating epoch 38 | loss: 0.41938 - accuracy: 0.894
Training epoch 39 | loss: 0.34103 - accuracy: 0.97
Validating epoch 39 | loss: 0.42066 - accuracy: 0.89
Training epoch 40 | loss: 0.33977 - accuracy: 0.97
Validating epoch 40 | loss: 0.42052 - accuracy: 0.892
Training epoch 41 | loss: 0.339 - accuracy: 0.97222
Validating epoch 41 | loss: 0.42054 - accuracy: 0.891
Training epoch 42 | loss: 0.33948 - accuracy: 0.97
Validating epoch 42 | loss: 0.4207 - accuracy: 0.892
Training epoch 43 | loss: 0.33925 - accuracy: 0.97111
Validating epoch 43 | loss: 0.41984 - accuracy: 0.889
Training epoch 44 | loss: 0.33921 - accuracy: 0.97111
Validating epoch 44 | loss: 0.42052 - accuracy: 0.892
Training epoch 45 | loss: 0.34238 - accuracy: 0.97222
Validating epoch 45 | loss: 0.42204 - accuracy: 0.891
Training epoch 46 | loss: 0.38474 - accuracy: 0.92
Validating epoch 46 | loss: 0.42509 - accuracy: 0.888
Training epoch 47 | loss: 0.36055 - accuracy: 0.94444
Validating epoch 47 | loss: 0.44145 - accuracy: 0.87
Training epoch 48 | loss: 0.40158 - accuracy: 0.89889
Validating epoch 48 | loss: 0.45542 - accuracy: 0.855
Training epoch 49 | loss: 0.39254 - accuracy: 0.90778
Validating epoch 49 | loss: 0.44125 - accuracy: 0.871
Training epoch 50 | loss: 0.3667 - accuracy: 0.93778
Validating epoch 50 | loss: 0.46784 - accuracy: 0.842
Training epoch 51 | loss: 0.47237 - accuracy: 0.81667
Validating epoch 51 | loss: 0.50247 - accuracy: 0.804
