Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.64621 - accuracy: 0.38191
Validating epoch 0 | loss: 1.48418 - accuracy: 0.53398
Training epoch 1 | loss: 1.48353 - accuracy: 0.52447
Validating epoch 1 | loss: 1.48171 - accuracy: 0.53398
Training epoch 2 | loss: 1.48482 - accuracy: 0.52766
Validating epoch 2 | loss: 1.48309 - accuracy: 0.53398
Training epoch 3 | loss: 1.47695 - accuracy: 0.54362
Validating epoch 3 | loss: 1.471 - accuracy: 0.63107
Training epoch 4 | loss: 1.46283 - accuracy: 0.57766
Validating epoch 4 | loss: 1.44339 - accuracy: 0.53398
Training epoch 5 | loss: 1.41941 - accuracy: 0.63617
Validating epoch 5 | loss: 1.29194 - accuracy: 0.8932
Training epoch 6 | loss: 1.28644 - accuracy: 0.79787
Validating epoch 6 | loss: 1.19552 - accuracy: 0.8835
Training epoch 7 | loss: 1.22452 - accuracy: 0.83404
Validating epoch 7 | loss: 1.16069 - accuracy: 0.8835
Training epoch 8 | loss: 1.20075 - accuracy: 0.84468
Validating epoch 8 | loss: 1.16186 - accuracy: 0.8835
Training epoch 9 | loss: 1.19508 - accuracy: 0.85532
Validating epoch 9 | loss: 1.14287 - accuracy: 0.90291
Training epoch 10 | loss: 1.1898 - accuracy: 0.86383
Validating epoch 10 | loss: 1.14078 - accuracy: 0.90291
Training epoch 11 | loss: 1.17072 - accuracy: 0.88191
Validating epoch 11 | loss: 1.15048 - accuracy: 0.8932
Training epoch 12 | loss: 1.17582 - accuracy: 0.87234
Validating epoch 12 | loss: 1.21838 - accuracy: 0.82524
Training epoch 13 | loss: 1.29628 - accuracy: 0.74468
Validating epoch 13 | loss: 1.24795 - accuracy: 0.79612
Training epoch 14 | loss: 1.26749 - accuracy: 0.76277
Validating epoch 14 | loss: 1.17476 - accuracy: 0.86408
Training epoch 15 | loss: 1.20372 - accuracy: 0.83617
Validating epoch 15 | loss: 1.11355 - accuracy: 0.93204
Training epoch 16 | loss: 1.17408 - accuracy: 0.86596
Validating epoch 16 | loss: 1.15 - accuracy: 0.8932
Training epoch 17 | loss: 1.173 - accuracy: 0.8734
Validating epoch 17 | loss: 1.16499 - accuracy: 0.87379
Training epoch 18 | loss: 1.17557 - accuracy: 0.87553
Validating epoch 18 | loss: 1.14942 - accuracy: 0.8932
Training epoch 19 | loss: 1.19425 - accuracy: 0.84681
Validating epoch 19 | loss: 1.15026 - accuracy: 0.8932
Training epoch 20 | loss: 1.23492 - accuracy: 0.80745
Validating epoch 20 | loss: 1.21727 - accuracy: 0.82524
Training epoch 21 | loss: 1.20086 - accuracy: 0.84362
Validating epoch 21 | loss: 1.14794 - accuracy: 0.8932
Training epoch 22 | loss: 1.18375 - accuracy: 0.85745
Validating epoch 22 | loss: 1.13931 - accuracy: 0.90291
Training epoch 23 | loss: 1.19146 - accuracy: 0.85532
Validating epoch 23 | loss: 1.15145 - accuracy: 0.8932
Training epoch 24 | loss: 1.17049 - accuracy: 0.8766
Validating epoch 24 | loss: 1.16911 - accuracy: 0.87379
Training epoch 25 | loss: 1.19344 - accuracy: 0.84362
Validating epoch 25 | loss: 1.14769 - accuracy: 0.8932
Training epoch 26 | loss: 1.19542 - accuracy: 0.84681
Validating epoch 26 | loss: 1.19045 - accuracy: 0.85437
Training epoch 27 | loss: 1.18398 - accuracy: 0.85319
Validating epoch 27 | loss: 1.14961 - accuracy: 0.8932
Training epoch 28 | loss: 1.17342 - accuracy: 0.87021
Validating epoch 28 | loss: 1.14251 - accuracy: 0.90291
Training epoch 29 | loss: 1.17749 - accuracy: 0.86702
Validating epoch 29 | loss: 1.14167 - accuracy: 0.90291
Training epoch 30 | loss: 1.16138 - accuracy: 0.87553
Validating epoch 30 | loss: 1.14823 - accuracy: 0.8932
Training epoch 31 | loss: 1.17464 - accuracy: 0.87234
Validating epoch 31 | loss: 1.15796 - accuracy: 0.8835
Training epoch 32 | loss: 1.17344 - accuracy: 0.86702
Validating epoch 32 | loss: 1.14073 - accuracy: 0.90291
Training epoch 33 | loss: 1.15745 - accuracy: 0.88723
Validating epoch 33 | loss: 1.15142 - accuracy: 0.8932
Training epoch 34 | loss: 1.16811 - accuracy: 0.88085
Validating epoch 34 | loss: 1.16844 - accuracy: 0.87379
Training epoch 35 | loss: 1.16257 - accuracy: 0.88298
Validating epoch 35 | loss: 1.1668 - accuracy: 0.87379
Training epoch 36 | loss: 1.15572 - accuracy: 0.8883
Validating epoch 36 | loss: 1.14585 - accuracy: 0.8932
Training epoch 37 | loss: 1.26166 - accuracy: 0.78723
Validating epoch 37 | loss: 1.29525 - accuracy: 0.74757
Training epoch 38 | loss: 1.26066 - accuracy: 0.78298
Validating epoch 38 | loss: 1.16781 - accuracy: 0.87379
Training epoch 39 | loss: 1.19087 - accuracy: 0.86489
Validating epoch 39 | loss: 1.17974 - accuracy: 0.86408
Training epoch 40 | loss: 1.19363 - accuracy: 0.84468
Validating epoch 40 | loss: 1.17966 - accuracy: 0.86408
Training epoch 41 | loss: 1.17207 - accuracy: 0.86702
Validating epoch 41 | loss: 1.15162 - accuracy: 0.8932
