Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.79227 - accuracy: 0.0
Validating epoch 0 | loss: 1.77695 - accuracy: 0.0
Training epoch 1 | loss: 1.75258 - accuracy: 0.35
Validating epoch 1 | loss: 1.7095 - accuracy: 0.45631
Training epoch 2 | loss: 1.65834 - accuracy: 0.49787
Validating epoch 2 | loss: 1.5853 - accuracy: 0.46602
Training epoch 3 | loss: 1.54852 - accuracy: 0.50106
Validating epoch 3 | loss: 1.50701 - accuracy: 0.53398
Training epoch 4 | loss: 1.49984 - accuracy: 0.52766
Validating epoch 4 | loss: 1.48888 - accuracy: 0.53398
Training epoch 5 | loss: 1.49457 - accuracy: 0.53617
Validating epoch 5 | loss: 1.48498 - accuracy: 0.53398
Training epoch 6 | loss: 1.48693 - accuracy: 0.53298
Validating epoch 6 | loss: 1.48384 - accuracy: 0.53398
Training epoch 7 | loss: 1.48711 - accuracy: 0.5266
Validating epoch 7 | loss: 1.48312 - accuracy: 0.53398
Training epoch 8 | loss: 1.48039 - accuracy: 0.53085
Validating epoch 8 | loss: 1.48171 - accuracy: 0.53398
Training epoch 9 | loss: 1.4824 - accuracy: 0.53617
Validating epoch 9 | loss: 1.47385 - accuracy: 0.53398
Training epoch 10 | loss: 1.47535 - accuracy: 0.53191
Validating epoch 10 | loss: 1.46253 - accuracy: 0.53398
Training epoch 11 | loss: 1.45467 - accuracy: 0.56702
Validating epoch 11 | loss: 1.43955 - accuracy: 0.53398
Training epoch 12 | loss: 1.44198 - accuracy: 0.64468
Validating epoch 12 | loss: 1.42157 - accuracy: 0.83495
Training epoch 13 | loss: 1.4204 - accuracy: 0.72128
Validating epoch 13 | loss: 1.3969 - accuracy: 0.84466
Training epoch 14 | loss: 1.37701 - accuracy: 0.80106
Validating epoch 14 | loss: 1.36437 - accuracy: 0.83495
Training epoch 15 | loss: 1.35265 - accuracy: 0.79787
Validating epoch 15 | loss: 1.32762 - accuracy: 0.83495
Training epoch 16 | loss: 1.33344 - accuracy: 0.81702
Validating epoch 16 | loss: 1.30554 - accuracy: 0.85437
Training epoch 17 | loss: 1.28436 - accuracy: 0.85213
Validating epoch 17 | loss: 1.27636 - accuracy: 0.85437
Training epoch 18 | loss: 1.26736 - accuracy: 0.8617
Validating epoch 18 | loss: 1.24601 - accuracy: 0.82524
Training epoch 19 | loss: 1.24217 - accuracy: 0.8617
Validating epoch 19 | loss: 1.20676 - accuracy: 0.8835
Training epoch 20 | loss: 1.21554 - accuracy: 0.88085
Validating epoch 20 | loss: 1.24212 - accuracy: 0.81553
Training epoch 21 | loss: 1.20273 - accuracy: 0.88511
Validating epoch 21 | loss: 1.19824 - accuracy: 0.83495
Training epoch 22 | loss: 1.1681 - accuracy: 0.91596
Validating epoch 22 | loss: 1.25149 - accuracy: 0.79612
Training epoch 23 | loss: 1.16046 - accuracy: 0.90532
Validating epoch 23 | loss: 1.17953 - accuracy: 0.85437
Training epoch 24 | loss: 1.13546 - accuracy: 0.93723
Validating epoch 24 | loss: 1.20486 - accuracy: 0.83495
Training epoch 25 | loss: 1.12741 - accuracy: 0.94043
Validating epoch 25 | loss: 1.21509 - accuracy: 0.82524
Training epoch 26 | loss: 1.11065 - accuracy: 0.94681
Validating epoch 26 | loss: 1.22415 - accuracy: 0.81553
Training epoch 27 | loss: 1.10292 - accuracy: 0.95213
Validating epoch 27 | loss: 1.23404 - accuracy: 0.80583
Training epoch 28 | loss: 1.108 - accuracy: 0.95
Validating epoch 28 | loss: 1.25279 - accuracy: 0.78641
Training epoch 29 | loss: 1.12159 - accuracy: 0.93191
Validating epoch 29 | loss: 1.23166 - accuracy: 0.81553
Training epoch 30 | loss: 1.0989 - accuracy: 0.95426
Validating epoch 30 | loss: 1.22936 - accuracy: 0.82524
Training epoch 31 | loss: 1.08373 - accuracy: 0.96702
Validating epoch 31 | loss: 1.27244 - accuracy: 0.76699
Training epoch 32 | loss: 1.08926 - accuracy: 0.96064
Validating epoch 32 | loss: 1.22457 - accuracy: 0.81553
Training epoch 33 | loss: 1.07897 - accuracy: 0.97021
Validating epoch 33 | loss: 1.27668 - accuracy: 0.7767
Training epoch 34 | loss: 1.0928 - accuracy: 0.96277
Validating epoch 34 | loss: 1.27374 - accuracy: 0.76699
Training epoch 35 | loss: 1.08625 - accuracy: 0.96702
Validating epoch 35 | loss: 1.25694 - accuracy: 0.7767
Training epoch 36 | loss: 1.08237 - accuracy: 0.97021
Validating epoch 36 | loss: 1.26963 - accuracy: 0.76699
Training epoch 37 | loss: 1.08086 - accuracy: 0.96915
Validating epoch 37 | loss: 1.2694 - accuracy: 0.7767
Training epoch 38 | loss: 1.09268 - accuracy: 0.95745
Validating epoch 38 | loss: 1.2703 - accuracy: 0.7767
Training epoch 39 | loss: 1.08847 - accuracy: 0.9617
Validating epoch 39 | loss: 1.25406 - accuracy: 0.79612
Training epoch 40 | loss: 1.08861 - accuracy: 0.95638
Validating epoch 40 | loss: 1.25415 - accuracy: 0.78641
Training epoch 41 | loss: 1.07175 - accuracy: 0.9766
Validating epoch 41 | loss: 1.27674 - accuracy: 0.76699
Training epoch 42 | loss: 1.07757 - accuracy: 0.96915
Validating epoch 42 | loss: 1.28639 - accuracy: 0.75728
Training epoch 43 | loss: 1.07746 - accuracy: 0.97234
Validating epoch 43 | loss: 1.26914 - accuracy: 0.7767
Training epoch 44 | loss: 1.08505 - accuracy: 0.96064
Validating epoch 44 | loss: 1.26316 - accuracy: 0.7767
Training epoch 45 | loss: 1.06932 - accuracy: 0.97447
Validating epoch 45 | loss: 1.27674 - accuracy: 0.76699
Training epoch 46 | loss: 1.07204 - accuracy: 0.9734
Validating epoch 46 | loss: 1.28829 - accuracy: 0.75728
Training epoch 47 | loss: 1.07729 - accuracy: 0.97021
Validating epoch 47 | loss: 1.24626 - accuracy: 0.79612
Training epoch 48 | loss: 1.07623 - accuracy: 0.97234
