Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 7
Training epoch 0 | loss: 1.6441 - accuracy: 0.40319
Validating epoch 0 | loss: 1.48384 - accuracy: 0.53398
Training epoch 1 | loss: 1.48493 - accuracy: 0.52128
Validating epoch 1 | loss: 1.47893 - accuracy: 0.53398
Training epoch 2 | loss: 1.47182 - accuracy: 0.54149
Validating epoch 2 | loss: 1.48135 - accuracy: 0.53398
Training epoch 3 | loss: 1.48276 - accuracy: 0.51596
Validating epoch 3 | loss: 1.47854 - accuracy: 0.53398
Training epoch 4 | loss: 1.46346 - accuracy: 0.55745
Validating epoch 4 | loss: 1.48438 - accuracy: 0.53398
Training epoch 5 | loss: 1.45407 - accuracy: 0.56702
Validating epoch 5 | loss: 1.50541 - accuracy: 0.48544
Training epoch 6 | loss: 1.42819 - accuracy: 0.59362
Validating epoch 6 | loss: 1.41866 - accuracy: 0.62136
Training epoch 7 | loss: 1.32906 - accuracy: 0.70213
Validating epoch 7 | loss: 1.27993 - accuracy: 0.72816
Training epoch 8 | loss: 1.206 - accuracy: 0.85851
Validating epoch 8 | loss: 1.2211 - accuracy: 0.82524
Training epoch 9 | loss: 1.18695 - accuracy: 0.86596
Validating epoch 9 | loss: 1.22559 - accuracy: 0.81553
Training epoch 10 | loss: 1.17441 - accuracy: 0.88085
Validating epoch 10 | loss: 1.24718 - accuracy: 0.79612
Training epoch 11 | loss: 1.17244 - accuracy: 0.8734
Validating epoch 11 | loss: 1.21145 - accuracy: 0.83495
Training epoch 12 | loss: 1.19018 - accuracy: 0.85319
Validating epoch 12 | loss: 1.22854 - accuracy: 0.81553
Training epoch 13 | loss: 1.16442 - accuracy: 0.88404
Validating epoch 13 | loss: 1.25368 - accuracy: 0.78641
Training epoch 14 | loss: 1.16277 - accuracy: 0.88404
Validating epoch 14 | loss: 1.21415 - accuracy: 0.82524
Training epoch 15 | loss: 1.15094 - accuracy: 0.88617
Validating epoch 15 | loss: 1.22338 - accuracy: 0.81553
Training epoch 16 | loss: 1.15384 - accuracy: 0.88723
Validating epoch 16 | loss: 1.25309 - accuracy: 0.79612
Training epoch 17 | loss: 1.17365 - accuracy: 0.86596
Validating epoch 17 | loss: 1.23037 - accuracy: 0.81553
Training epoch 18 | loss: 1.20605 - accuracy: 0.84362
Validating epoch 18 | loss: 1.28535 - accuracy: 0.75728
Training epoch 19 | loss: 1.16253 - accuracy: 0.88298
Validating epoch 19 | loss: 1.27543 - accuracy: 0.76699
Training epoch 20 | loss: 1.18904 - accuracy: 0.85213
Validating epoch 20 | loss: 1.20866 - accuracy: 0.83495
Training epoch 21 | loss: 1.14755 - accuracy: 0.89574
Validating epoch 21 | loss: 1.2669 - accuracy: 0.7767
Training epoch 22 | loss: 1.17759 - accuracy: 0.86489
Validating epoch 22 | loss: 1.34967 - accuracy: 0.68932
Training epoch 23 | loss: 1.42003 - accuracy: 0.62766
Validating epoch 23 | loss: 1.50961 - accuracy: 0.53398
Training epoch 24 | loss: 1.51224 - accuracy: 0.53085
Validating epoch 24 | loss: 1.50959 - accuracy: 0.53398
Training epoch 25 | loss: 1.51149 - accuracy: 0.52979
Validating epoch 25 | loss: 1.5096 - accuracy: 0.53398
Training epoch 26 | loss: 1.50671 - accuracy: 0.53085
Validating epoch 26 | loss: 1.50959 - accuracy: 0.53398
Training epoch 27 | loss: 1.50896 - accuracy: 0.53085
Validating epoch 27 | loss: 1.50958 - accuracy: 0.53398
Training epoch 28 | loss: 1.50878 - accuracy: 0.53298
Validating epoch 28 | loss: 1.50946 - accuracy: 0.53398
Training epoch 29 | loss: 1.50168 - accuracy: 0.53191
Validating epoch 29 | loss: 1.50298 - accuracy: 0.53398
Training epoch 30 | loss: 1.4206 - accuracy: 0.59894
Validating epoch 30 | loss: 1.27495 - accuracy: 0.7767
Training epoch 31 | loss: 1.24053 - accuracy: 0.7883
Validating epoch 31 | loss: 1.22622 - accuracy: 0.81553
Training epoch 32 | loss: 1.18886 - accuracy: 0.85957
Validating epoch 32 | loss: 1.22697 - accuracy: 0.80583
Training epoch 33 | loss: 1.16423 - accuracy: 0.8766
Validating epoch 33 | loss: 1.26161 - accuracy: 0.7767
Training epoch 34 | loss: 1.1838 - accuracy: 0.86064
Validating epoch 34 | loss: 1.23461 - accuracy: 0.81553
Training epoch 35 | loss: 1.15705 - accuracy: 0.88511
Validating epoch 35 | loss: 1.24766 - accuracy: 0.79612
Training epoch 36 | loss: 1.16207 - accuracy: 0.88191
Validating epoch 36 | loss: 1.24846 - accuracy: 0.79612
Training epoch 37 | loss: 1.17923 - accuracy: 0.8617
Validating epoch 37 | loss: 1.24027 - accuracy: 0.78641
Training epoch 38 | loss: 1.1502 - accuracy: 0.89043
Validating epoch 38 | loss: 1.23542 - accuracy: 0.80583
Training epoch 39 | loss: 1.15611 - accuracy: 0.89362
Validating epoch 39 | loss: 1.27606 - accuracy: 0.75728
