Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 1.64406 - accuracy: 0.43298
Validating epoch 0 | loss: 1.48339 - accuracy: 0.53398
Training epoch 1 | loss: 1.48651 - accuracy: 0.52447
Validating epoch 1 | loss: 1.48218 - accuracy: 0.53398
Training epoch 2 | loss: 1.48642 - accuracy: 0.52766
Validating epoch 2 | loss: 1.48092 - accuracy: 0.53398
Training epoch 3 | loss: 1.48479 - accuracy: 0.53298
Validating epoch 3 | loss: 1.46805 - accuracy: 0.53398
Training epoch 4 | loss: 1.44493 - accuracy: 0.62234
Validating epoch 4 | loss: 1.39834 - accuracy: 0.53398
Training epoch 5 | loss: 1.36369 - accuracy: 0.7383
Validating epoch 5 | loss: 1.3514 - accuracy: 0.73786
Training epoch 6 | loss: 1.31295 - accuracy: 0.77128
Validating epoch 6 | loss: 1.2931 - accuracy: 0.82524
Training epoch 7 | loss: 1.23566 - accuracy: 0.83085
Validating epoch 7 | loss: 1.25347 - accuracy: 0.7767
Training epoch 8 | loss: 1.25485 - accuracy: 0.79362
Validating epoch 8 | loss: 1.22114 - accuracy: 0.83495
Training epoch 9 | loss: 1.23717 - accuracy: 0.80851
Validating epoch 9 | loss: 1.24445 - accuracy: 0.82524
Training epoch 10 | loss: 1.30728 - accuracy: 0.73936
Validating epoch 10 | loss: 1.47659 - accuracy: 0.57282
Training epoch 11 | loss: 1.24554 - accuracy: 0.79255
Validating epoch 11 | loss: 1.1969 - accuracy: 0.85437
Training epoch 12 | loss: 1.20485 - accuracy: 0.84894
Validating epoch 12 | loss: 1.24823 - accuracy: 0.7767
Training epoch 13 | loss: 1.18025 - accuracy: 0.87979
Validating epoch 13 | loss: 1.20485 - accuracy: 0.84466
Training epoch 14 | loss: 1.15236 - accuracy: 0.89043
Validating epoch 14 | loss: 1.24827 - accuracy: 0.78641
Training epoch 15 | loss: 1.14677 - accuracy: 0.9
Validating epoch 15 | loss: 1.19703 - accuracy: 0.84466
Training epoch 16 | loss: 1.15153 - accuracy: 0.90319
