Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.60825 - accuracy: 0.51064
Validating epoch 0 | loss: 1.48551 - accuracy: 0.53398
Training epoch 1 | loss: 1.49445 - accuracy: 0.53085
Validating epoch 1 | loss: 1.48244 - accuracy: 0.53398
Training epoch 2 | loss: 1.487 - accuracy: 0.51702
Validating epoch 2 | loss: 1.4838 - accuracy: 0.53398
Training epoch 3 | loss: 1.48604 - accuracy: 0.52234
Validating epoch 3 | loss: 1.48306 - accuracy: 0.53398
Training epoch 4 | loss: 1.48752 - accuracy: 0.51489
Validating epoch 4 | loss: 1.48283 - accuracy: 0.53398
Training epoch 5 | loss: 1.49938 - accuracy: 0.53085
Validating epoch 5 | loss: 1.49316 - accuracy: 0.53398
Training epoch 6 | loss: 1.48415 - accuracy: 0.53191
Validating epoch 6 | loss: 1.48413 - accuracy: 0.53398
Training epoch 7 | loss: 1.48373 - accuracy: 0.54468
Validating epoch 7 | loss: 1.48186 - accuracy: 0.53398
Training epoch 8 | loss: 1.47705 - accuracy: 0.52234
Validating epoch 8 | loss: 1.48312 - accuracy: 0.53398
Training epoch 9 | loss: 1.47205 - accuracy: 0.53298
Validating epoch 9 | loss: 1.47936 - accuracy: 0.53398
Training epoch 10 | loss: 1.46608 - accuracy: 0.5766
Validating epoch 10 | loss: 1.48409 - accuracy: 0.53398
Training epoch 11 | loss: 1.45934 - accuracy: 0.54894
Validating epoch 11 | loss: 1.47846 - accuracy: 0.50485
Training epoch 12 | loss: 1.4407 - accuracy: 0.61489
Validating epoch 12 | loss: 1.48488 - accuracy: 0.51456
Training epoch 13 | loss: 1.41874 - accuracy: 0.63085
Validating epoch 13 | loss: 1.47745 - accuracy: 0.54369
Training epoch 14 | loss: 1.38148 - accuracy: 0.68085
Validating epoch 14 | loss: 1.49027 - accuracy: 0.53398
Training epoch 15 | loss: 1.37904 - accuracy: 0.67128
Validating epoch 15 | loss: 1.49036 - accuracy: 0.53398
Training epoch 16 | loss: 1.35923 - accuracy: 0.70532
Validating epoch 16 | loss: 1.49399 - accuracy: 0.53398
Training epoch 17 | loss: 1.32115 - accuracy: 0.73191
Validating epoch 17 | loss: 1.4781 - accuracy: 0.54369
Training epoch 18 | loss: 1.33517 - accuracy: 0.70851
Validating epoch 18 | loss: 1.47053 - accuracy: 0.57282
Training epoch 19 | loss: 1.26082 - accuracy: 0.78298
Validating epoch 19 | loss: 1.37645 - accuracy: 0.6699
Training epoch 20 | loss: 1.20815 - accuracy: 0.85106
Validating epoch 20 | loss: 1.32886 - accuracy: 0.69903
