Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 5
Training epoch 0 | loss: 1.64458 - accuracy: 0.41596
Validating epoch 0 | loss: 1.48396 - accuracy: 0.53398
Training epoch 1 | loss: 1.48962 - accuracy: 0.52979
Validating epoch 1 | loss: 1.47914 - accuracy: 0.53398
Training epoch 2 | loss: 1.47345 - accuracy: 0.54787
Validating epoch 2 | loss: 1.44616 - accuracy: 0.53398
Training epoch 3 | loss: 1.40819 - accuracy: 0.72234
Validating epoch 3 | loss: 1.30541 - accuracy: 0.85437
Training epoch 4 | loss: 1.29431 - accuracy: 0.81596
Validating epoch 4 | loss: 1.2565 - accuracy: 0.79612
Training epoch 5 | loss: 1.22321 - accuracy: 0.83936
Validating epoch 5 | loss: 1.20358 - accuracy: 0.84466
Training epoch 6 | loss: 1.20759 - accuracy: 0.84255
Validating epoch 6 | loss: 1.19749 - accuracy: 0.85437
Training epoch 7 | loss: 1.22673 - accuracy: 0.81596
Validating epoch 7 | loss: 1.19495 - accuracy: 0.84466
Training epoch 8 | loss: 1.19837 - accuracy: 0.85
Validating epoch 8 | loss: 1.17952 - accuracy: 0.86408
Training epoch 9 | loss: 1.18151 - accuracy: 0.86809
Validating epoch 9 | loss: 1.20882 - accuracy: 0.83495
Training epoch 10 | loss: 1.19256 - accuracy: 0.86064
Validating epoch 10 | loss: 1.21672 - accuracy: 0.82524
Training epoch 11 | loss: 1.2219 - accuracy: 0.83298
Validating epoch 11 | loss: 1.23327 - accuracy: 0.80583
Training epoch 12 | loss: 1.17362 - accuracy: 0.8734
Validating epoch 12 | loss: 1.17965 - accuracy: 0.86408
Training epoch 13 | loss: 1.19225 - accuracy: 0.85851
Validating epoch 13 | loss: 1.17978 - accuracy: 0.86408
Training epoch 14 | loss: 1.17469 - accuracy: 0.85957
Validating epoch 14 | loss: 1.21834 - accuracy: 0.82524
Training epoch 15 | loss: 1.22132 - accuracy: 0.8234
Validating epoch 15 | loss: 1.21835 - accuracy: 0.82524
Training epoch 16 | loss: 1.20581 - accuracy: 0.83936
Validating epoch 16 | loss: 1.20558 - accuracy: 0.83495
Training epoch 17 | loss: 1.17489 - accuracy: 0.86277
Validating epoch 17 | loss: 1.21818 - accuracy: 0.82524
Training epoch 18 | loss: 1.21259 - accuracy: 0.83723
Validating epoch 18 | loss: 1.21837 - accuracy: 0.82524
Training epoch 19 | loss: 1.16664 - accuracy: 0.87872
Validating epoch 19 | loss: 1.17955 - accuracy: 0.86408
Training epoch 20 | loss: 1.16753 - accuracy: 0.8766
Validating epoch 20 | loss: 1.19865 - accuracy: 0.84466
Training epoch 21 | loss: 1.19439 - accuracy: 0.85957
Validating epoch 21 | loss: 1.19243 - accuracy: 0.85437
Training epoch 22 | loss: 1.19399 - accuracy: 0.84681
Validating epoch 22 | loss: 1.22281 - accuracy: 0.81553
Training epoch 23 | loss: 1.19781 - accuracy: 0.84681
Validating epoch 23 | loss: 1.19107 - accuracy: 0.85437
Training epoch 24 | loss: 1.17669 - accuracy: 0.86277
Validating epoch 24 | loss: 1.18923 - accuracy: 0.85437
Training epoch 25 | loss: 1.16387 - accuracy: 0.88191
Validating epoch 25 | loss: 1.21835 - accuracy: 0.82524
Training epoch 26 | loss: 1.17877 - accuracy: 0.86064
Validating epoch 26 | loss: 1.21855 - accuracy: 0.82524
Training epoch 27 | loss: 1.17297 - accuracy: 0.87234
Validating epoch 27 | loss: 1.18922 - accuracy: 0.85437
Training epoch 28 | loss: 1.17484 - accuracy: 0.87128
Validating epoch 28 | loss: 1.17951 - accuracy: 0.86408
Training epoch 29 | loss: 1.16942 - accuracy: 0.87553
Validating epoch 29 | loss: 1.17951 - accuracy: 0.86408
Training epoch 30 | loss: 1.16247 - accuracy: 0.87766
Validating epoch 30 | loss: 1.18922 - accuracy: 0.85437
Training epoch 31 | loss: 1.1537 - accuracy: 0.8883
Validating epoch 31 | loss: 1.20862 - accuracy: 0.83495
Training epoch 32 | loss: 1.16656 - accuracy: 0.87447
Validating epoch 32 | loss: 1.19893 - accuracy: 0.84466
Training epoch 33 | loss: 1.1689 - accuracy: 0.87872
Validating epoch 33 | loss: 1.20861 - accuracy: 0.83495
Training epoch 34 | loss: 1.1737 - accuracy: 0.87447
Validating epoch 34 | loss: 1.22805 - accuracy: 0.81553
Training epoch 35 | loss: 1.16445 - accuracy: 0.87234
Validating epoch 35 | loss: 1.19893 - accuracy: 0.84466
Training epoch 36 | loss: 1.17705 - accuracy: 0.86915
Validating epoch 36 | loss: 1.21556 - accuracy: 0.82524
Training epoch 37 | loss: 1.21808 - accuracy: 0.82234
Validating epoch 37 | loss: 1.23777 - accuracy: 0.80583
Training epoch 38 | loss: 1.21549 - accuracy: 0.82021
Validating epoch 38 | loss: 1.20864 - accuracy: 0.83495
Training epoch 39 | loss: 1.2004 - accuracy: 0.84574
Validating epoch 39 | loss: 1.18006 - accuracy: 0.86408
Training epoch 40 | loss: 1.16897 - accuracy: 0.87128
Validating epoch 40 | loss: 1.17951 - accuracy: 0.86408
Training epoch 41 | loss: 1.18233 - accuracy: 0.86489
Validating epoch 41 | loss: 1.17951 - accuracy: 0.86408
Training epoch 42 | loss: 1.16586 - accuracy: 0.87553
Validating epoch 42 | loss: 1.18946 - accuracy: 0.85437
Training epoch 43 | loss: 1.16448 - accuracy: 0.87872
Validating epoch 43 | loss: 1.18922 - accuracy: 0.85437
Training epoch 44 | loss: 1.17328 - accuracy: 0.87447
Validating epoch 44 | loss: 1.19888 - accuracy: 0.84466
Training epoch 45 | loss: 1.1654 - accuracy: 0.87766
Validating epoch 45 | loss: 1.18922 - accuracy: 0.85437
Training epoch 46 | loss: 1.17174 - accuracy: 0.8766
Validating epoch 46 | loss: 1.18402 - accuracy: 0.85437
Training epoch 47 | loss: 1.16063 - accuracy: 0.88085
Validating epoch 47 | loss: 1.17951 - accuracy: 0.86408
Training epoch 48 | loss: 1.17295 - accuracy: 0.87553
Validating epoch 48 | loss: 1.17951 - accuracy: 0.86408
Training epoch 49 | loss: 1.1797 - accuracy: 0.86809
Validating epoch 49 | loss: 1.18039 - accuracy: 0.86408
