Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.65912 - accuracy: 0.38404
Validating epoch 0 | loss: 1.48922 - accuracy: 0.53398
Training epoch 1 | loss: 1.4839 - accuracy: 0.53723
Validating epoch 1 | loss: 1.45459 - accuracy: 0.53398
Training epoch 2 | loss: 1.48015 - accuracy: 0.52979
Validating epoch 2 | loss: 1.38543 - accuracy: 0.53398
Training epoch 3 | loss: 1.35208 - accuracy: 0.72872
Validating epoch 3 | loss: 1.19626 - accuracy: 0.8932
Training epoch 4 | loss: 1.22704 - accuracy: 0.83191
Validating epoch 4 | loss: 1.12825 - accuracy: 0.91262
Training epoch 5 | loss: 1.21606 - accuracy: 0.83191
Validating epoch 5 | loss: 1.13795 - accuracy: 0.91262
Training epoch 6 | loss: 1.18947 - accuracy: 0.86383
Validating epoch 6 | loss: 1.13705 - accuracy: 0.91262
Training epoch 7 | loss: 1.17894 - accuracy: 0.86489
Validating epoch 7 | loss: 1.13796 - accuracy: 0.90291
Training epoch 8 | loss: 1.17661 - accuracy: 0.87128
Validating epoch 8 | loss: 1.1407 - accuracy: 0.90291
Training epoch 9 | loss: 1.1715 - accuracy: 0.87553
Validating epoch 9 | loss: 1.15939 - accuracy: 0.8835
Training epoch 10 | loss: 1.19133 - accuracy: 0.85213
Validating epoch 10 | loss: 1.13211 - accuracy: 0.91262
Training epoch 11 | loss: 1.20461 - accuracy: 0.84787
Validating epoch 11 | loss: 1.18922 - accuracy: 0.85437
Training epoch 12 | loss: 1.21055 - accuracy: 0.83191
Validating epoch 12 | loss: 1.13098 - accuracy: 0.91262
Training epoch 13 | loss: 1.17155 - accuracy: 0.86809
Validating epoch 13 | loss: 1.14071 - accuracy: 0.90291
Training epoch 14 | loss: 1.20797 - accuracy: 0.84468
Validating epoch 14 | loss: 1.14067 - accuracy: 0.90291
Training epoch 15 | loss: 1.17761 - accuracy: 0.85745
Validating epoch 15 | loss: 1.14055 - accuracy: 0.90291
Training epoch 16 | loss: 1.18266 - accuracy: 0.86277
Validating epoch 16 | loss: 1.13504 - accuracy: 0.91262
Training epoch 17 | loss: 1.17188 - accuracy: 0.87021
Validating epoch 17 | loss: 1.17595 - accuracy: 0.86408
Training epoch 18 | loss: 1.1742 - accuracy: 0.86383
Validating epoch 18 | loss: 1.14985 - accuracy: 0.8932
Training epoch 19 | loss: 1.17126 - accuracy: 0.86596
Validating epoch 19 | loss: 1.14238 - accuracy: 0.90291
Training epoch 20 | loss: 1.1742 - accuracy: 0.86915
Validating epoch 20 | loss: 1.15104 - accuracy: 0.8932
Training epoch 21 | loss: 1.16975 - accuracy: 0.88511
Validating epoch 21 | loss: 1.14836 - accuracy: 0.8932
Training epoch 22 | loss: 1.15294 - accuracy: 0.89255
Validating epoch 22 | loss: 1.14203 - accuracy: 0.90291
Training epoch 23 | loss: 1.15076 - accuracy: 0.89043
Validating epoch 23 | loss: 1.14081 - accuracy: 0.90291
Training epoch 24 | loss: 1.1603 - accuracy: 0.88404
Validating epoch 24 | loss: 1.13696 - accuracy: 0.90291
Training epoch 25 | loss: 1.1778 - accuracy: 0.86277
Validating epoch 25 | loss: 1.14616 - accuracy: 0.8932
Training epoch 26 | loss: 1.16635 - accuracy: 0.88298
Validating epoch 26 | loss: 1.1504 - accuracy: 0.8932
Training epoch 27 | loss: 1.15629 - accuracy: 0.88511
Validating epoch 27 | loss: 1.15399 - accuracy: 0.8932
Training epoch 28 | loss: 1.17957 - accuracy: 0.86064
Validating epoch 28 | loss: 1.17951 - accuracy: 0.86408
Training epoch 29 | loss: 1.23282 - accuracy: 0.81064
Validating epoch 29 | loss: 1.18103 - accuracy: 0.86408
Training epoch 30 | loss: 1.40533 - accuracy: 0.6383
Validating epoch 30 | loss: 1.41207 - accuracy: 0.63107
Training epoch 31 | loss: 1.23898 - accuracy: 0.79894
Validating epoch 31 | loss: 1.14088 - accuracy: 0.90291
Training epoch 32 | loss: 1.24207 - accuracy: 0.79043
Validating epoch 32 | loss: 1.15134 - accuracy: 0.8932
Training epoch 33 | loss: 1.1892 - accuracy: 0.85319
Validating epoch 33 | loss: 1.15893 - accuracy: 0.8835
Training epoch 34 | loss: 1.32402 - accuracy: 0.71596
Validating epoch 34 | loss: 1.40331 - accuracy: 0.64078
Training epoch 35 | loss: 1.2577 - accuracy: 0.77872
Validating epoch 35 | loss: 1.17953 - accuracy: 0.86408
Training epoch 36 | loss: 1.23843 - accuracy: 0.79468
Validating epoch 36 | loss: 1.17127 - accuracy: 0.87379
Training epoch 37 | loss: 1.17964 - accuracy: 0.86277
Validating epoch 37 | loss: 1.16012 - accuracy: 0.8835
Training epoch 38 | loss: 1.19139 - accuracy: 0.86383
Validating epoch 38 | loss: 1.15041 - accuracy: 0.8932
Training epoch 39 | loss: 1.15714 - accuracy: 0.88617
Validating epoch 39 | loss: 1.16437 - accuracy: 0.8835
Training epoch 40 | loss: 1.15985 - accuracy: 0.88936
Validating epoch 40 | loss: 1.16981 - accuracy: 0.87379
Training epoch 41 | loss: 1.23786 - accuracy: 0.81277
Validating epoch 41 | loss: 1.40017 - accuracy: 0.64078
Training epoch 42 | loss: 1.36899 - accuracy: 0.66809
Validating epoch 42 | loss: 1.35367 - accuracy: 0.68932
Training epoch 43 | loss: 1.28604 - accuracy: 0.75638
Validating epoch 43 | loss: 1.20176 - accuracy: 0.83495
Training epoch 44 | loss: 1.23632 - accuracy: 0.82553
Validating epoch 44 | loss: 1.45136 - accuracy: 0.59223
Training epoch 45 | loss: 1.29237 - accuracy: 0.73723
Validating epoch 45 | loss: 1.14395 - accuracy: 0.90291
Training epoch 46 | loss: 1.205 - accuracy: 0.83511
Validating epoch 46 | loss: 1.17078 - accuracy: 0.87379
Training epoch 47 | loss: 1.19331 - accuracy: 0.85106
Validating epoch 47 | loss: 1.18735 - accuracy: 0.85437
Training epoch 48 | loss: 1.18196 - accuracy: 0.85426
Validating epoch 48 | loss: 1.13159 - accuracy: 0.91262
Training epoch 49 | loss: 1.18101 - accuracy: 0.87128
Validating epoch 49 | loss: 1.14421 - accuracy: 0.90291
Training epoch 50 | loss: 1.16384 - accuracy: 0.8766
Validating epoch 50 | loss: 1.13122 - accuracy: 0.91262
Training epoch 51 | loss: 1.16881 - accuracy: 0.87128
Validating epoch 51 | loss: 1.14068 - accuracy: 0.90291
Training epoch 52 | loss: 1.15253 - accuracy: 0.89681
Validating epoch 52 | loss: 1.15987 - accuracy: 0.8835
Training epoch 53 | loss: 1.16431 - accuracy: 0.87128
Validating epoch 53 | loss: 1.13714 - accuracy: 0.90291
Training epoch 54 | loss: 1.1615 - accuracy: 0.88085
Validating epoch 54 | loss: 1.14729 - accuracy: 0.8932
Training epoch 55 | loss: 1.20462 - accuracy: 0.8383
Validating epoch 55 | loss: 1.14963 - accuracy: 0.8932
Training epoch 56 | loss: 1.25021 - accuracy: 0.79255
Validating epoch 56 | loss: 1.14098 - accuracy: 0.90291
Training epoch 57 | loss: 1.17948 - accuracy: 0.86277
Validating epoch 57 | loss: 1.17953 - accuracy: 0.86408
Training epoch 58 | loss: 1.19136 - accuracy: 0.84468
Validating epoch 58 | loss: 1.14669 - accuracy: 0.8932
Training epoch 59 | loss: 1.1383 - accuracy: 0.90319
Validating epoch 59 | loss: 1.15039 - accuracy: 0.8932
Training epoch 60 | loss: 1.15231 - accuracy: 0.89574
Validating epoch 60 | loss: 1.15039 - accuracy: 0.8932
Training epoch 61 | loss: 1.22457 - accuracy: 0.81809
Validating epoch 61 | loss: 1.14068 - accuracy: 0.90291
Training epoch 62 | loss: 1.37818 - accuracy: 0.66383
Validating epoch 62 | loss: 1.36329 - accuracy: 0.67961
Training epoch 63 | loss: 1.23442 - accuracy: 0.79468
Validating epoch 63 | loss: 1.16017 - accuracy: 0.8835
Training epoch 64 | loss: 1.21089 - accuracy: 0.84043
Validating epoch 64 | loss: 1.50961 - accuracy: 0.53398
Training epoch 65 | loss: 1.29189 - accuracy: 0.75638
Validating epoch 65 | loss: 1.3827 - accuracy: 0.66019
Training epoch 66 | loss: 1.32366 - accuracy: 0.71596
Validating epoch 66 | loss: 1.16982 - accuracy: 0.87379
Training epoch 67 | loss: 1.17416 - accuracy: 0.87021
Validating epoch 67 | loss: 1.14072 - accuracy: 0.90291
Training epoch 68 | loss: 1.18231 - accuracy: 0.85319
Validating epoch 68 | loss: 1.14068 - accuracy: 0.90291
Training epoch 69 | loss: 1.1851 - accuracy: 0.8617
Validating epoch 69 | loss: 1.13097 - accuracy: 0.91262
Training epoch 70 | loss: 1.22412 - accuracy: 0.8266
Validating epoch 70 | loss: 1.20865 - accuracy: 0.83495
Training epoch 71 | loss: 1.24716 - accuracy: 0.79894
Validating epoch 71 | loss: 1.17891 - accuracy: 0.86408
Training epoch 72 | loss: 1.23371 - accuracy: 0.8117
Validating epoch 72 | loss: 1.20349 - accuracy: 0.83495
Training epoch 73 | loss: 1.27594 - accuracy: 0.76809
Validating epoch 73 | loss: 1.1698 - accuracy: 0.87379
Training epoch 74 | loss: 1.26579 - accuracy: 0.79894
Validating epoch 74 | loss: 1.50961 - accuracy: 0.53398
Training epoch 75 | loss: 1.42046 - accuracy: 0.60957
Validating epoch 75 | loss: 1.22004 - accuracy: 0.83495
Training epoch 76 | loss: 1.20221 - accuracy: 0.84894
Validating epoch 76 | loss: 1.17616 - accuracy: 0.86408
Training epoch 77 | loss: 1.17441 - accuracy: 0.86596
Validating epoch 77 | loss: 1.15244 - accuracy: 0.87379
Training epoch 78 | loss: 1.19318 - accuracy: 0.84787
Validating epoch 78 | loss: 1.13316 - accuracy: 0.91262
Training epoch 79 | loss: 1.18788 - accuracy: 0.85426
Validating epoch 79 | loss: 1.13034 - accuracy: 0.91262
Training epoch 80 | loss: 1.16759 - accuracy: 0.8766
Validating epoch 80 | loss: 1.14055 - accuracy: 0.90291
Training epoch 81 | loss: 1.17735 - accuracy: 0.86064
Validating epoch 81 | loss: 1.11968 - accuracy: 0.92233
Training epoch 82 | loss: 1.1573 - accuracy: 0.88723
Validating epoch 82 | loss: 1.13104 - accuracy: 0.91262
Training epoch 83 | loss: 1.16822 - accuracy: 0.87872
Validating epoch 83 | loss: 1.11548 - accuracy: 0.93204
Training epoch 84 | loss: 1.16514 - accuracy: 0.8766
Validating epoch 84 | loss: 1.16177 - accuracy: 0.8835
Training epoch 85 | loss: 1.18693 - accuracy: 0.85532
Validating epoch 85 | loss: 1.15039 - accuracy: 0.8932
Training epoch 86 | loss: 1.16518 - accuracy: 0.88511
Validating epoch 86 | loss: 1.15805 - accuracy: 0.8835
Training epoch 87 | loss: 1.16903 - accuracy: 0.87766
Validating epoch 87 | loss: 1.15061 - accuracy: 0.8932
Training epoch 88 | loss: 1.15076 - accuracy: 0.88617
Validating epoch 88 | loss: 1.12158 - accuracy: 0.92233
Training epoch 89 | loss: 1.15368 - accuracy: 0.88723
Validating epoch 89 | loss: 1.12356 - accuracy: 0.92233
Training epoch 90 | loss: 1.15621 - accuracy: 0.88936
Validating epoch 90 | loss: 1.14423 - accuracy: 0.90291
Training epoch 91 | loss: 1.1615 - accuracy: 0.88191
Validating epoch 91 | loss: 1.14855 - accuracy: 0.8932
Training epoch 92 | loss: 1.1714 - accuracy: 0.87234
Validating epoch 92 | loss: 1.16007 - accuracy: 0.8835
Training epoch 93 | loss: 1.16637 - accuracy: 0.87021
Validating epoch 93 | loss: 1.15039 - accuracy: 0.8932
Training epoch 94 | loss: 1.15011 - accuracy: 0.89787
Validating epoch 94 | loss: 1.13097 - accuracy: 0.91262
Training epoch 95 | loss: 1.16612 - accuracy: 0.88723
Validating epoch 95 | loss: 1.1601 - accuracy: 0.8835
Training epoch 96 | loss: 1.2012 - accuracy: 0.84043
Validating epoch 96 | loss: 1.18922 - accuracy: 0.85437
Training epoch 97 | loss: 1.21233 - accuracy: 0.83404
Validating epoch 97 | loss: 1.18921 - accuracy: 0.85437
Training epoch 98 | loss: 1.17614 - accuracy: 0.86489
Validating epoch 98 | loss: 1.15039 - accuracy: 0.8932
Training epoch 99 | loss: 1.15174 - accuracy: 0.89362
Validating epoch 99 | loss: 1.13169 - accuracy: 0.91262
Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.2, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.63559 - accuracy: 0.48617
