Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 2
Training epoch 0 | loss: 1.6568 - accuracy: 0.37766
Validating epoch 0 | loss: 1.47861 - accuracy: 0.53398
Training epoch 1 | loss: 1.46938 - accuracy: 0.54681
Validating epoch 1 | loss: 1.45628 - accuracy: 0.53398
Training epoch 2 | loss: 1.49662 - accuracy: 0.53085
Validating epoch 2 | loss: 1.46867 - accuracy: 0.53398
Training epoch 3 | loss: 1.43567 - accuracy: 0.60745
Validating epoch 3 | loss: 1.31222 - accuracy: 0.8932
Training epoch 4 | loss: 1.28577 - accuracy: 0.79681
Validating epoch 4 | loss: 1.148 - accuracy: 0.91262
Training epoch 5 | loss: 1.1961 - accuracy: 0.85745
Validating epoch 5 | loss: 1.21572 - accuracy: 0.82524
Training epoch 6 | loss: 1.19331 - accuracy: 0.84894
Validating epoch 6 | loss: 1.13144 - accuracy: 0.91262
Training epoch 7 | loss: 1.19138 - accuracy: 0.85851
Validating epoch 7 | loss: 1.28643 - accuracy: 0.76699
Training epoch 8 | loss: 1.21127 - accuracy: 0.83511
Validating epoch 8 | loss: 1.17002 - accuracy: 0.87379
Training epoch 9 | loss: 1.18709 - accuracy: 0.85851
Validating epoch 9 | loss: 1.19051 - accuracy: 0.85437
Training epoch 10 | loss: 1.19487 - accuracy: 0.85319
Validating epoch 10 | loss: 1.13082 - accuracy: 0.91262
Training epoch 11 | loss: 1.18852 - accuracy: 0.85851
Validating epoch 11 | loss: 1.19504 - accuracy: 0.84466
Training epoch 12 | loss: 1.21983 - accuracy: 0.82872
Validating epoch 12 | loss: 1.16652 - accuracy: 0.87379
Training epoch 13 | loss: 1.24442 - accuracy: 0.79043
Validating epoch 13 | loss: 1.17969 - accuracy: 0.86408
Training epoch 14 | loss: 1.17426 - accuracy: 0.87234
Validating epoch 14 | loss: 1.14989 - accuracy: 0.8932
Training epoch 15 | loss: 1.17476 - accuracy: 0.86809
Validating epoch 15 | loss: 1.152 - accuracy: 0.8932
Training epoch 16 | loss: 1.20443 - accuracy: 0.84468
Validating epoch 16 | loss: 1.20599 - accuracy: 0.83495
Training epoch 17 | loss: 1.17066 - accuracy: 0.87553
Validating epoch 17 | loss: 1.13227 - accuracy: 0.91262
Training epoch 18 | loss: 1.17773 - accuracy: 0.87021
Validating epoch 18 | loss: 1.14743 - accuracy: 0.8932
Training epoch 19 | loss: 1.16329 - accuracy: 0.86915
Validating epoch 19 | loss: 1.1368 - accuracy: 0.90291
Training epoch 20 | loss: 1.17603 - accuracy: 0.87234
Validating epoch 20 | loss: 1.16862 - accuracy: 0.86408
Training epoch 21 | loss: 1.16635 - accuracy: 0.87553
Validating epoch 21 | loss: 1.13112 - accuracy: 0.91262
Training epoch 22 | loss: 1.16322 - accuracy: 0.88298
Validating epoch 22 | loss: 1.13098 - accuracy: 0.91262
Training epoch 23 | loss: 1.15397 - accuracy: 0.8883
Validating epoch 23 | loss: 1.15766 - accuracy: 0.8835
Training epoch 24 | loss: 1.15091 - accuracy: 0.89255
Validating epoch 24 | loss: 1.13098 - accuracy: 0.91262
Training epoch 25 | loss: 1.15142 - accuracy: 0.89255
Validating epoch 25 | loss: 1.16816 - accuracy: 0.87379
Training epoch 26 | loss: 1.17239 - accuracy: 0.88191
Validating epoch 26 | loss: 1.26966 - accuracy: 0.7767
Training epoch 27 | loss: 1.2182 - accuracy: 0.81277
Validating epoch 27 | loss: 1.13336 - accuracy: 0.91262
Training epoch 28 | loss: 1.15459 - accuracy: 0.88723
Validating epoch 28 | loss: 1.15033 - accuracy: 0.8932
Training epoch 29 | loss: 1.1832 - accuracy: 0.86064
Validating epoch 29 | loss: 1.14822 - accuracy: 0.8932
Training epoch 30 | loss: 1.18904 - accuracy: 0.86383
Validating epoch 30 | loss: 1.36398 - accuracy: 0.67961
Training epoch 31 | loss: 1.23077 - accuracy: 0.80638
Validating epoch 31 | loss: 1.14068 - accuracy: 0.90291
