Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 1.66063 - accuracy: 0.37234
Validating epoch 0 | loss: 1.48421 - accuracy: 0.53398
Training epoch 1 | loss: 1.48403 - accuracy: 0.51596
Validating epoch 1 | loss: 1.48487 - accuracy: 0.53398
Training epoch 2 | loss: 1.50521 - accuracy: 0.53085
Validating epoch 2 | loss: 1.50412 - accuracy: 0.53398
Training epoch 3 | loss: 1.48876 - accuracy: 0.53191
Validating epoch 3 | loss: 1.44235 - accuracy: 0.76699
Training epoch 4 | loss: 1.38869 - accuracy: 0.70106
Validating epoch 4 | loss: 1.353 - accuracy: 0.79612
Training epoch 5 | loss: 1.26235 - accuracy: 0.83298
Validating epoch 5 | loss: 1.28649 - accuracy: 0.76699
Training epoch 6 | loss: 1.18218 - accuracy: 0.87128
Validating epoch 6 | loss: 1.24514 - accuracy: 0.79612
Training epoch 7 | loss: 1.16716 - accuracy: 0.88617
Validating epoch 7 | loss: 1.23775 - accuracy: 0.80583
Training epoch 8 | loss: 1.18373 - accuracy: 0.85426
Validating epoch 8 | loss: 1.23361 - accuracy: 0.80583
Training epoch 9 | loss: 1.15686 - accuracy: 0.88936
Validating epoch 9 | loss: 1.23255 - accuracy: 0.80583
Training epoch 10 | loss: 1.15144 - accuracy: 0.89894
Validating epoch 10 | loss: 1.26004 - accuracy: 0.78641
Training epoch 11 | loss: 1.17369 - accuracy: 0.87766
Validating epoch 11 | loss: 1.26835 - accuracy: 0.7767
Training epoch 12 | loss: 1.16821 - accuracy: 0.88085
Validating epoch 12 | loss: 1.22806 - accuracy: 0.81553
Training epoch 13 | loss: 1.14228 - accuracy: 0.89681
Validating epoch 13 | loss: 1.22807 - accuracy: 0.81553
Training epoch 14 | loss: 1.16075 - accuracy: 0.88617
Validating epoch 14 | loss: 1.24773 - accuracy: 0.79612
Training epoch 15 | loss: 1.15428 - accuracy: 0.88617
Validating epoch 15 | loss: 1.22852 - accuracy: 0.81553
Training epoch 16 | loss: 1.15307 - accuracy: 0.89149
Validating epoch 16 | loss: 1.26382 - accuracy: 0.7767
Training epoch 17 | loss: 1.17426 - accuracy: 0.87234
Validating epoch 17 | loss: 1.28608 - accuracy: 0.75728
Training epoch 18 | loss: 1.17549 - accuracy: 0.86702
Validating epoch 18 | loss: 1.26689 - accuracy: 0.7767
Training epoch 19 | loss: 1.14989 - accuracy: 0.89255
Validating epoch 19 | loss: 1.23777 - accuracy: 0.80583
Training epoch 20 | loss: 1.15935 - accuracy: 0.88085
Validating epoch 20 | loss: 1.23777 - accuracy: 0.80583
Training epoch 21 | loss: 1.15227 - accuracy: 0.88723
Validating epoch 21 | loss: 1.24831 - accuracy: 0.79612
Training epoch 22 | loss: 1.17172 - accuracy: 0.87234
Validating epoch 22 | loss: 1.27286 - accuracy: 0.76699
Training epoch 23 | loss: 1.16659 - accuracy: 0.8766
Validating epoch 23 | loss: 1.26688 - accuracy: 0.7767
Training epoch 24 | loss: 1.17154 - accuracy: 0.87766
Validating epoch 24 | loss: 1.26649 - accuracy: 0.7767
Training epoch 25 | loss: 1.16734 - accuracy: 0.8766
Validating epoch 25 | loss: 1.24379 - accuracy: 0.79612
Training epoch 26 | loss: 1.14835 - accuracy: 0.89468
Validating epoch 26 | loss: 1.22889 - accuracy: 0.81553
Training epoch 27 | loss: 1.14661 - accuracy: 0.89787
Validating epoch 27 | loss: 1.23771 - accuracy: 0.80583
Training epoch 28 | loss: 1.14684 - accuracy: 0.89255
Validating epoch 28 | loss: 1.23777 - accuracy: 0.80583
Training epoch 29 | loss: 1.15698 - accuracy: 0.89574
Validating epoch 29 | loss: 1.22805 - accuracy: 0.81553
Training epoch 30 | loss: 1.14382 - accuracy: 0.90319
Validating epoch 30 | loss: 1.23775 - accuracy: 0.80583
Training epoch 31 | loss: 1.14238 - accuracy: 0.89681
Validating epoch 31 | loss: 1.21837 - accuracy: 0.82524
Training epoch 32 | loss: 1.13838 - accuracy: 0.90106
Validating epoch 32 | loss: 1.21841 - accuracy: 0.82524
Training epoch 33 | loss: 1.1442 - accuracy: 0.9
Validating epoch 33 | loss: 1.23777 - accuracy: 0.80583
Training epoch 34 | loss: 1.15127 - accuracy: 0.89043
Validating epoch 34 | loss: 1.22806 - accuracy: 0.81553
Training epoch 35 | loss: 1.14955 - accuracy: 0.89681
Validating epoch 35 | loss: 1.22806 - accuracy: 0.81553
Training epoch 36 | loss: 1.13729 - accuracy: 0.90213
Validating epoch 36 | loss: 1.23777 - accuracy: 0.80583
Training epoch 37 | loss: 1.14707 - accuracy: 0.90213
Validating epoch 37 | loss: 1.22806 - accuracy: 0.81553
Training epoch 38 | loss: 1.1401 - accuracy: 0.90106
Validating epoch 38 | loss: 1.23777 - accuracy: 0.80583
Training epoch 39 | loss: 1.14495 - accuracy: 0.89362
Validating epoch 39 | loss: 1.21841 - accuracy: 0.82524
Training epoch 40 | loss: 1.14157 - accuracy: 0.89574
Validating epoch 40 | loss: 1.22806 - accuracy: 0.81553
Training epoch 41 | loss: 1.17721 - accuracy: 0.86915
Validating epoch 41 | loss: 1.2766 - accuracy: 0.76699
Training epoch 42 | loss: 1.15667 - accuracy: 0.88511
Validating epoch 42 | loss: 1.23777 - accuracy: 0.80583
Training epoch 43 | loss: 1.15106 - accuracy: 0.89362
Validating epoch 43 | loss: 1.2669 - accuracy: 0.7767
Training epoch 44 | loss: 1.14422 - accuracy: 0.90213
Validating epoch 44 | loss: 1.22806 - accuracy: 0.81553
Training epoch 45 | loss: 1.13697 - accuracy: 0.90851
Validating epoch 45 | loss: 1.21835 - accuracy: 0.82524
Training epoch 46 | loss: 1.14196 - accuracy: 0.90106
Validating epoch 46 | loss: 1.21836 - accuracy: 0.82524
Training epoch 47 | loss: 1.13719 - accuracy: 0.90638
Validating epoch 47 | loss: 1.24823 - accuracy: 0.79612
Training epoch 48 | loss: 1.14391 - accuracy: 0.89894
Validating epoch 48 | loss: 1.21835 - accuracy: 0.82524
