Model is RNN, dataset is sfu, undersample is False, aug mode is trans, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.60714 - accuracy: 0.52021
Validating epoch 0 | loss: 1.48547 - accuracy: 0.53398
Training epoch 1 | loss: 1.49747 - accuracy: 0.53085
Validating epoch 1 | loss: 1.48241 - accuracy: 0.53398
Training epoch 2 | loss: 1.48019 - accuracy: 0.51915
Validating epoch 2 | loss: 1.47061 - accuracy: 0.53398
Training epoch 3 | loss: 1.45742 - accuracy: 0.5883
Validating epoch 3 | loss: 1.40484 - accuracy: 0.53398
Training epoch 4 | loss: 1.37227 - accuracy: 0.73085
Validating epoch 4 | loss: 1.30266 - accuracy: 0.8835
Training epoch 5 | loss: 1.29692 - accuracy: 0.78723
Validating epoch 5 | loss: 1.15671 - accuracy: 0.93204
Training epoch 6 | loss: 1.22567 - accuracy: 0.82234
Validating epoch 6 | loss: 1.14769 - accuracy: 0.8932
Training epoch 7 | loss: 1.17984 - accuracy: 0.87021
Validating epoch 7 | loss: 1.17488 - accuracy: 0.87379
Training epoch 8 | loss: 1.18074 - accuracy: 0.86809
Validating epoch 8 | loss: 1.13395 - accuracy: 0.91262
Training epoch 9 | loss: 1.157 - accuracy: 0.88936
Validating epoch 9 | loss: 1.19674 - accuracy: 0.84466
Training epoch 10 | loss: 1.16395 - accuracy: 0.88298
Validating epoch 10 | loss: 1.13175 - accuracy: 0.91262
Training epoch 11 | loss: 1.1597 - accuracy: 0.88085
Validating epoch 11 | loss: 1.17818 - accuracy: 0.86408
Training epoch 12 | loss: 1.23382 - accuracy: 0.82447
Validating epoch 12 | loss: 1.43744 - accuracy: 0.60194
Training epoch 13 | loss: 1.28489 - accuracy: 0.74787
Validating epoch 13 | loss: 1.1697 - accuracy: 0.87379
Training epoch 14 | loss: 1.19949 - accuracy: 0.84149
Validating epoch 14 | loss: 1.17026 - accuracy: 0.87379
Training epoch 15 | loss: 1.19338 - accuracy: 0.85213
Validating epoch 15 | loss: 1.1601 - accuracy: 0.8835
Training epoch 16 | loss: 1.16519 - accuracy: 0.88298
Validating epoch 16 | loss: 1.1314 - accuracy: 0.91262
Training epoch 17 | loss: 1.18007 - accuracy: 0.86702
Validating epoch 17 | loss: 1.11157 - accuracy: 0.93204
Training epoch 18 | loss: 1.16365 - accuracy: 0.87979
Validating epoch 18 | loss: 1.11371 - accuracy: 0.93204
Training epoch 19 | loss: 1.17692 - accuracy: 0.86489
Validating epoch 19 | loss: 1.15036 - accuracy: 0.8932
Training epoch 20 | loss: 1.1914 - accuracy: 0.85106
Validating epoch 20 | loss: 1.15027 - accuracy: 0.8932
Training epoch 21 | loss: 1.18731 - accuracy: 0.85426
Validating epoch 21 | loss: 1.16924 - accuracy: 0.87379
Training epoch 22 | loss: 1.20821 - accuracy: 0.83936
Validating epoch 22 | loss: 1.17221 - accuracy: 0.86408
Training epoch 23 | loss: 1.19466 - accuracy: 0.84787
Validating epoch 23 | loss: 1.14409 - accuracy: 0.90291
Training epoch 24 | loss: 1.17223 - accuracy: 0.87234
Validating epoch 24 | loss: 1.13055 - accuracy: 0.92233
Training epoch 25 | loss: 1.16041 - accuracy: 0.87553
