Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 11, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.6927 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69268 - accuracy: 0.50917
Training epoch 1 | loss: 0.69084 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69102 - accuracy: 0.50917
Training epoch 2 | loss: 0.68963 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68835 - accuracy: 0.50917
Training epoch 3 | loss: 0.68465 - accuracy: 0.53324
Validating epoch 3 | loss: 0.68219 - accuracy: 0.52638
Training epoch 4 | loss: 0.67435 - accuracy: 0.62283
Validating epoch 4 | loss: 0.66489 - accuracy: 0.66743
Training epoch 5 | loss: 0.65201 - accuracy: 0.68497
Validating epoch 5 | loss: 0.63102 - accuracy: 0.73394
Training epoch 6 | loss: 0.61373 - accuracy: 0.73699
Validating epoch 6 | loss: 0.59427 - accuracy: 0.74885
Training epoch 7 | loss: 0.56467 - accuracy: 0.77312
Validating epoch 7 | loss: 0.55335 - accuracy: 0.77982
Training epoch 8 | loss: 0.53387 - accuracy: 0.79624
Validating epoch 8 | loss: 0.56408 - accuracy: 0.74427
Training epoch 9 | loss: 0.52172 - accuracy: 0.7948
Validating epoch 9 | loss: 0.53154 - accuracy: 0.77982
Training epoch 10 | loss: 0.48602 - accuracy: 0.83092
Validating epoch 10 | loss: 0.52999 - accuracy: 0.7867
Training epoch 11 | loss: 0.47456 - accuracy: 0.84538
Validating epoch 11 | loss: 0.53633 - accuracy: 0.77408
Training epoch 12 | loss: 0.52644 - accuracy: 0.7789
Validating epoch 12 | loss: 0.5412 - accuracy: 0.76835
Training epoch 13 | loss: 0.46643 - accuracy: 0.84104
Validating epoch 13 | loss: 0.56054 - accuracy: 0.74885
Training epoch 14 | loss: 0.47054 - accuracy: 0.84104
Validating epoch 14 | loss: 0.54182 - accuracy: 0.76376
Training epoch 15 | loss: 0.46237 - accuracy: 0.84393
Validating epoch 15 | loss: 0.54024 - accuracy: 0.7695
Training epoch 16 | loss: 0.43215 - accuracy: 0.88295
Validating epoch 16 | loss: 0.53173 - accuracy: 0.77752
Training epoch 17 | loss: 0.42049 - accuracy: 0.89451
Validating epoch 17 | loss: 0.52452 - accuracy: 0.78555
Training epoch 18 | loss: 0.40916 - accuracy: 0.90029
Validating epoch 18 | loss: 0.53085 - accuracy: 0.77982
Training epoch 19 | loss: 0.40685 - accuracy: 0.9104
Validating epoch 19 | loss: 0.53065 - accuracy: 0.77982
Training epoch 20 | loss: 0.4083 - accuracy: 0.90751
Validating epoch 20 | loss: 0.53335 - accuracy: 0.77638
Training epoch 21 | loss: 0.39129 - accuracy: 0.91908
Validating epoch 21 | loss: 0.53374 - accuracy: 0.77638
Training epoch 22 | loss: 0.40054 - accuracy: 0.9104
Validating epoch 22 | loss: 0.53801 - accuracy: 0.77294
Training epoch 23 | loss: 0.40217 - accuracy: 0.9104
Validating epoch 23 | loss: 0.54585 - accuracy: 0.76261
Training epoch 24 | loss: 0.41785 - accuracy: 0.90173
Validating epoch 24 | loss: 0.55359 - accuracy: 0.75803
Training epoch 25 | loss: 0.45914 - accuracy: 0.85405
Validating epoch 25 | loss: 0.5591 - accuracy: 0.74656
Training epoch 26 | loss: 0.41394 - accuracy: 0.90462
Validating epoch 26 | loss: 0.54291 - accuracy: 0.76261
Training epoch 27 | loss: 0.40628 - accuracy: 0.90173
Validating epoch 27 | loss: 0.54258 - accuracy: 0.7672
Training epoch 28 | loss: 0.4103 - accuracy: 0.89884
Validating epoch 28 | loss: 0.53765 - accuracy: 0.77179
Training epoch 29 | loss: 0.39671 - accuracy: 0.91185
Validating epoch 29 | loss: 0.53165 - accuracy: 0.78211
Training epoch 30 | loss: 0.38183 - accuracy: 0.92919
Validating epoch 30 | loss: 0.54151 - accuracy: 0.7672
Training epoch 31 | loss: 0.38357 - accuracy: 0.92919
Validating epoch 31 | loss: 0.53094 - accuracy: 0.78326
Training epoch 32 | loss: 0.37447 - accuracy: 0.93931
Validating epoch 32 | loss: 0.53738 - accuracy: 0.77294
Training epoch 33 | loss: 0.37254 - accuracy: 0.94075
Validating epoch 33 | loss: 0.53841 - accuracy: 0.77179
Training epoch 34 | loss: 0.37454 - accuracy: 0.94364
Validating epoch 34 | loss: 0.53798 - accuracy: 0.77408
Training epoch 35 | loss: 0.36401 - accuracy: 0.94798
Validating epoch 35 | loss: 0.54328 - accuracy: 0.7695
Training epoch 36 | loss: 0.36456 - accuracy: 0.94798
Validating epoch 36 | loss: 0.54109 - accuracy: 0.77064
Training epoch 37 | loss: 0.36902 - accuracy: 0.94653
Validating epoch 37 | loss: 0.54194 - accuracy: 0.7695
Training epoch 38 | loss: 0.3885 - accuracy: 0.93064
Validating epoch 38 | loss: 0.54754 - accuracy: 0.76376
Training epoch 39 | loss: 0.37192 - accuracy: 0.94942
Validating epoch 39 | loss: 0.53382 - accuracy: 0.77867
Training epoch 40 | loss: 0.36804 - accuracy: 0.9422
Validating epoch 40 | loss: 0.54045 - accuracy: 0.77179
Training epoch 41 | loss: 0.3724 - accuracy: 0.93642
Validating epoch 41 | loss: 0.53502 - accuracy: 0.77867
Training epoch 42 | loss: 0.36686 - accuracy: 0.94364
Validating epoch 42 | loss: 0.53552 - accuracy: 0.77638
Training epoch 43 | loss: 0.37194 - accuracy: 0.9422
Validating epoch 43 | loss: 0.53978 - accuracy: 0.77294
Training epoch 44 | loss: 0.3696 - accuracy: 0.94509
Validating epoch 44 | loss: 0.53708 - accuracy: 0.77523
Training epoch 45 | loss: 0.36994 - accuracy: 0.94653
Validating epoch 45 | loss: 0.54055 - accuracy: 0.77179
Training epoch 46 | loss: 0.3656 - accuracy: 0.94798
Validating epoch 46 | loss: 0.54316 - accuracy: 0.7672
Training epoch 47 | loss: 0.36623 - accuracy: 0.95087
Validating epoch 47 | loss: 0.54461 - accuracy: 0.7672
