Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 4, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69304 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69256 - accuracy: 0.50917
Training epoch 1 | loss: 0.69059 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69075 - accuracy: 0.50917
Training epoch 2 | loss: 0.68878 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68788 - accuracy: 0.50917
Training epoch 3 | loss: 0.68262 - accuracy: 0.52601
Validating epoch 3 | loss: 0.68082 - accuracy: 0.53555
Training epoch 4 | loss: 0.67018 - accuracy: 0.63439
Validating epoch 4 | loss: 0.66087 - accuracy: 0.66628
Training epoch 5 | loss: 0.64168 - accuracy: 0.73555
Validating epoch 5 | loss: 0.62447 - accuracy: 0.72706
Training epoch 6 | loss: 0.61763 - accuracy: 0.75
Validating epoch 6 | loss: 0.61719 - accuracy: 0.69381
Training epoch 7 | loss: 0.55895 - accuracy: 0.7659
Validating epoch 7 | loss: 0.56916 - accuracy: 0.74656
Training epoch 8 | loss: 0.53728 - accuracy: 0.78902
Validating epoch 8 | loss: 0.55479 - accuracy: 0.75344
Training epoch 9 | loss: 0.51042 - accuracy: 0.79913
Validating epoch 9 | loss: 0.5305 - accuracy: 0.78096
Training epoch 10 | loss: 0.47995 - accuracy: 0.84249
Validating epoch 10 | loss: 0.54201 - accuracy: 0.76606
Training epoch 11 | loss: 0.47243 - accuracy: 0.84682
Validating epoch 11 | loss: 0.53078 - accuracy: 0.77638
Training epoch 12 | loss: 0.43432 - accuracy: 0.88006
Validating epoch 12 | loss: 0.53351 - accuracy: 0.77867
Training epoch 13 | loss: 0.41764 - accuracy: 0.8974
Validating epoch 13 | loss: 0.54678 - accuracy: 0.75803
Training epoch 14 | loss: 0.4315 - accuracy: 0.88584
Validating epoch 14 | loss: 0.53186 - accuracy: 0.78211
Training epoch 15 | loss: 0.42391 - accuracy: 0.88439
Validating epoch 15 | loss: 0.5294 - accuracy: 0.77867
Training epoch 16 | loss: 0.46024 - accuracy: 0.84827
Validating epoch 16 | loss: 0.53771 - accuracy: 0.77294
Training epoch 17 | loss: 0.43525 - accuracy: 0.87861
Validating epoch 17 | loss: 0.53475 - accuracy: 0.77638
Training epoch 18 | loss: 0.40746 - accuracy: 0.90896
Validating epoch 18 | loss: 0.54281 - accuracy: 0.76606
Training epoch 19 | loss: 0.39952 - accuracy: 0.91329
Validating epoch 19 | loss: 0.54026 - accuracy: 0.76835
Training epoch 20 | loss: 0.38219 - accuracy: 0.92775
Validating epoch 20 | loss: 0.54652 - accuracy: 0.76376
