Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 15, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69226 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69238 - accuracy: 0.50917
Training epoch 1 | loss: 0.69061 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69107 - accuracy: 0.50917
Training epoch 2 | loss: 0.68896 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68858 - accuracy: 0.50917
Training epoch 3 | loss: 0.68516 - accuracy: 0.52023
Validating epoch 3 | loss: 0.68171 - accuracy: 0.51147
Training epoch 4 | loss: 0.67511 - accuracy: 0.5578
Validating epoch 4 | loss: 0.66292 - accuracy: 0.6961
Training epoch 5 | loss: 0.6473 - accuracy: 0.69798
Validating epoch 5 | loss: 0.62753 - accuracy: 0.72936
Training epoch 6 | loss: 0.61045 - accuracy: 0.74711
Validating epoch 6 | loss: 0.59092 - accuracy: 0.75
Training epoch 7 | loss: 0.57715 - accuracy: 0.75578
Validating epoch 7 | loss: 0.5861 - accuracy: 0.72592
Training epoch 8 | loss: 0.56553 - accuracy: 0.75723
Validating epoch 8 | loss: 0.58765 - accuracy: 0.71789
Training epoch 9 | loss: 0.54536 - accuracy: 0.76156
Validating epoch 9 | loss: 0.61164 - accuracy: 0.69266
Training epoch 10 | loss: 0.53969 - accuracy: 0.76445
Validating epoch 10 | loss: 0.5428 - accuracy: 0.76261
Training epoch 11 | loss: 0.50635 - accuracy: 0.80202
Validating epoch 11 | loss: 0.5373 - accuracy: 0.77294
Training epoch 12 | loss: 0.49419 - accuracy: 0.81647
Validating epoch 12 | loss: 0.54295 - accuracy: 0.76835
Training epoch 13 | loss: 0.48273 - accuracy: 0.83237
Validating epoch 13 | loss: 0.52624 - accuracy: 0.7867
Training epoch 14 | loss: 0.45262 - accuracy: 0.85983
Validating epoch 14 | loss: 0.54158 - accuracy: 0.7695
Training epoch 15 | loss: 0.44074 - accuracy: 0.88006
Validating epoch 15 | loss: 0.53849 - accuracy: 0.76606
Training epoch 16 | loss: 0.43276 - accuracy: 0.88584
Validating epoch 16 | loss: 0.53607 - accuracy: 0.77408
Training epoch 17 | loss: 0.45092 - accuracy: 0.85983
