Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 2, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69166 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69234 - accuracy: 0.50917
Training epoch 1 | loss: 0.69047 - accuracy: 0.52168
Validating epoch 1 | loss: 0.6915 - accuracy: 0.50917
Training epoch 2 | loss: 0.68963 - accuracy: 0.52168
Validating epoch 2 | loss: 0.69 - accuracy: 0.50917
Training epoch 3 | loss: 0.6879 - accuracy: 0.52312
Validating epoch 3 | loss: 0.68509 - accuracy: 0.51032
Training epoch 4 | loss: 0.67914 - accuracy: 0.55925
Validating epoch 4 | loss: 0.67008 - accuracy: 0.68119
Training epoch 5 | loss: 0.65864 - accuracy: 0.69942
Validating epoch 5 | loss: 0.64559 - accuracy: 0.68234
Training epoch 6 | loss: 0.62181 - accuracy: 0.75578
Validating epoch 6 | loss: 0.5969 - accuracy: 0.75
Training epoch 7 | loss: 0.58459 - accuracy: 0.77023
Validating epoch 7 | loss: 0.60718 - accuracy: 0.69381
Training epoch 8 | loss: 0.54529 - accuracy: 0.79191
Validating epoch 8 | loss: 0.54026 - accuracy: 0.78784
Training epoch 9 | loss: 0.52342 - accuracy: 0.79335
Validating epoch 9 | loss: 0.53292 - accuracy: 0.77752
Training epoch 10 | loss: 0.50126 - accuracy: 0.81936
Validating epoch 10 | loss: 0.62199 - accuracy: 0.68005
Training epoch 11 | loss: 0.50209 - accuracy: 0.81647
Validating epoch 11 | loss: 0.54596 - accuracy: 0.76147
Training epoch 12 | loss: 0.49267 - accuracy: 0.82225
Validating epoch 12 | loss: 0.55025 - accuracy: 0.75573
Training epoch 13 | loss: 0.46666 - accuracy: 0.86127
Validating epoch 13 | loss: 0.55004 - accuracy: 0.76032
Training epoch 14 | loss: 0.44084 - accuracy: 0.87428
Validating epoch 14 | loss: 0.54779 - accuracy: 0.75459
Training epoch 15 | loss: 0.43198 - accuracy: 0.88873
Validating epoch 15 | loss: 0.57386 - accuracy: 0.73739
Training epoch 16 | loss: 0.43423 - accuracy: 0.88295
Validating epoch 16 | loss: 0.54765 - accuracy: 0.75917
Training epoch 17 | loss: 0.42328 - accuracy: 0.88873
Validating epoch 17 | loss: 0.55286 - accuracy: 0.75229
Training epoch 18 | loss: 0.41978 - accuracy: 0.89451
Validating epoch 18 | loss: 0.55903 - accuracy: 0.75459
Training epoch 19 | loss: 0.4075 - accuracy: 0.90607
Validating epoch 19 | loss: 0.55205 - accuracy: 0.75803
Training epoch 20 | loss: 0.412 - accuracy: 0.8974
Validating epoch 20 | loss: 0.56769 - accuracy: 0.74312
Training epoch 21 | loss: 0.41967 - accuracy: 0.89884
Validating epoch 21 | loss: 0.54734 - accuracy: 0.76147
Training epoch 22 | loss: 0.39761 - accuracy: 0.91329
Validating epoch 22 | loss: 0.56364 - accuracy: 0.74541
Training epoch 23 | loss: 0.38822 - accuracy: 0.92486
Validating epoch 23 | loss: 0.55092 - accuracy: 0.75573
Training epoch 24 | loss: 0.39058 - accuracy: 0.92486
Validating epoch 24 | loss: 0.56647 - accuracy: 0.74427
Training epoch 25 | loss: 0.39114 - accuracy: 0.91908
Validating epoch 25 | loss: 0.55932 - accuracy: 0.75115
Training epoch 26 | loss: 0.3794 - accuracy: 0.93353
Validating epoch 26 | loss: 0.58137 - accuracy: 0.72821
Training epoch 27 | loss: 0.37936 - accuracy: 0.93064
Validating epoch 27 | loss: 0.55186 - accuracy: 0.75803
Training epoch 28 | loss: 0.38003 - accuracy: 0.93786
Validating epoch 28 | loss: 0.55387 - accuracy: 0.75459
Training epoch 29 | loss: 0.38363 - accuracy: 0.93353
Validating epoch 29 | loss: 0.57051 - accuracy: 0.74083
