Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69188 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69239 - accuracy: 0.50917
Training epoch 1 | loss: 0.69025 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69132 - accuracy: 0.50917
Training epoch 2 | loss: 0.68773 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68832 - accuracy: 0.50917
Training epoch 3 | loss: 0.68346 - accuracy: 0.52168
Validating epoch 3 | loss: 0.67951 - accuracy: 0.51032
Training epoch 4 | loss: 0.66922 - accuracy: 0.59393
Validating epoch 4 | loss: 0.65635 - accuracy: 0.69954
Training epoch 5 | loss: 0.63697 - accuracy: 0.71821
Validating epoch 5 | loss: 0.61354 - accuracy: 0.74427
Training epoch 6 | loss: 0.5879 - accuracy: 0.78035
Validating epoch 6 | loss: 0.57991 - accuracy: 0.75803
Training epoch 7 | loss: 0.5448 - accuracy: 0.79769
Validating epoch 7 | loss: 0.56299 - accuracy: 0.75229
Training epoch 8 | loss: 0.52009 - accuracy: 0.8078
Validating epoch 8 | loss: 0.54208 - accuracy: 0.76835
Training epoch 9 | loss: 0.48067 - accuracy: 0.84104
Validating epoch 9 | loss: 0.53977 - accuracy: 0.7695
Training epoch 10 | loss: 0.46519 - accuracy: 0.86127
Validating epoch 10 | loss: 0.53821 - accuracy: 0.76491
Training epoch 11 | loss: 0.45671 - accuracy: 0.85838
Validating epoch 11 | loss: 0.53515 - accuracy: 0.77294
Training epoch 12 | loss: 0.44409 - accuracy: 0.87861
Validating epoch 12 | loss: 0.5369 - accuracy: 0.77408
Training epoch 13 | loss: 0.42078 - accuracy: 0.8974
Validating epoch 13 | loss: 0.5405 - accuracy: 0.7695
Training epoch 14 | loss: 0.42044 - accuracy: 0.88584
Validating epoch 14 | loss: 0.54054 - accuracy: 0.76606
Training epoch 15 | loss: 0.44267 - accuracy: 0.87572
Validating epoch 15 | loss: 0.55606 - accuracy: 0.75344
Training epoch 16 | loss: 0.44194 - accuracy: 0.86416
Validating epoch 16 | loss: 0.54669 - accuracy: 0.76261
Training epoch 17 | loss: 0.41815 - accuracy: 0.90462
Validating epoch 17 | loss: 0.55025 - accuracy: 0.76147
Training epoch 18 | loss: 0.40498 - accuracy: 0.90607
Validating epoch 18 | loss: 0.5475 - accuracy: 0.76376
Training epoch 19 | loss: 0.41009 - accuracy: 0.90607
Validating epoch 19 | loss: 0.55336 - accuracy: 0.75803
Training epoch 20 | loss: 0.39292 - accuracy: 0.91185
Validating epoch 20 | loss: 0.5428 - accuracy: 0.77179
Training epoch 21 | loss: 0.40831 - accuracy: 0.90318
Validating epoch 21 | loss: 0.55798 - accuracy: 0.75344
Training epoch 22 | loss: 0.39862 - accuracy: 0.9104
Validating epoch 22 | loss: 0.53599 - accuracy: 0.77523
Training epoch 23 | loss: 0.38904 - accuracy: 0.9263
Validating epoch 23 | loss: 0.54762 - accuracy: 0.75917
Training epoch 24 | loss: 0.39233 - accuracy: 0.9263
Validating epoch 24 | loss: 0.54551 - accuracy: 0.76376
Training epoch 25 | loss: 0.39692 - accuracy: 0.91474
Validating epoch 25 | loss: 0.55438 - accuracy: 0.75573
Training epoch 26 | loss: 0.4155 - accuracy: 0.90607
Validating epoch 26 | loss: 0.54428 - accuracy: 0.76491
Training epoch 27 | loss: 0.38646 - accuracy: 0.93208
Validating epoch 27 | loss: 0.54898 - accuracy: 0.75917
Training epoch 28 | loss: 0.37878 - accuracy: 0.93208
Validating epoch 28 | loss: 0.55228 - accuracy: 0.76032
Training epoch 29 | loss: 0.38273 - accuracy: 0.93208
Validating epoch 29 | loss: 0.55219 - accuracy: 0.75917
Training epoch 30 | loss: 0.38474 - accuracy: 0.92341
Validating epoch 30 | loss: 0.55468 - accuracy: 0.75459
Training epoch 31 | loss: 0.39801 - accuracy: 0.92052
Validating epoch 31 | loss: 0.56068 - accuracy: 0.75
Training epoch 32 | loss: 0.38172 - accuracy: 0.93497
Validating epoch 32 | loss: 0.54852 - accuracy: 0.76376
Training epoch 33 | loss: 0.36783 - accuracy: 0.94509
Validating epoch 33 | loss: 0.54455 - accuracy: 0.76835
Training epoch 34 | loss: 0.36945 - accuracy: 0.94653
Validating epoch 34 | loss: 0.54138 - accuracy: 0.76606
Training epoch 35 | loss: 0.37101 - accuracy: 0.94942
Validating epoch 35 | loss: 0.53705 - accuracy: 0.77408
Training epoch 36 | loss: 0.36632 - accuracy: 0.94798
Validating epoch 36 | loss: 0.54525 - accuracy: 0.76606
Training epoch 37 | loss: 0.36388 - accuracy: 0.94942
Validating epoch 37 | loss: 0.54372 - accuracy: 0.7672
Training epoch 38 | loss: 0.36842 - accuracy: 0.95087
Validating epoch 38 | loss: 0.54666 - accuracy: 0.76147
Training epoch 39 | loss: 0.36169 - accuracy: 0.95376
Validating epoch 39 | loss: 0.54757 - accuracy: 0.76032
Training epoch 40 | loss: 0.35984 - accuracy: 0.95231
Validating epoch 40 | loss: 0.54464 - accuracy: 0.77064
Training epoch 41 | loss: 0.36093 - accuracy: 0.95087
Validating epoch 41 | loss: 0.54316 - accuracy: 0.7695
Training epoch 42 | loss: 0.35895 - accuracy: 0.95231
Validating epoch 42 | loss: 0.53959 - accuracy: 0.77294
Training epoch 43 | loss: 0.36013 - accuracy: 0.9552
Validating epoch 43 | loss: 0.53888 - accuracy: 0.77408
Training epoch 44 | loss: 0.35631 - accuracy: 0.9552
Validating epoch 44 | loss: 0.5383 - accuracy: 0.77638
Training epoch 45 | loss: 0.35425 - accuracy: 0.9552
Validating epoch 45 | loss: 0.53841 - accuracy: 0.77523
Training epoch 46 | loss: 0.35574 - accuracy: 0.9552
Validating epoch 46 | loss: 0.55727 - accuracy: 0.75344
Training epoch 47 | loss: 0.36219 - accuracy: 0.95087
