Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 14, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69139 - accuracy: 0.52168
Validating epoch 0 | loss: 0.6924 - accuracy: 0.50917
Training epoch 1 | loss: 0.6907 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69143 - accuracy: 0.50917
Training epoch 2 | loss: 0.68882 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68925 - accuracy: 0.50917
Training epoch 3 | loss: 0.68611 - accuracy: 0.52168
Validating epoch 3 | loss: 0.68386 - accuracy: 0.50917
Training epoch 4 | loss: 0.67636 - accuracy: 0.53035
Validating epoch 4 | loss: 0.66791 - accuracy: 0.55849
Training epoch 5 | loss: 0.65612 - accuracy: 0.64884
Validating epoch 5 | loss: 0.64028 - accuracy: 0.68693
Training epoch 6 | loss: 0.61866 - accuracy: 0.77023
Validating epoch 6 | loss: 0.60609 - accuracy: 0.73624
Training epoch 7 | loss: 0.57198 - accuracy: 0.78902
Validating epoch 7 | loss: 0.57377 - accuracy: 0.74656
Training epoch 8 | loss: 0.55417 - accuracy: 0.77601
Validating epoch 8 | loss: 0.60692 - accuracy: 0.70757
Training epoch 9 | loss: 0.53262 - accuracy: 0.80347
Validating epoch 9 | loss: 0.55803 - accuracy: 0.75229
Training epoch 10 | loss: 0.51843 - accuracy: 0.7948
Validating epoch 10 | loss: 0.53852 - accuracy: 0.77064
Training epoch 11 | loss: 0.49975 - accuracy: 0.80925
Validating epoch 11 | loss: 0.53796 - accuracy: 0.7695
Training epoch 12 | loss: 0.46574 - accuracy: 0.84971
Validating epoch 12 | loss: 0.55265 - accuracy: 0.76147
Training epoch 13 | loss: 0.44731 - accuracy: 0.85838
Validating epoch 13 | loss: 0.53648 - accuracy: 0.77179
Training epoch 14 | loss: 0.44762 - accuracy: 0.86994
Validating epoch 14 | loss: 0.54032 - accuracy: 0.76376
Training epoch 15 | loss: 0.43082 - accuracy: 0.87283
Validating epoch 15 | loss: 0.53484 - accuracy: 0.77294
Training epoch 16 | loss: 0.42906 - accuracy: 0.88584
Validating epoch 16 | loss: 0.53596 - accuracy: 0.77408
Training epoch 17 | loss: 0.43657 - accuracy: 0.87861
Validating epoch 17 | loss: 0.54892 - accuracy: 0.75459
Training epoch 18 | loss: 0.43776 - accuracy: 0.8815
Validating epoch 18 | loss: 0.54082 - accuracy: 0.77179
