Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 10, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69202 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69229 - accuracy: 0.50917
Training epoch 1 | loss: 0.69014 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69094 - accuracy: 0.50917
Training epoch 2 | loss: 0.68813 - accuracy: 0.52312
Validating epoch 2 | loss: 0.68739 - accuracy: 0.50917
Training epoch 3 | loss: 0.68175 - accuracy: 0.54335
Validating epoch 3 | loss: 0.67683 - accuracy: 0.63073
Training epoch 4 | loss: 0.66744 - accuracy: 0.68931
Validating epoch 4 | loss: 0.65106 - accuracy: 0.73853
Training epoch 5 | loss: 0.62854 - accuracy: 0.74711
Validating epoch 5 | loss: 0.60678 - accuracy: 0.75
Training epoch 6 | loss: 0.58168 - accuracy: 0.7789
Validating epoch 6 | loss: 0.58406 - accuracy: 0.74885
Training epoch 7 | loss: 0.54471 - accuracy: 0.79046
Validating epoch 7 | loss: 0.549 - accuracy: 0.77179
Training epoch 8 | loss: 0.50184 - accuracy: 0.83526
Validating epoch 8 | loss: 0.54572 - accuracy: 0.77294
Training epoch 9 | loss: 0.49537 - accuracy: 0.82081
Validating epoch 9 | loss: 0.55094 - accuracy: 0.75344
Training epoch 10 | loss: 0.47987 - accuracy: 0.83526
Validating epoch 10 | loss: 0.52169 - accuracy: 0.78899
Training epoch 11 | loss: 0.45065 - accuracy: 0.8685
Validating epoch 11 | loss: 0.51729 - accuracy: 0.79358
Training epoch 12 | loss: 0.43795 - accuracy: 0.86994
Validating epoch 12 | loss: 0.54984 - accuracy: 0.76261
Training epoch 13 | loss: 0.45117 - accuracy: 0.85983
Validating epoch 13 | loss: 0.52531 - accuracy: 0.77523
Training epoch 14 | loss: 0.43828 - accuracy: 0.87283
Validating epoch 14 | loss: 0.52768 - accuracy: 0.77982
Training epoch 15 | loss: 0.42988 - accuracy: 0.88295
Validating epoch 15 | loss: 0.5292 - accuracy: 0.77982
Training epoch 16 | loss: 0.41439 - accuracy: 0.89306
Validating epoch 16 | loss: 0.51468 - accuracy: 0.79702
Training epoch 17 | loss: 0.40659 - accuracy: 0.90607
Validating epoch 17 | loss: 0.53762 - accuracy: 0.76835
Training epoch 18 | loss: 0.4081 - accuracy: 0.91185
Validating epoch 18 | loss: 0.52144 - accuracy: 0.7867
Training epoch 19 | loss: 0.39637 - accuracy: 0.91474
Validating epoch 19 | loss: 0.51939 - accuracy: 0.7867
Training epoch 20 | loss: 0.39834 - accuracy: 0.90607
Validating epoch 20 | loss: 0.54379 - accuracy: 0.7695
Training epoch 21 | loss: 0.39816 - accuracy: 0.91763
Validating epoch 21 | loss: 0.53037 - accuracy: 0.78096
Training epoch 22 | loss: 0.38789 - accuracy: 0.92775
Validating epoch 22 | loss: 0.53439 - accuracy: 0.77982
Training epoch 23 | loss: 0.38636 - accuracy: 0.93064
Validating epoch 23 | loss: 0.52523 - accuracy: 0.78326
Training epoch 24 | loss: 0.37297 - accuracy: 0.94364
Validating epoch 24 | loss: 0.52835 - accuracy: 0.78326
Training epoch 25 | loss: 0.37766 - accuracy: 0.93353
Validating epoch 25 | loss: 0.52783 - accuracy: 0.78555
Training epoch 26 | loss: 0.36634 - accuracy: 0.94798
Validating epoch 26 | loss: 0.52613 - accuracy: 0.78326
Training epoch 27 | loss: 0.3728 - accuracy: 0.94798
Validating epoch 27 | loss: 0.54531 - accuracy: 0.77064
Training epoch 28 | loss: 0.38283 - accuracy: 0.93064
Validating epoch 28 | loss: 0.52988 - accuracy: 0.77982
Training epoch 29 | loss: 0.36268 - accuracy: 0.95665
Validating epoch 29 | loss: 0.53367 - accuracy: 0.77752
Training epoch 30 | loss: 0.36162 - accuracy: 0.95231
Validating epoch 30 | loss: 0.53587 - accuracy: 0.77867
Training epoch 31 | loss: 0.35754 - accuracy: 0.95665
Validating epoch 31 | loss: 0.55077 - accuracy: 0.75917
Training epoch 32 | loss: 0.36072 - accuracy: 0.95376
Validating epoch 32 | loss: 0.54616 - accuracy: 0.75917
Training epoch 33 | loss: 0.36218 - accuracy: 0.95087
Validating epoch 33 | loss: 0.55804 - accuracy: 0.75459
Training epoch 34 | loss: 0.3631 - accuracy: 0.94798
Validating epoch 34 | loss: 0.5273 - accuracy: 0.78555
Training epoch 35 | loss: 0.3673 - accuracy: 0.95231
Validating epoch 35 | loss: 0.54455 - accuracy: 0.76606
Training epoch 36 | loss: 0.36052 - accuracy: 0.95376
Validating epoch 36 | loss: 0.52614 - accuracy: 0.7844
Training epoch 37 | loss: 0.35761 - accuracy: 0.95231
Validating epoch 37 | loss: 0.53676 - accuracy: 0.77523
Training epoch 38 | loss: 0.35294 - accuracy: 0.95809
Validating epoch 38 | loss: 0.53038 - accuracy: 0.78326
Training epoch 39 | loss: 0.35859 - accuracy: 0.95809
