Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 9, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69325 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69279 - accuracy: 0.50917
Training epoch 1 | loss: 0.69095 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69112 - accuracy: 0.50917
Training epoch 2 | loss: 0.68953 - accuracy: 0.52168
Validating epoch 2 | loss: 0.6884 - accuracy: 0.50917
Training epoch 3 | loss: 0.68343 - accuracy: 0.5289
Validating epoch 3 | loss: 0.68057 - accuracy: 0.54358
Training epoch 4 | loss: 0.66938 - accuracy: 0.64017
Validating epoch 4 | loss: 0.66018 - accuracy: 0.68119
Training epoch 5 | loss: 0.64303 - accuracy: 0.6922
Validating epoch 5 | loss: 0.63183 - accuracy: 0.71904
Training epoch 6 | loss: 0.62095 - accuracy: 0.71821
Validating epoch 6 | loss: 0.61352 - accuracy: 0.70642
Training epoch 7 | loss: 0.57665 - accuracy: 0.75289
Validating epoch 7 | loss: 0.57065 - accuracy: 0.75803
Training epoch 8 | loss: 0.5563 - accuracy: 0.77023
Validating epoch 8 | loss: 0.61647 - accuracy: 0.68119
Training epoch 9 | loss: 0.53801 - accuracy: 0.76879
Validating epoch 9 | loss: 0.55031 - accuracy: 0.75688
Training epoch 10 | loss: 0.5098 - accuracy: 0.81069
Validating epoch 10 | loss: 0.54703 - accuracy: 0.76032
Training epoch 11 | loss: 0.48044 - accuracy: 0.84249
Validating epoch 11 | loss: 0.53793 - accuracy: 0.7695
Training epoch 12 | loss: 0.47358 - accuracy: 0.83815
Validating epoch 12 | loss: 0.53228 - accuracy: 0.77982
Training epoch 13 | loss: 0.46266 - accuracy: 0.85116
Validating epoch 13 | loss: 0.53779 - accuracy: 0.77294
Training epoch 14 | loss: 0.44725 - accuracy: 0.86994
Validating epoch 14 | loss: 0.54078 - accuracy: 0.76606
Training epoch 15 | loss: 0.43082 - accuracy: 0.89017
Validating epoch 15 | loss: 0.54181 - accuracy: 0.76606
Training epoch 16 | loss: 0.42136 - accuracy: 0.89595
Validating epoch 16 | loss: 0.54212 - accuracy: 0.7672
Training epoch 17 | loss: 0.41237 - accuracy: 0.90462
Validating epoch 17 | loss: 0.5456 - accuracy: 0.76261
Training epoch 18 | loss: 0.40913 - accuracy: 0.91474
Validating epoch 18 | loss: 0.54418 - accuracy: 0.76261
Training epoch 19 | loss: 0.39972 - accuracy: 0.91185
Validating epoch 19 | loss: 0.54913 - accuracy: 0.76032
Training epoch 20 | loss: 0.42187 - accuracy: 0.89451
Validating epoch 20 | loss: 0.56558 - accuracy: 0.74427
Training epoch 21 | loss: 0.45218 - accuracy: 0.85983
Validating epoch 21 | loss: 0.56812 - accuracy: 0.73968
Training epoch 22 | loss: 0.44136 - accuracy: 0.87428
Validating epoch 22 | loss: 0.56001 - accuracy: 0.75
Training epoch 23 | loss: 0.46483 - accuracy: 0.84249
Validating epoch 23 | loss: 0.54978 - accuracy: 0.76261
Training epoch 24 | loss: 0.45496 - accuracy: 0.86416
Validating epoch 24 | loss: 0.55551 - accuracy: 0.75229
Training epoch 25 | loss: 0.41876 - accuracy: 0.89162
Validating epoch 25 | loss: 0.55912 - accuracy: 0.74771
Training epoch 26 | loss: 0.40983 - accuracy: 0.90173
Validating epoch 26 | loss: 0.55002 - accuracy: 0.75573
Training epoch 27 | loss: 0.40221 - accuracy: 0.90896
Validating epoch 27 | loss: 0.54641 - accuracy: 0.76491
Training epoch 28 | loss: 0.41069 - accuracy: 0.90029
Validating epoch 28 | loss: 0.54255 - accuracy: 0.76491
Training epoch 29 | loss: 0.40155 - accuracy: 0.91185
Validating epoch 29 | loss: 0.54298 - accuracy: 0.76606
Training epoch 30 | loss: 0.38813 - accuracy: 0.92197
Validating epoch 30 | loss: 0.53885 - accuracy: 0.77294
Training epoch 31 | loss: 0.40048 - accuracy: 0.92197
Validating epoch 31 | loss: 0.5349 - accuracy: 0.77638
Training epoch 32 | loss: 0.38852 - accuracy: 0.92775
Validating epoch 32 | loss: 0.53756 - accuracy: 0.77638
Training epoch 33 | loss: 0.38534 - accuracy: 0.9263
Validating epoch 33 | loss: 0.53671 - accuracy: 0.77294
Training epoch 34 | loss: 0.39311 - accuracy: 0.92919
Validating epoch 34 | loss: 0.54598 - accuracy: 0.76261
Training epoch 35 | loss: 0.39176 - accuracy: 0.91763
Validating epoch 35 | loss: 0.53943 - accuracy: 0.77179
Training epoch 36 | loss: 0.39124 - accuracy: 0.92775
Validating epoch 36 | loss: 0.54543 - accuracy: 0.7672
Training epoch 37 | loss: 0.39112 - accuracy: 0.91763
Validating epoch 37 | loss: 0.53369 - accuracy: 0.77638
Training epoch 38 | loss: 0.38804 - accuracy: 0.92919
Validating epoch 38 | loss: 0.53864 - accuracy: 0.76835
Training epoch 39 | loss: 0.38793 - accuracy: 0.9263
Validating epoch 39 | loss: 0.53166 - accuracy: 0.78096
Training epoch 40 | loss: 0.37272 - accuracy: 0.93786
Validating epoch 40 | loss: 0.54086 - accuracy: 0.77179
Training epoch 41 | loss: 0.37689 - accuracy: 0.93786
Validating epoch 41 | loss: 0.53367 - accuracy: 0.77867
Training epoch 42 | loss: 0.37561 - accuracy: 0.93642
Validating epoch 42 | loss: 0.52956 - accuracy: 0.7844
Training epoch 43 | loss: 0.37174 - accuracy: 0.93931
Validating epoch 43 | loss: 0.52986 - accuracy: 0.77982
Training epoch 44 | loss: 0.3739 - accuracy: 0.9422
Validating epoch 44 | loss: 0.53248 - accuracy: 0.78096
Training epoch 45 | loss: 0.37524 - accuracy: 0.9422
Validating epoch 45 | loss: 0.53494 - accuracy: 0.77752
Training epoch 46 | loss: 0.37218 - accuracy: 0.94364
Validating epoch 46 | loss: 0.53549 - accuracy: 0.77752
Training epoch 47 | loss: 0.36898 - accuracy: 0.9422
Validating epoch 47 | loss: 0.53415 - accuracy: 0.77752
Training epoch 48 | loss: 0.37015 - accuracy: 0.94364
Validating epoch 48 | loss: 0.53463 - accuracy: 0.77638
Training epoch 49 | loss: 0.37327 - accuracy: 0.9422
Validating epoch 49 | loss: 0.53452 - accuracy: 0.77752
Training epoch 50 | loss: 0.37402 - accuracy: 0.94364
Validating epoch 50 | loss: 0.53361 - accuracy: 0.77638
Training epoch 51 | loss: 0.37601 - accuracy: 0.9422
Validating epoch 51 | loss: 0.53818 - accuracy: 0.77064
Training epoch 52 | loss: 0.3717 - accuracy: 0.9422
Validating epoch 52 | loss: 0.55295 - accuracy: 0.75917
Training epoch 53 | loss: 0.38069 - accuracy: 0.93786
Validating epoch 53 | loss: 0.53459 - accuracy: 0.77752
Training epoch 54 | loss: 0.36662 - accuracy: 0.94364
Validating epoch 54 | loss: 0.53665 - accuracy: 0.77408
Training epoch 55 | loss: 0.37338 - accuracy: 0.93931
Validating epoch 55 | loss: 0.54762 - accuracy: 0.76261
Training epoch 56 | loss: 0.36593 - accuracy: 0.94364
Validating epoch 56 | loss: 0.55055 - accuracy: 0.75917
Training epoch 57 | loss: 0.38008 - accuracy: 0.93931
Validating epoch 57 | loss: 0.56957 - accuracy: 0.74427
Training epoch 58 | loss: 0.39937 - accuracy: 0.91185
Validating epoch 58 | loss: 0.56631 - accuracy: 0.74427
Training epoch 59 | loss: 0.38308 - accuracy: 0.93208
Validating epoch 59 | loss: 0.56283 - accuracy: 0.74312
Training epoch 60 | loss: 0.3912 - accuracy: 0.91763
Validating epoch 60 | loss: 0.58972 - accuracy: 0.72133
Training epoch 61 | loss: 0.39236 - accuracy: 0.92197
Validating epoch 61 | loss: 0.54704 - accuracy: 0.76606
Training epoch 62 | loss: 0.37589 - accuracy: 0.93208
