Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 1, small_prop is 0.1, balance_seed is 2, lr is 0.0002
Training epoch 0 | loss: 0.69287 - accuracy: 0.50694
Validating epoch 0 | loss: 0.6907 - accuracy: 0.62844
Training epoch 1 | loss: 0.6864 - accuracy: 0.63251
Validating epoch 1 | loss: 0.67323 - accuracy: 0.72706
Training epoch 2 | loss: 0.63133 - accuracy: 0.74624
Validating epoch 2 | loss: 0.57623 - accuracy: 0.76147
Training epoch 3 | loss: 0.53651 - accuracy: 0.79884
Validating epoch 3 | loss: 0.53498 - accuracy: 0.78096
Training epoch 4 | loss: 0.48768 - accuracy: 0.83497
Validating epoch 4 | loss: 0.53357 - accuracy: 0.77638
Training epoch 5 | loss: 0.46625 - accuracy: 0.84971
Validating epoch 5 | loss: 0.51855 - accuracy: 0.79472
Training epoch 6 | loss: 0.44011 - accuracy: 0.87572
Validating epoch 6 | loss: 0.51865 - accuracy: 0.79243
Training epoch 7 | loss: 0.43687 - accuracy: 0.87572
Validating epoch 7 | loss: 0.52435 - accuracy: 0.7867
Training epoch 8 | loss: 0.42593 - accuracy: 0.89162
Validating epoch 8 | loss: 0.51647 - accuracy: 0.79128
Training epoch 9 | loss: 0.42239 - accuracy: 0.89364
Validating epoch 9 | loss: 0.52037 - accuracy: 0.79014
Training epoch 10 | loss: 0.41848 - accuracy: 0.89408
Validating epoch 10 | loss: 0.52238 - accuracy: 0.79128
Training epoch 11 | loss: 0.41343 - accuracy: 0.9013
Validating epoch 11 | loss: 0.51822 - accuracy: 0.79472
Training epoch 12 | loss: 0.4129 - accuracy: 0.89942
Validating epoch 12 | loss: 0.53389 - accuracy: 0.77638
Training epoch 13 | loss: 0.4061 - accuracy: 0.90694
Validating epoch 13 | loss: 0.53983 - accuracy: 0.77179
Training epoch 14 | loss: 0.40853 - accuracy: 0.90592
Validating epoch 14 | loss: 0.57685 - accuracy: 0.73509
Training epoch 15 | loss: 0.46066 - accuracy: 0.84812
Validating epoch 15 | loss: 0.55664 - accuracy: 0.75803
Training epoch 16 | loss: 0.415 - accuracy: 0.89798
Validating epoch 16 | loss: 0.53582 - accuracy: 0.77523
Training epoch 17 | loss: 0.40838 - accuracy: 0.90708
Validating epoch 17 | loss: 0.51713 - accuracy: 0.79702
Training epoch 18 | loss: 0.40224 - accuracy: 0.9146
Validating epoch 18 | loss: 0.53654 - accuracy: 0.77523
Training epoch 19 | loss: 0.39517 - accuracy: 0.91734
Validating epoch 19 | loss: 0.53723 - accuracy: 0.77408
Training epoch 20 | loss: 0.39406 - accuracy: 0.92009
Validating epoch 20 | loss: 0.54023 - accuracy: 0.77294
Training epoch 21 | loss: 0.3887 - accuracy: 0.92399
Validating epoch 21 | loss: 0.55704 - accuracy: 0.75688
Training epoch 22 | loss: 0.40205 - accuracy: 0.91012
Validating epoch 22 | loss: 0.54145 - accuracy: 0.7695
Training epoch 23 | loss: 0.40778 - accuracy: 0.9052
Validating epoch 23 | loss: 0.55041 - accuracy: 0.76261
Training epoch 24 | loss: 0.39002 - accuracy: 0.92197
Validating epoch 24 | loss: 0.54902 - accuracy: 0.76491
Training epoch 25 | loss: 0.38879 - accuracy: 0.92327
Validating epoch 25 | loss: 0.5375 - accuracy: 0.77523
Training epoch 26 | loss: 0.38855 - accuracy: 0.92601
Validating epoch 26 | loss: 0.56308 - accuracy: 0.74656
Training epoch 27 | loss: 0.38549 - accuracy: 0.92717
Validating epoch 27 | loss: 0.55069 - accuracy: 0.76032
Training epoch 28 | loss: 0.38442 - accuracy: 0.92803
Validating epoch 28 | loss: 0.56335 - accuracy: 0.74771
Training epoch 29 | loss: 0.38568 - accuracy: 0.92905
Validating epoch 29 | loss: 0.53948 - accuracy: 0.77179
Training epoch 30 | loss: 0.38647 - accuracy: 0.92789
Validating epoch 30 | loss: 0.55054 - accuracy: 0.76261
Training epoch 31 | loss: 0.38424 - accuracy: 0.9276
Validating epoch 31 | loss: 0.57738 - accuracy: 0.73624
Training epoch 32 | loss: 0.3907 - accuracy: 0.92254
Validating epoch 32 | loss: 0.56422 - accuracy: 0.74771
Training epoch 33 | loss: 0.38104 - accuracy: 0.93121
Validating epoch 33 | loss: 0.53684 - accuracy: 0.77408
Training epoch 34 | loss: 0.3825 - accuracy: 0.93194
Validating epoch 34 | loss: 0.56335 - accuracy: 0.74885
Training epoch 35 | loss: 0.38002 - accuracy: 0.93266
Validating epoch 35 | loss: 0.57659 - accuracy: 0.73509
Training epoch 36 | loss: 0.37779 - accuracy: 0.93497
Validating epoch 36 | loss: 0.57618 - accuracy: 0.73394
Training epoch 37 | loss: 0.38141 - accuracy: 0.93064
Validating epoch 37 | loss: 0.57145 - accuracy: 0.73968
Training epoch 38 | loss: 0.38123 - accuracy: 0.93338
Validating epoch 38 | loss: 0.57361 - accuracy: 0.73853
Training epoch 39 | loss: 0.37982 - accuracy: 0.93295
Validating epoch 39 | loss: 0.58107 - accuracy: 0.73165
Training epoch 40 | loss: 0.38408 - accuracy: 0.93006
Validating epoch 40 | loss: 0.56126 - accuracy: 0.75
Training epoch 41 | loss: 0.38513 - accuracy: 0.9289
Validating epoch 41 | loss: 0.56635 - accuracy: 0.74771
Training epoch 42 | loss: 0.37772 - accuracy: 0.93454
Validating epoch 42 | loss: 0.58125 - accuracy: 0.73165
Training epoch 43 | loss: 0.37768 - accuracy: 0.93468
Validating epoch 43 | loss: 0.5682 - accuracy: 0.74197
Training epoch 44 | loss: 0.38167 - accuracy: 0.93237
Validating epoch 44 | loss: 0.60332 - accuracy: 0.70986
Training epoch 45 | loss: 0.37715 - accuracy: 0.93497
Validating epoch 45 | loss: 0.59107 - accuracy: 0.72248
