Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 4, lr is 0.0002
Training epoch 0 | loss: 0.69264 - accuracy: 0.52095
Validating epoch 0 | loss: 0.69036 - accuracy: 0.62041
Training epoch 1 | loss: 0.68585 - accuracy: 0.63815
Validating epoch 1 | loss: 0.67235 - accuracy: 0.7328
Training epoch 2 | loss: 0.63155 - accuracy: 0.73945
Validating epoch 2 | loss: 0.59274 - accuracy: 0.73968
Training epoch 3 | loss: 0.54627 - accuracy: 0.79292
Validating epoch 3 | loss: 0.55377 - accuracy: 0.75573
Training epoch 4 | loss: 0.49447 - accuracy: 0.83064
Validating epoch 4 | loss: 0.56576 - accuracy: 0.74312
Training epoch 5 | loss: 0.45969 - accuracy: 0.85824
Validating epoch 5 | loss: 0.56349 - accuracy: 0.74427
Training epoch 6 | loss: 0.45163 - accuracy: 0.87009
Validating epoch 6 | loss: 0.54415 - accuracy: 0.76835
Training epoch 7 | loss: 0.43923 - accuracy: 0.87312
Validating epoch 7 | loss: 0.56794 - accuracy: 0.74083
Training epoch 8 | loss: 0.43655 - accuracy: 0.87861
Validating epoch 8 | loss: 0.58266 - accuracy: 0.72821
Training epoch 9 | loss: 0.42041 - accuracy: 0.89306
Validating epoch 9 | loss: 0.58128 - accuracy: 0.72936
Training epoch 10 | loss: 0.41389 - accuracy: 0.89942
Validating epoch 10 | loss: 0.56523 - accuracy: 0.74427
Training epoch 11 | loss: 0.42667 - accuracy: 0.88685
Validating epoch 11 | loss: 0.56909 - accuracy: 0.74427
Training epoch 12 | loss: 0.41468 - accuracy: 0.89754
Validating epoch 12 | loss: 0.57854 - accuracy: 0.73624
Training epoch 13 | loss: 0.40869 - accuracy: 0.90795
Validating epoch 13 | loss: 0.58557 - accuracy: 0.72592
Training epoch 14 | loss: 0.4036 - accuracy: 0.90983
Validating epoch 14 | loss: 0.58229 - accuracy: 0.7305
Training epoch 15 | loss: 0.40339 - accuracy: 0.91098
Validating epoch 15 | loss: 0.5858 - accuracy: 0.72477
Training epoch 16 | loss: 0.4071 - accuracy: 0.90679
Validating epoch 16 | loss: 0.56175 - accuracy: 0.75
Training epoch 17 | loss: 0.42128 - accuracy: 0.89292
Validating epoch 17 | loss: 0.62343 - accuracy: 0.68693
Training epoch 18 | loss: 0.41151 - accuracy: 0.90159
Validating epoch 18 | loss: 0.59154 - accuracy: 0.72248
Training epoch 19 | loss: 0.40248 - accuracy: 0.90939
Validating epoch 19 | loss: 0.58019 - accuracy: 0.7328
Training epoch 20 | loss: 0.39893 - accuracy: 0.91662
Validating epoch 20 | loss: 0.60989 - accuracy: 0.70183
Training epoch 21 | loss: 0.44315 - accuracy: 0.86806
Validating epoch 21 | loss: 0.56055 - accuracy: 0.75115
Training epoch 22 | loss: 0.44899 - accuracy: 0.86069
Validating epoch 22 | loss: 0.57884 - accuracy: 0.7328
Training epoch 23 | loss: 0.39942 - accuracy: 0.91329
Validating epoch 23 | loss: 0.5941 - accuracy: 0.72018
Training epoch 24 | loss: 0.39729 - accuracy: 0.91691
Validating epoch 24 | loss: 0.60841 - accuracy: 0.70298
Training epoch 25 | loss: 0.40241 - accuracy: 0.91402
Validating epoch 25 | loss: 0.60244 - accuracy: 0.71216
Training epoch 26 | loss: 0.40442 - accuracy: 0.91185
Validating epoch 26 | loss: 0.54184 - accuracy: 0.7695
Training epoch 27 | loss: 0.39663 - accuracy: 0.91532
Validating epoch 27 | loss: 0.60352 - accuracy: 0.70757
Training epoch 28 | loss: 0.39343 - accuracy: 0.91879
Validating epoch 28 | loss: 0.58822 - accuracy: 0.72477
Training epoch 29 | loss: 0.39426 - accuracy: 0.92009
Validating epoch 29 | loss: 0.59157 - accuracy: 0.72133
Training epoch 30 | loss: 0.39046 - accuracy: 0.92197
Validating epoch 30 | loss: 0.61169 - accuracy: 0.70183
Training epoch 31 | loss: 0.39389 - accuracy: 0.92009
Validating epoch 31 | loss: 0.61176 - accuracy: 0.70069
Training epoch 32 | loss: 0.38839 - accuracy: 0.92341
Validating epoch 32 | loss: 0.61221 - accuracy: 0.69954
Training epoch 33 | loss: 0.39054 - accuracy: 0.9237
Validating epoch 33 | loss: 0.62116 - accuracy: 0.69266
Training epoch 34 | loss: 0.3928 - accuracy: 0.92355
Validating epoch 34 | loss: 0.59988 - accuracy: 0.7156
Training epoch 35 | loss: 0.38715 - accuracy: 0.92471
Validating epoch 35 | loss: 0.60529 - accuracy: 0.70757
Training epoch 36 | loss: 0.38668 - accuracy: 0.92543
Validating epoch 36 | loss: 0.60761 - accuracy: 0.70413
Training epoch 37 | loss: 0.3882 - accuracy: 0.9263
Validating epoch 37 | loss: 0.60584 - accuracy: 0.70642
Training epoch 38 | loss: 0.3877 - accuracy: 0.92673
Validating epoch 38 | loss: 0.62963 - accuracy: 0.68119
