Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 3, lr is 0.0002
Training epoch 0 | loss: 0.69234 - accuracy: 0.52442
Validating epoch 0 | loss: 0.68935 - accuracy: 0.69037
Training epoch 1 | loss: 0.68199 - accuracy: 0.65968
Validating epoch 1 | loss: 0.66299 - accuracy: 0.73853
Training epoch 2 | loss: 0.61321 - accuracy: 0.76676
Validating epoch 2 | loss: 0.57614 - accuracy: 0.76261
Training epoch 3 | loss: 0.53031 - accuracy: 0.80882
Validating epoch 3 | loss: 0.53693 - accuracy: 0.77638
Training epoch 4 | loss: 0.47743 - accuracy: 0.84841
Validating epoch 4 | loss: 0.57504 - accuracy: 0.72706
Training epoch 5 | loss: 0.44108 - accuracy: 0.87587
Validating epoch 5 | loss: 0.56203 - accuracy: 0.74541
Training epoch 6 | loss: 0.43191 - accuracy: 0.88974
Validating epoch 6 | loss: 0.57343 - accuracy: 0.73165
Training epoch 7 | loss: 0.4243 - accuracy: 0.89408
Validating epoch 7 | loss: 0.57906 - accuracy: 0.72821
Training epoch 8 | loss: 0.40779 - accuracy: 0.9065
Validating epoch 8 | loss: 0.57746 - accuracy: 0.73624
Training epoch 9 | loss: 0.40281 - accuracy: 0.91026
Validating epoch 9 | loss: 0.59446 - accuracy: 0.71789
Training epoch 10 | loss: 0.41858 - accuracy: 0.89538
Validating epoch 10 | loss: 0.58819 - accuracy: 0.71789
Training epoch 11 | loss: 0.40284 - accuracy: 0.91084
Validating epoch 11 | loss: 0.57465 - accuracy: 0.73853
Training epoch 12 | loss: 0.39674 - accuracy: 0.91604
Validating epoch 12 | loss: 0.58603 - accuracy: 0.72477
Training epoch 13 | loss: 0.40164 - accuracy: 0.9104
Validating epoch 13 | loss: 0.59948 - accuracy: 0.71101
Training epoch 14 | loss: 0.40075 - accuracy: 0.91546
Validating epoch 14 | loss: 0.58979 - accuracy: 0.72248
Training epoch 15 | loss: 0.40036 - accuracy: 0.91084
Validating epoch 15 | loss: 0.56319 - accuracy: 0.74771
Training epoch 16 | loss: 0.3895 - accuracy: 0.92283
Validating epoch 16 | loss: 0.58626 - accuracy: 0.72706
Training epoch 17 | loss: 0.3868 - accuracy: 0.92529
Validating epoch 17 | loss: 0.60646 - accuracy: 0.70642
Training epoch 18 | loss: 0.39025 - accuracy: 0.9263
Validating epoch 18 | loss: 0.57825 - accuracy: 0.73394
Training epoch 19 | loss: 0.3842 - accuracy: 0.92861
Validating epoch 19 | loss: 0.58892 - accuracy: 0.72362
Training epoch 20 | loss: 0.38229 - accuracy: 0.9328
Validating epoch 20 | loss: 0.57172 - accuracy: 0.74083
Training epoch 21 | loss: 0.42557 - accuracy: 0.88714
Validating epoch 21 | loss: 0.57115 - accuracy: 0.73968
Training epoch 22 | loss: 0.38629 - accuracy: 0.92543
Validating epoch 22 | loss: 0.55927 - accuracy: 0.75344
Training epoch 23 | loss: 0.38204 - accuracy: 0.93251
Validating epoch 23 | loss: 0.60637 - accuracy: 0.70872
Training epoch 24 | loss: 0.37632 - accuracy: 0.93598
Validating epoch 24 | loss: 0.59265 - accuracy: 0.71904
Training epoch 25 | loss: 0.37609 - accuracy: 0.93887
Validating epoch 25 | loss: 0.59968 - accuracy: 0.71216
Training epoch 26 | loss: 0.37717 - accuracy: 0.93801
Validating epoch 26 | loss: 0.5965 - accuracy: 0.71445
Training epoch 27 | loss: 0.37698 - accuracy: 0.93772
Validating epoch 27 | loss: 0.59984 - accuracy: 0.71216
Training epoch 28 | loss: 0.37325 - accuracy: 0.93945
Validating epoch 28 | loss: 0.598 - accuracy: 0.71216
Training epoch 29 | loss: 0.37454 - accuracy: 0.93772
Validating epoch 29 | loss: 0.55996 - accuracy: 0.75229
Training epoch 30 | loss: 0.37942 - accuracy: 0.93295
Validating epoch 30 | loss: 0.61606 - accuracy: 0.6961
Training epoch 31 | loss: 0.37357 - accuracy: 0.94075
Validating epoch 31 | loss: 0.5851 - accuracy: 0.72706
Training epoch 32 | loss: 0.37076 - accuracy: 0.94133
Validating epoch 32 | loss: 0.59126 - accuracy: 0.72248
Training epoch 33 | loss: 0.37298 - accuracy: 0.93916
Validating epoch 33 | loss: 0.59402 - accuracy: 0.71789
Training epoch 34 | loss: 0.37233 - accuracy: 0.94003
Validating epoch 34 | loss: 0.58631 - accuracy: 0.72706
Training epoch 35 | loss: 0.37255 - accuracy: 0.9422
Validating epoch 35 | loss: 0.60517 - accuracy: 0.70872
Training epoch 36 | loss: 0.37163 - accuracy: 0.94032
Validating epoch 36 | loss: 0.57468 - accuracy: 0.73853
Training epoch 37 | loss: 0.37513 - accuracy: 0.93945
Validating epoch 37 | loss: 0.61541 - accuracy: 0.69839
Training epoch 38 | loss: 0.37232 - accuracy: 0.93974
Validating epoch 38 | loss: 0.58279 - accuracy: 0.72706
Training epoch 39 | loss: 0.37016 - accuracy: 0.94263
Validating epoch 39 | loss: 0.61012 - accuracy: 0.70183
Training epoch 40 | loss: 0.36719 - accuracy: 0.94509
Validating epoch 40 | loss: 0.57766 - accuracy: 0.73509
Training epoch 41 | loss: 0.36935 - accuracy: 0.94292
Validating epoch 41 | loss: 0.58 - accuracy: 0.7305
Training epoch 42 | loss: 0.36977 - accuracy: 0.94465
Validating epoch 42 | loss: 0.58951 - accuracy: 0.72133
Training epoch 43 | loss: 0.36788 - accuracy: 0.94682
Validating epoch 43 | loss: 0.6114 - accuracy: 0.69725
Training epoch 44 | loss: 0.36716 - accuracy: 0.94725
Validating epoch 44 | loss: 0.59977 - accuracy: 0.71101
Training epoch 45 | loss: 0.36679 - accuracy: 0.9474
Validating epoch 45 | loss: 0.60491 - accuracy: 0.70298
Training epoch 46 | loss: 0.36547 - accuracy: 0.94913
Validating epoch 46 | loss: 0.60871 - accuracy: 0.70413
Training epoch 47 | loss: 0.36593 - accuracy: 0.94639
