Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 1, small_prop is 0.1, balance_seed is 1, lr is 0.001
Training epoch 0 | loss: 0.66477 - accuracy: 0.59335
Validating epoch 0 | loss: 0.66944 - accuracy: 0.63647
Training epoch 1 | loss: 0.55514 - accuracy: 0.75809
Validating epoch 1 | loss: 0.52226 - accuracy: 0.7867
Training epoch 2 | loss: 0.48366 - accuracy: 0.82789
Validating epoch 2 | loss: 0.53594 - accuracy: 0.77064
Training epoch 3 | loss: 0.44923 - accuracy: 0.86055
Validating epoch 3 | loss: 0.53699 - accuracy: 0.76491
Training epoch 4 | loss: 0.42755 - accuracy: 0.88165
Validating epoch 4 | loss: 0.51578 - accuracy: 0.79472
Training epoch 5 | loss: 0.41471 - accuracy: 0.89639
Validating epoch 5 | loss: 0.52572 - accuracy: 0.7844
Training epoch 6 | loss: 0.40598 - accuracy: 0.90737
Validating epoch 6 | loss: 0.53513 - accuracy: 0.77179
Training epoch 7 | loss: 0.41306 - accuracy: 0.89711
Validating epoch 7 | loss: 0.528 - accuracy: 0.7844
Training epoch 8 | loss: 0.39164 - accuracy: 0.92211
Validating epoch 8 | loss: 0.56061 - accuracy: 0.74541
Training epoch 9 | loss: 0.3821 - accuracy: 0.92991
Validating epoch 9 | loss: 0.55008 - accuracy: 0.76147
Training epoch 10 | loss: 0.37344 - accuracy: 0.93873
Validating epoch 10 | loss: 0.56872 - accuracy: 0.74312
Training epoch 11 | loss: 0.37859 - accuracy: 0.93338
Validating epoch 11 | loss: 0.57914 - accuracy: 0.73509
Training epoch 12 | loss: 0.37865 - accuracy: 0.93526
Validating epoch 12 | loss: 0.52822 - accuracy: 0.78555
Training epoch 13 | loss: 0.37829 - accuracy: 0.93324
Validating epoch 13 | loss: 0.55061 - accuracy: 0.75917
Training epoch 14 | loss: 0.38373 - accuracy: 0.93035
Validating epoch 14 | loss: 0.56731 - accuracy: 0.74427
Training epoch 15 | loss: 0.36803 - accuracy: 0.94379
Validating epoch 15 | loss: 0.53629 - accuracy: 0.77523
Training epoch 16 | loss: 0.37457 - accuracy: 0.94118
Validating epoch 16 | loss: 0.57689 - accuracy: 0.73394
Training epoch 17 | loss: 0.36709 - accuracy: 0.9474
Validating epoch 17 | loss: 0.55429 - accuracy: 0.75688
Training epoch 18 | loss: 0.36302 - accuracy: 0.94928
Validating epoch 18 | loss: 0.53248 - accuracy: 0.77867
Training epoch 19 | loss: 0.37468 - accuracy: 0.94191
Validating epoch 19 | loss: 0.55276 - accuracy: 0.76147
Training epoch 20 | loss: 0.3681 - accuracy: 0.94798
Validating epoch 20 | loss: 0.5793 - accuracy: 0.73394
Training epoch 21 | loss: 0.36013 - accuracy: 0.95246
Validating epoch 21 | loss: 0.6079 - accuracy: 0.70069
Training epoch 22 | loss: 0.35992 - accuracy: 0.95491
Validating epoch 22 | loss: 0.56594 - accuracy: 0.74656
Training epoch 23 | loss: 0.38052 - accuracy: 0.93078
Validating epoch 23 | loss: 0.59222 - accuracy: 0.71904
Training epoch 24 | loss: 0.36492 - accuracy: 0.94986
Validating epoch 24 | loss: 0.62652 - accuracy: 0.68578
Training epoch 25 | loss: 0.36731 - accuracy: 0.94653
Validating epoch 25 | loss: 0.57564 - accuracy: 0.73509
Training epoch 26 | loss: 0.35862 - accuracy: 0.95361
Validating epoch 26 | loss: 0.6106 - accuracy: 0.70183
Training epoch 27 | loss: 0.35619 - accuracy: 0.95679
Validating epoch 27 | loss: 0.60433 - accuracy: 0.70528
Training epoch 28 | loss: 0.35877 - accuracy: 0.95621
Validating epoch 28 | loss: 0.55161 - accuracy: 0.76032
Training epoch 29 | loss: 0.35692 - accuracy: 0.95535
Validating epoch 29 | loss: 0.58844 - accuracy: 0.72248
Training epoch 30 | loss: 0.35933 - accuracy: 0.95751
Validating epoch 30 | loss: 0.59483 - accuracy: 0.71445
Training epoch 31 | loss: 0.35587 - accuracy: 0.95679
Validating epoch 31 | loss: 0.59704 - accuracy: 0.7156
Training epoch 32 | loss: 0.35733 - accuracy: 0.95549
Validating epoch 32 | loss: 0.62222 - accuracy: 0.68922
Training epoch 33 | loss: 0.35414 - accuracy: 0.95838
Validating epoch 33 | loss: 0.58956 - accuracy: 0.72362
Training epoch 34 | loss: 0.35732 - accuracy: 0.95491
Validating epoch 34 | loss: 0.57483 - accuracy: 0.73739
