Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 2, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69548 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69356 - accuracy: 0.49083
Training epoch 1 | loss: 0.69431 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69341 - accuracy: 0.49083
Training epoch 2 | loss: 0.69456 - accuracy: 0.47826
Validating epoch 2 | loss: 0.69326 - accuracy: 0.49083
Training epoch 3 | loss: 0.6948 - accuracy: 0.47826
Validating epoch 3 | loss: 0.69314 - accuracy: 0.49083
Training epoch 4 | loss: 0.6926 - accuracy: 0.47826
Validating epoch 4 | loss: 0.69305 - accuracy: 0.49083
Training epoch 5 | loss: 0.69329 - accuracy: 0.47826
Validating epoch 5 | loss: 0.69298 - accuracy: 0.49083
Training epoch 6 | loss: 0.69283 - accuracy: 0.49275
Validating epoch 6 | loss: 0.69292 - accuracy: 0.49083
Training epoch 7 | loss: 0.69353 - accuracy: 0.49275
Validating epoch 7 | loss: 0.69287 - accuracy: 0.49083
Training epoch 8 | loss: 0.69245 - accuracy: 0.52174
Validating epoch 8 | loss: 0.6928 - accuracy: 0.49197
Training epoch 9 | loss: 0.6902 - accuracy: 0.52174
Validating epoch 9 | loss: 0.69271 - accuracy: 0.50459
Training epoch 10 | loss: 0.68935 - accuracy: 0.56522
Validating epoch 10 | loss: 0.6926 - accuracy: 0.50917
Training epoch 11 | loss: 0.69064 - accuracy: 0.50725
Validating epoch 11 | loss: 0.69247 - accuracy: 0.52408
Training epoch 12 | loss: 0.6892 - accuracy: 0.53623
Validating epoch 12 | loss: 0.69235 - accuracy: 0.53096
Training epoch 13 | loss: 0.6884 - accuracy: 0.52174
Validating epoch 13 | loss: 0.6922 - accuracy: 0.54358
Training epoch 14 | loss: 0.68759 - accuracy: 0.52174
Validating epoch 14 | loss: 0.69204 - accuracy: 0.55046
Training epoch 15 | loss: 0.68552 - accuracy: 0.5942
Validating epoch 15 | loss: 0.69184 - accuracy: 0.54472
Training epoch 16 | loss: 0.688 - accuracy: 0.50725
Validating epoch 16 | loss: 0.69163 - accuracy: 0.53899
Training epoch 17 | loss: 0.68499 - accuracy: 0.57971
Validating epoch 17 | loss: 0.69135 - accuracy: 0.5367
Training epoch 18 | loss: 0.68226 - accuracy: 0.55072
Validating epoch 18 | loss: 0.69102 - accuracy: 0.54243
Training epoch 19 | loss: 0.67952 - accuracy: 0.56522
Validating epoch 19 | loss: 0.69059 - accuracy: 0.54472
Training epoch 20 | loss: 0.68201 - accuracy: 0.56522
Validating epoch 20 | loss: 0.69015 - accuracy: 0.54358
Training epoch 21 | loss: 0.67743 - accuracy: 0.6087
Validating epoch 21 | loss: 0.68966 - accuracy: 0.55275
Training epoch 22 | loss: 0.67074 - accuracy: 0.55072
Validating epoch 22 | loss: 0.68907 - accuracy: 0.55734
Training epoch 23 | loss: 0.67008 - accuracy: 0.57971
Validating epoch 23 | loss: 0.68831 - accuracy: 0.55849
Training epoch 24 | loss: 0.67169 - accuracy: 0.56522
Validating epoch 24 | loss: 0.68733 - accuracy: 0.56651
Training epoch 25 | loss: 0.67151 - accuracy: 0.55072
Validating epoch 25 | loss: 0.68613 - accuracy: 0.57913
Training epoch 26 | loss: 0.6607 - accuracy: 0.68116
Validating epoch 26 | loss: 0.68466 - accuracy: 0.58601
Training epoch 27 | loss: 0.66102 - accuracy: 0.68116
Validating epoch 27 | loss: 0.68276 - accuracy: 0.59289
Training epoch 28 | loss: 0.6515 - accuracy: 0.72464
Validating epoch 28 | loss: 0.68092 - accuracy: 0.6078
Training epoch 29 | loss: 0.64023 - accuracy: 0.75362
