Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 7, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69264 - accuracy: 0.51301
Validating epoch 0 | loss: 0.69253 - accuracy: 0.50917
Training epoch 1 | loss: 0.69126 - accuracy: 0.52457
Validating epoch 1 | loss: 0.69165 - accuracy: 0.50917
Training epoch 2 | loss: 0.69113 - accuracy: 0.51879
Validating epoch 2 | loss: 0.69017 - accuracy: 0.51606
Training epoch 3 | loss: 0.68993 - accuracy: 0.54624
Validating epoch 3 | loss: 0.68762 - accuracy: 0.52064
Training epoch 4 | loss: 0.68871 - accuracy: 0.53468
Validating epoch 4 | loss: 0.68331 - accuracy: 0.53899
Training epoch 5 | loss: 0.68115 - accuracy: 0.57514
Validating epoch 5 | loss: 0.67043 - accuracy: 0.63876
Training epoch 6 | loss: 0.6706 - accuracy: 0.6474
Validating epoch 6 | loss: 0.64299 - accuracy: 0.69037
Training epoch 7 | loss: 0.65603 - accuracy: 0.67341
Validating epoch 7 | loss: 0.60102 - accuracy: 0.75459
Training epoch 8 | loss: 0.64277 - accuracy: 0.64162
Validating epoch 8 | loss: 0.58326 - accuracy: 0.75917
Training epoch 9 | loss: 0.61548 - accuracy: 0.68208
Validating epoch 9 | loss: 0.57204 - accuracy: 0.75573
Training epoch 10 | loss: 0.63811 - accuracy: 0.6474
Validating epoch 10 | loss: 0.563 - accuracy: 0.76491
Training epoch 11 | loss: 0.61946 - accuracy: 0.66908
Validating epoch 11 | loss: 0.56491 - accuracy: 0.75803
Training epoch 12 | loss: 0.60167 - accuracy: 0.69364
Validating epoch 12 | loss: 0.55462 - accuracy: 0.76835
Training epoch 13 | loss: 0.58257 - accuracy: 0.72688
Validating epoch 13 | loss: 0.55348 - accuracy: 0.76376
Training epoch 14 | loss: 0.58923 - accuracy: 0.7211
Validating epoch 14 | loss: 0.53992 - accuracy: 0.7672
Training epoch 15 | loss: 0.55997 - accuracy: 0.74711
Validating epoch 15 | loss: 0.53768 - accuracy: 0.77064
Training epoch 16 | loss: 0.57745 - accuracy: 0.71387
Validating epoch 16 | loss: 0.55088 - accuracy: 0.74771
Training epoch 17 | loss: 0.54433 - accuracy: 0.76879
Validating epoch 17 | loss: 0.53805 - accuracy: 0.7672
Training epoch 18 | loss: 0.5481 - accuracy: 0.76012
Validating epoch 18 | loss: 0.54172 - accuracy: 0.75459
Training epoch 19 | loss: 0.52555 - accuracy: 0.77601
Validating epoch 19 | loss: 0.53851 - accuracy: 0.77179
Training epoch 20 | loss: 0.55689 - accuracy: 0.75434
Validating epoch 20 | loss: 0.5566 - accuracy: 0.74885
Training epoch 21 | loss: 0.54891 - accuracy: 0.76445
Validating epoch 21 | loss: 0.5495 - accuracy: 0.75459
Training epoch 22 | loss: 0.54085 - accuracy: 0.74711
Validating epoch 22 | loss: 0.57004 - accuracy: 0.72362
Training epoch 23 | loss: 0.54486 - accuracy: 0.75578
Validating epoch 23 | loss: 0.5442 - accuracy: 0.75573
Training epoch 24 | loss: 0.50539 - accuracy: 0.79335
Validating epoch 24 | loss: 0.54157 - accuracy: 0.76147
Training epoch 25 | loss: 0.51768 - accuracy: 0.79335
Validating epoch 25 | loss: 0.54715 - accuracy: 0.75115
Training epoch 26 | loss: 0.52573 - accuracy: 0.78179
Validating epoch 26 | loss: 0.53968 - accuracy: 0.76606
Training epoch 27 | loss: 0.52746 - accuracy: 0.77746
Validating epoch 27 | loss: 0.55329 - accuracy: 0.74312
Training epoch 28 | loss: 0.52414 - accuracy: 0.78613
Validating epoch 28 | loss: 0.55051 - accuracy: 0.75115
Training epoch 29 | loss: 0.49959 - accuracy: 0.81214
Validating epoch 29 | loss: 0.5506 - accuracy: 0.75229
Training epoch 30 | loss: 0.50166 - accuracy: 0.79913
Validating epoch 30 | loss: 0.55416 - accuracy: 0.74083
