Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 5, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69546 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69372 - accuracy: 0.49083
Training epoch 1 | loss: 0.69374 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69365 - accuracy: 0.49083
Training epoch 2 | loss: 0.69379 - accuracy: 0.47826
Validating epoch 2 | loss: 0.69359 - accuracy: 0.49083
Training epoch 3 | loss: 0.69464 - accuracy: 0.47826
Validating epoch 3 | loss: 0.69353 - accuracy: 0.49083
Training epoch 4 | loss: 0.69486 - accuracy: 0.47826
Validating epoch 4 | loss: 0.69348 - accuracy: 0.49083
Training epoch 5 | loss: 0.69359 - accuracy: 0.47826
Validating epoch 5 | loss: 0.69344 - accuracy: 0.49083
Training epoch 6 | loss: 0.69126 - accuracy: 0.46377
Validating epoch 6 | loss: 0.69343 - accuracy: 0.49083
Training epoch 7 | loss: 0.69287 - accuracy: 0.47826
Validating epoch 7 | loss: 0.69342 - accuracy: 0.49197
Training epoch 8 | loss: 0.69208 - accuracy: 0.46377
Validating epoch 8 | loss: 0.69344 - accuracy: 0.49083
Training epoch 9 | loss: 0.69389 - accuracy: 0.49275
Validating epoch 9 | loss: 0.69348 - accuracy: 0.48509
Training epoch 10 | loss: 0.69105 - accuracy: 0.49275
Validating epoch 10 | loss: 0.6935 - accuracy: 0.48165
Training epoch 11 | loss: 0.69032 - accuracy: 0.5942
Validating epoch 11 | loss: 0.69355 - accuracy: 0.47477
Training epoch 12 | loss: 0.69088 - accuracy: 0.56522
Validating epoch 12 | loss: 0.6936 - accuracy: 0.4633
Training epoch 13 | loss: 0.6896 - accuracy: 0.5942
Validating epoch 13 | loss: 0.69368 - accuracy: 0.4633
Training epoch 14 | loss: 0.69041 - accuracy: 0.53623
Validating epoch 14 | loss: 0.69377 - accuracy: 0.45757
Training epoch 15 | loss: 0.68791 - accuracy: 0.65217
Validating epoch 15 | loss: 0.69387 - accuracy: 0.45413
Training epoch 16 | loss: 0.69101 - accuracy: 0.50725
Validating epoch 16 | loss: 0.69395 - accuracy: 0.45183
Training epoch 17 | loss: 0.69049 - accuracy: 0.55072
Validating epoch 17 | loss: 0.69402 - accuracy: 0.45528
Training epoch 18 | loss: 0.68664 - accuracy: 0.72464
Validating epoch 18 | loss: 0.69407 - accuracy: 0.45986
Training epoch 19 | loss: 0.68827 - accuracy: 0.62319
Validating epoch 19 | loss: 0.69413 - accuracy: 0.47592
Training epoch 20 | loss: 0.6848 - accuracy: 0.75362
Validating epoch 20 | loss: 0.69418 - accuracy: 0.47592
Training epoch 21 | loss: 0.68679 - accuracy: 0.63768
Validating epoch 21 | loss: 0.69426 - accuracy: 0.46904
