Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 8, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69499 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69352 - accuracy: 0.49083
Training epoch 1 | loss: 0.69447 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69333 - accuracy: 0.49083
Training epoch 2 | loss: 0.69385 - accuracy: 0.49275
Validating epoch 2 | loss: 0.69319 - accuracy: 0.49083
Training epoch 3 | loss: 0.69411 - accuracy: 0.47826
Validating epoch 3 | loss: 0.69306 - accuracy: 0.49083
Training epoch 4 | loss: 0.69272 - accuracy: 0.50725
Validating epoch 4 | loss: 0.69291 - accuracy: 0.49083
Training epoch 5 | loss: 0.69191 - accuracy: 0.47826
Validating epoch 5 | loss: 0.69276 - accuracy: 0.49197
Training epoch 6 | loss: 0.69336 - accuracy: 0.47826
Validating epoch 6 | loss: 0.69263 - accuracy: 0.50917
Training epoch 7 | loss: 0.69148 - accuracy: 0.55072
Validating epoch 7 | loss: 0.69243 - accuracy: 0.53784
Training epoch 8 | loss: 0.69249 - accuracy: 0.49275
Validating epoch 8 | loss: 0.69222 - accuracy: 0.57569
Training epoch 9 | loss: 0.69093 - accuracy: 0.57971
Validating epoch 9 | loss: 0.69199 - accuracy: 0.5906
Training epoch 10 | loss: 0.69129 - accuracy: 0.53623
Validating epoch 10 | loss: 0.69173 - accuracy: 0.61812
Training epoch 11 | loss: 0.68842 - accuracy: 0.66667
Validating epoch 11 | loss: 0.69143 - accuracy: 0.62729
Training epoch 12 | loss: 0.68777 - accuracy: 0.69565
Validating epoch 12 | loss: 0.69105 - accuracy: 0.61697
Training epoch 13 | loss: 0.68642 - accuracy: 0.68116
Validating epoch 13 | loss: 0.69057 - accuracy: 0.62615
Training epoch 14 | loss: 0.68633 - accuracy: 0.75362
Validating epoch 14 | loss: 0.68996 - accuracy: 0.63073
Training epoch 15 | loss: 0.68655 - accuracy: 0.69565
Validating epoch 15 | loss: 0.6892 - accuracy: 0.64106
Training epoch 16 | loss: 0.683 - accuracy: 0.75362
Validating epoch 16 | loss: 0.68833 - accuracy: 0.64679
Training epoch 17 | loss: 0.68474 - accuracy: 0.5942
Validating epoch 17 | loss: 0.68734 - accuracy: 0.6445
Training epoch 18 | loss: 0.68301 - accuracy: 0.72464
Validating epoch 18 | loss: 0.68615 - accuracy: 0.64908
Training epoch 19 | loss: 0.68138 - accuracy: 0.75362
Validating epoch 19 | loss: 0.6848 - accuracy: 0.65252
Training epoch 20 | loss: 0.68021 - accuracy: 0.69565
Validating epoch 20 | loss: 0.68326 - accuracy: 0.66284
Training epoch 21 | loss: 0.67342 - accuracy: 0.82609
Validating epoch 21 | loss: 0.68138 - accuracy: 0.66972
Training epoch 22 | loss: 0.67686 - accuracy: 0.69565
Validating epoch 22 | loss: 0.67921 - accuracy: 0.67317
Training epoch 23 | loss: 0.66663 - accuracy: 0.81159
Validating epoch 23 | loss: 0.67672 - accuracy: 0.67202
Training epoch 24 | loss: 0.66719 - accuracy: 0.73913
Validating epoch 24 | loss: 0.67378 - accuracy: 0.67546
Training epoch 25 | loss: 0.66032 - accuracy: 0.84058
Validating epoch 25 | loss: 0.67021 - accuracy: 0.68119
Training epoch 26 | loss: 0.65364 - accuracy: 0.82609
Validating epoch 26 | loss: 0.66601 - accuracy: 0.68234
Training epoch 27 | loss: 0.64396 - accuracy: 0.86957
Validating epoch 27 | loss: 0.66137 - accuracy: 0.69266
Training epoch 28 | loss: 0.63508 - accuracy: 0.85507
Validating epoch 28 | loss: 0.65616 - accuracy: 0.69954
Training epoch 29 | loss: 0.6436 - accuracy: 0.7971
Validating epoch 29 | loss: 0.65119 - accuracy: 0.69725
Training epoch 30 | loss: 0.62731 - accuracy: 0.81159
Validating epoch 30 | loss: 0.6468 - accuracy: 0.70069
Training epoch 31 | loss: 0.63745 - accuracy: 0.75362
Validating epoch 31 | loss: 0.6397 - accuracy: 0.71789
Training epoch 32 | loss: 0.60906 - accuracy: 0.75362
Validating epoch 32 | loss: 0.63463 - accuracy: 0.72248
Training epoch 33 | loss: 0.60422 - accuracy: 0.7971
Validating epoch 33 | loss: 0.62936 - accuracy: 0.71445
Training epoch 34 | loss: 0.59408 - accuracy: 0.7971
Validating epoch 34 | loss: 0.6258 - accuracy: 0.70298
Training epoch 35 | loss: 0.59628 - accuracy: 0.81159
Validating epoch 35 | loss: 0.61892 - accuracy: 0.73165
Training epoch 36 | loss: 0.6017 - accuracy: 0.78261
Validating epoch 36 | loss: 0.61514 - accuracy: 0.72706
Training epoch 37 | loss: 0.56255 - accuracy: 0.84058
Validating epoch 37 | loss: 0.6104 - accuracy: 0.7328
Training epoch 38 | loss: 0.54386 - accuracy: 0.85507
Validating epoch 38 | loss: 0.60656 - accuracy: 0.7305
Training epoch 39 | loss: 0.53063 - accuracy: 0.86957
Validating epoch 39 | loss: 0.60365 - accuracy: 0.72133
Training epoch 40 | loss: 0.54228 - accuracy: 0.7971
Validating epoch 40 | loss: 0.60378 - accuracy: 0.71789
Training epoch 41 | loss: 0.51416 - accuracy: 0.86957
Validating epoch 41 | loss: 0.61139 - accuracy: 0.70298
Training epoch 42 | loss: 0.5397 - accuracy: 0.82609
Validating epoch 42 | loss: 0.6026 - accuracy: 0.71674
Training epoch 43 | loss: 0.52743 - accuracy: 0.84058
Validating epoch 43 | loss: 0.59483 - accuracy: 0.72133
Training epoch 44 | loss: 0.50667 - accuracy: 0.86957
Validating epoch 44 | loss: 0.59036 - accuracy: 0.71789
Training epoch 45 | loss: 0.48762 - accuracy: 0.88406
Validating epoch 45 | loss: 0.59039 - accuracy: 0.71904
Training epoch 46 | loss: 0.4585 - accuracy: 0.94203
Validating epoch 46 | loss: 0.58791 - accuracy: 0.72133
Training epoch 47 | loss: 0.47124 - accuracy: 0.91304
Validating epoch 47 | loss: 0.58349 - accuracy: 0.72477
Training epoch 48 | loss: 0.47636 - accuracy: 0.86957
Validating epoch 48 | loss: 0.58908 - accuracy: 0.71674
Training epoch 49 | loss: 0.4665 - accuracy: 0.85507
Validating epoch 49 | loss: 0.59451 - accuracy: 0.70298
Training epoch 50 | loss: 0.45606 - accuracy: 0.86957
Validating epoch 50 | loss: 0.58748 - accuracy: 0.7133
Training epoch 51 | loss: 0.4354 - accuracy: 0.91304
Validating epoch 51 | loss: 0.58794 - accuracy: 0.71904
Training epoch 52 | loss: 0.40523 - accuracy: 0.94203
Validating epoch 52 | loss: 0.59251 - accuracy: 0.71101
Training epoch 53 | loss: 0.4209 - accuracy: 0.89855
Validating epoch 53 | loss: 0.58449 - accuracy: 0.72133
Training epoch 54 | loss: 0.41584 - accuracy: 0.92754
Validating epoch 54 | loss: 0.58336 - accuracy: 0.72248
Training epoch 55 | loss: 0.40675 - accuracy: 0.95652
Validating epoch 55 | loss: 0.58499 - accuracy: 0.72018
Training epoch 56 | loss: 0.38494 - accuracy: 0.95652
Validating epoch 56 | loss: 0.57996 - accuracy: 0.72821
Training epoch 57 | loss: 0.41397 - accuracy: 0.91304
Validating epoch 57 | loss: 0.58075 - accuracy: 0.72936
Training epoch 58 | loss: 0.39352 - accuracy: 0.94203
Validating epoch 58 | loss: 0.58578 - accuracy: 0.71674
Training epoch 59 | loss: 0.38054 - accuracy: 0.95652
Validating epoch 59 | loss: 0.5821 - accuracy: 0.72706
Training epoch 60 | loss: 0.39692 - accuracy: 0.92754
Validating epoch 60 | loss: 0.58197 - accuracy: 0.72936
Training epoch 61 | loss: 0.38546 - accuracy: 0.94203
Validating epoch 61 | loss: 0.58682 - accuracy: 0.72133
Training epoch 62 | loss: 0.39646 - accuracy: 0.94203
Validating epoch 62 | loss: 0.58654 - accuracy: 0.72018
Training epoch 63 | loss: 0.38944 - accuracy: 0.94203
Validating epoch 63 | loss: 0.58981 - accuracy: 0.71101
Training epoch 64 | loss: 0.36413 - accuracy: 0.95652
Validating epoch 64 | loss: 0.59189 - accuracy: 0.70642
Training epoch 65 | loss: 0.40215 - accuracy: 0.92754
Validating epoch 65 | loss: 0.59337 - accuracy: 0.70642
Training epoch 66 | loss: 0.36479 - accuracy: 0.95652
Validating epoch 66 | loss: 0.59433 - accuracy: 0.70986
