Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69251 - accuracy: 0.52746
Validating epoch 0 | loss: 0.69274 - accuracy: 0.50917
Training epoch 1 | loss: 0.69218 - accuracy: 0.52601
Validating epoch 1 | loss: 0.6921 - accuracy: 0.50917
Training epoch 2 | loss: 0.69153 - accuracy: 0.52023
Validating epoch 2 | loss: 0.69127 - accuracy: 0.50917
Training epoch 3 | loss: 0.68981 - accuracy: 0.52312
Validating epoch 3 | loss: 0.68879 - accuracy: 0.51147
Training epoch 4 | loss: 0.68701 - accuracy: 0.54624
Validating epoch 4 | loss: 0.68176 - accuracy: 0.57569
Training epoch 5 | loss: 0.68079 - accuracy: 0.58092
Validating epoch 5 | loss: 0.66382 - accuracy: 0.64564
Training epoch 6 | loss: 0.6567 - accuracy: 0.68208
Validating epoch 6 | loss: 0.62622 - accuracy: 0.74541
Training epoch 7 | loss: 0.632 - accuracy: 0.70665
Validating epoch 7 | loss: 0.5968 - accuracy: 0.74771
Training epoch 8 | loss: 0.59933 - accuracy: 0.7341
Validating epoch 8 | loss: 0.58243 - accuracy: 0.73853
Training epoch 9 | loss: 0.59494 - accuracy: 0.69509
Validating epoch 9 | loss: 0.54801 - accuracy: 0.77408
Training epoch 10 | loss: 0.59852 - accuracy: 0.71821
Validating epoch 10 | loss: 0.54699 - accuracy: 0.75917
Training epoch 11 | loss: 0.58907 - accuracy: 0.70087
Validating epoch 11 | loss: 0.54132 - accuracy: 0.77408
Training epoch 12 | loss: 0.56329 - accuracy: 0.74566
Validating epoch 12 | loss: 0.55399 - accuracy: 0.75459
Training epoch 13 | loss: 0.55373 - accuracy: 0.74566
Validating epoch 13 | loss: 0.5392 - accuracy: 0.77408
Training epoch 14 | loss: 0.54172 - accuracy: 0.75578
Validating epoch 14 | loss: 0.53691 - accuracy: 0.7672
Training epoch 15 | loss: 0.55159 - accuracy: 0.75145
Validating epoch 15 | loss: 0.53388 - accuracy: 0.77523
Training epoch 16 | loss: 0.58558 - accuracy: 0.70665
Validating epoch 16 | loss: 0.54251 - accuracy: 0.76147
Training epoch 17 | loss: 0.54393 - accuracy: 0.77457
Validating epoch 17 | loss: 0.53339 - accuracy: 0.76835
Training epoch 18 | loss: 0.52124 - accuracy: 0.78613
Validating epoch 18 | loss: 0.55922 - accuracy: 0.74885
Training epoch 19 | loss: 0.55358 - accuracy: 0.75145
Validating epoch 19 | loss: 0.52853 - accuracy: 0.77867
Training epoch 20 | loss: 0.53307 - accuracy: 0.77746
Validating epoch 20 | loss: 0.53306 - accuracy: 0.76835
Training epoch 21 | loss: 0.54202 - accuracy: 0.77168
Validating epoch 21 | loss: 0.52891 - accuracy: 0.77294
Training epoch 22 | loss: 0.56166 - accuracy: 0.75145
Validating epoch 22 | loss: 0.53346 - accuracy: 0.77179
Training epoch 23 | loss: 0.53188 - accuracy: 0.77168
Validating epoch 23 | loss: 0.54677 - accuracy: 0.75688
Training epoch 24 | loss: 0.52942 - accuracy: 0.78613
Validating epoch 24 | loss: 0.54442 - accuracy: 0.76032
Training epoch 25 | loss: 0.52992 - accuracy: 0.77601
Validating epoch 25 | loss: 0.54007 - accuracy: 0.76032
Training epoch 26 | loss: 0.50311 - accuracy: 0.80636
Validating epoch 26 | loss: 0.52908 - accuracy: 0.77867
Training epoch 27 | loss: 0.51241 - accuracy: 0.78613
Validating epoch 27 | loss: 0.53022 - accuracy: 0.77179
Training epoch 28 | loss: 0.50619 - accuracy: 0.80202
Validating epoch 28 | loss: 0.53527 - accuracy: 0.77179
Training epoch 29 | loss: 0.50336 - accuracy: 0.80925
Validating epoch 29 | loss: 0.54717 - accuracy: 0.75688
Training epoch 30 | loss: 0.50306 - accuracy: 0.80202
Validating epoch 30 | loss: 0.53832 - accuracy: 0.76376
Training epoch 31 | loss: 0.5115 - accuracy: 0.7948
Validating epoch 31 | loss: 0.53626 - accuracy: 0.7695
Training epoch 32 | loss: 0.504 - accuracy: 0.80347
Validating epoch 32 | loss: 0.53547 - accuracy: 0.77294
Training epoch 33 | loss: 0.50846 - accuracy: 0.79335
Validating epoch 33 | loss: 0.53796 - accuracy: 0.76835
Training epoch 34 | loss: 0.48803 - accuracy: 0.81647
Validating epoch 34 | loss: 0.54775 - accuracy: 0.75459
Training epoch 35 | loss: 0.47929 - accuracy: 0.8237
Validating epoch 35 | loss: 0.54197 - accuracy: 0.76032
Training epoch 36 | loss: 0.49524 - accuracy: 0.81214
Validating epoch 36 | loss: 0.55424 - accuracy: 0.74312
Training epoch 37 | loss: 0.49628 - accuracy: 0.82081
Validating epoch 37 | loss: 0.53847 - accuracy: 0.76376
Training epoch 38 | loss: 0.48198 - accuracy: 0.83092
Validating epoch 38 | loss: 0.53769 - accuracy: 0.76835
Training epoch 39 | loss: 0.46817 - accuracy: 0.83671
Validating epoch 39 | loss: 0.5399 - accuracy: 0.7672
Training epoch 40 | loss: 0.4616 - accuracy: 0.84682
Validating epoch 40 | loss: 0.53781 - accuracy: 0.77064
Training epoch 41 | loss: 0.47891 - accuracy: 0.81936
Validating epoch 41 | loss: 0.54742 - accuracy: 0.75803
Training epoch 42 | loss: 0.46614 - accuracy: 0.84393
Validating epoch 42 | loss: 0.53719 - accuracy: 0.76147
Training epoch 43 | loss: 0.46886 - accuracy: 0.83671
Validating epoch 43 | loss: 0.54227 - accuracy: 0.76376
Training epoch 44 | loss: 0.4869 - accuracy: 0.81503
Validating epoch 44 | loss: 0.53999 - accuracy: 0.76491
Training epoch 45 | loss: 0.4672 - accuracy: 0.83526
Validating epoch 45 | loss: 0.53819 - accuracy: 0.76835
Training epoch 46 | loss: 0.48829 - accuracy: 0.81792
Validating epoch 46 | loss: 0.53795 - accuracy: 0.7672
Training epoch 47 | loss: 0.46537 - accuracy: 0.83671
Validating epoch 47 | loss: 0.5336 - accuracy: 0.77179
Training epoch 48 | loss: 0.50188 - accuracy: 0.80347
Validating epoch 48 | loss: 0.54679 - accuracy: 0.75688
Training epoch 49 | loss: 0.49404 - accuracy: 0.80491
Validating epoch 49 | loss: 0.54318 - accuracy: 0.76032
Training epoch 50 | loss: 0.4742 - accuracy: 0.82659
Validating epoch 50 | loss: 0.54909 - accuracy: 0.75573
Training epoch 51 | loss: 0.46412 - accuracy: 0.84104
Validating epoch 51 | loss: 0.54166 - accuracy: 0.76032
Training epoch 52 | loss: 0.46736 - accuracy: 0.84104
Validating epoch 52 | loss: 0.54742 - accuracy: 0.75459
Training epoch 53 | loss: 0.462 - accuracy: 0.84827
Validating epoch 53 | loss: 0.55069 - accuracy: 0.75115
Training epoch 54 | loss: 0.45566 - accuracy: 0.85838
Validating epoch 54 | loss: 0.54434 - accuracy: 0.76376
Training epoch 55 | loss: 0.458 - accuracy: 0.84827
Validating epoch 55 | loss: 0.54755 - accuracy: 0.76147
Training epoch 56 | loss: 0.44472 - accuracy: 0.85838
Validating epoch 56 | loss: 0.55132 - accuracy: 0.74771
Training epoch 57 | loss: 0.44819 - accuracy: 0.85116
Validating epoch 57 | loss: 0.5498 - accuracy: 0.75573
Training epoch 58 | loss: 0.45247 - accuracy: 0.85549
Validating epoch 58 | loss: 0.54471 - accuracy: 0.75803
Training epoch 59 | loss: 0.45501 - accuracy: 0.84538
Validating epoch 59 | loss: 0.54816 - accuracy: 0.75917
Training epoch 60 | loss: 0.44994 - accuracy: 0.86561
Validating epoch 60 | loss: 0.54447 - accuracy: 0.76606
Training epoch 61 | loss: 0.4775 - accuracy: 0.82659
Validating epoch 61 | loss: 0.56725 - accuracy: 0.73624
Training epoch 62 | loss: 0.43301 - accuracy: 0.87572
Validating epoch 62 | loss: 0.57168 - accuracy: 0.73165
Training epoch 63 | loss: 0.47525 - accuracy: 0.83237
Validating epoch 63 | loss: 0.54455 - accuracy: 0.76376
Training epoch 64 | loss: 0.46091 - accuracy: 0.84393
Validating epoch 64 | loss: 0.55092 - accuracy: 0.75459
Training epoch 65 | loss: 0.44319 - accuracy: 0.87283
Validating epoch 65 | loss: 0.54738 - accuracy: 0.75917
Training epoch 66 | loss: 0.44822 - accuracy: 0.86127
Validating epoch 66 | loss: 0.56504 - accuracy: 0.73509
Training epoch 67 | loss: 0.46567 - accuracy: 0.83526
Validating epoch 67 | loss: 0.53966 - accuracy: 0.76147
Training epoch 68 | loss: 0.45285 - accuracy: 0.8526
Validating epoch 68 | loss: 0.54403 - accuracy: 0.75803
Training epoch 69 | loss: 0.43247 - accuracy: 0.86994
Validating epoch 69 | loss: 0.54093 - accuracy: 0.76261
Training epoch 70 | loss: 0.44195 - accuracy: 0.8685
Validating epoch 70 | loss: 0.53989 - accuracy: 0.76147
Training epoch 71 | loss: 0.4233 - accuracy: 0.8815
Validating epoch 71 | loss: 0.53586 - accuracy: 0.77064
Training epoch 72 | loss: 0.45676 - accuracy: 0.84827
Validating epoch 72 | loss: 0.53683 - accuracy: 0.7695
Training epoch 73 | loss: 0.44562 - accuracy: 0.86127
Validating epoch 73 | loss: 0.54001 - accuracy: 0.75917
Training epoch 74 | loss: 0.43358 - accuracy: 0.87572
Validating epoch 74 | loss: 0.54314 - accuracy: 0.76032
Training epoch 75 | loss: 0.44248 - accuracy: 0.86416
Validating epoch 75 | loss: 0.55224 - accuracy: 0.75344
Training epoch 76 | loss: 0.44579 - accuracy: 0.86561
Validating epoch 76 | loss: 0.54349 - accuracy: 0.76376
Training epoch 77 | loss: 0.42858 - accuracy: 0.88006
Validating epoch 77 | loss: 0.54373 - accuracy: 0.75459
Training epoch 78 | loss: 0.44106 - accuracy: 0.87428
Validating epoch 78 | loss: 0.5569 - accuracy: 0.74885
Training epoch 79 | loss: 0.42375 - accuracy: 0.89017
Validating epoch 79 | loss: 0.53986 - accuracy: 0.76491
Training epoch 80 | loss: 0.44521 - accuracy: 0.86561
Validating epoch 80 | loss: 0.54077 - accuracy: 0.76032
Training epoch 81 | loss: 0.42059 - accuracy: 0.88295
Validating epoch 81 | loss: 0.5488 - accuracy: 0.75688
Training epoch 82 | loss: 0.42693 - accuracy: 0.88295
Validating epoch 82 | loss: 0.54355 - accuracy: 0.74885
Training epoch 83 | loss: 0.41798 - accuracy: 0.89451
Validating epoch 83 | loss: 0.54139 - accuracy: 0.75803
Training epoch 84 | loss: 0.42529 - accuracy: 0.88006
Validating epoch 84 | loss: 0.55274 - accuracy: 0.75917
Training epoch 85 | loss: 0.43578 - accuracy: 0.87428
Validating epoch 85 | loss: 0.55605 - accuracy: 0.74885
Training epoch 86 | loss: 0.43635 - accuracy: 0.86994
Validating epoch 86 | loss: 0.55327 - accuracy: 0.75344
Training epoch 87 | loss: 0.42498 - accuracy: 0.88006
Validating epoch 87 | loss: 0.54882 - accuracy: 0.75344
