Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69328 - accuracy: 0.51734
Validating epoch 0 | loss: 0.69267 - accuracy: 0.50917
Training epoch 1 | loss: 0.69218 - accuracy: 0.52457
Validating epoch 1 | loss: 0.69213 - accuracy: 0.50917
Training epoch 2 | loss: 0.68998 - accuracy: 0.5289
Validating epoch 2 | loss: 0.69083 - accuracy: 0.50917
Training epoch 3 | loss: 0.68894 - accuracy: 0.54913
Validating epoch 3 | loss: 0.68876 - accuracy: 0.51376
Training epoch 4 | loss: 0.68721 - accuracy: 0.55347
Validating epoch 4 | loss: 0.68374 - accuracy: 0.55849
Training epoch 5 | loss: 0.68321 - accuracy: 0.58526
Validating epoch 5 | loss: 0.67096 - accuracy: 0.63188
Training epoch 6 | loss: 0.66806 - accuracy: 0.6185
Validating epoch 6 | loss: 0.64249 - accuracy: 0.70757
Training epoch 7 | loss: 0.64533 - accuracy: 0.68786
Validating epoch 7 | loss: 0.60751 - accuracy: 0.72821
Training epoch 8 | loss: 0.63796 - accuracy: 0.65607
Validating epoch 8 | loss: 0.59444 - accuracy: 0.7305
Training epoch 9 | loss: 0.61647 - accuracy: 0.66474
Validating epoch 9 | loss: 0.58994 - accuracy: 0.72936
Training epoch 10 | loss: 0.61122 - accuracy: 0.68931
Validating epoch 10 | loss: 0.57318 - accuracy: 0.74083
Training epoch 11 | loss: 0.59198 - accuracy: 0.70087
Validating epoch 11 | loss: 0.57937 - accuracy: 0.73853
Training epoch 12 | loss: 0.57639 - accuracy: 0.73266
Validating epoch 12 | loss: 0.57284 - accuracy: 0.73853
Training epoch 13 | loss: 0.57429 - accuracy: 0.72832
Validating epoch 13 | loss: 0.55532 - accuracy: 0.75229
Training epoch 14 | loss: 0.56424 - accuracy: 0.74711
Validating epoch 14 | loss: 0.54921 - accuracy: 0.75917
Training epoch 15 | loss: 0.5607 - accuracy: 0.74133
Validating epoch 15 | loss: 0.53392 - accuracy: 0.76606
Training epoch 16 | loss: 0.54858 - accuracy: 0.73555
Validating epoch 16 | loss: 0.53861 - accuracy: 0.75344
Training epoch 17 | loss: 0.54065 - accuracy: 0.76879
Validating epoch 17 | loss: 0.53809 - accuracy: 0.75917
Training epoch 18 | loss: 0.53455 - accuracy: 0.76879
Validating epoch 18 | loss: 0.53542 - accuracy: 0.7672
Training epoch 19 | loss: 0.54531 - accuracy: 0.76012
Validating epoch 19 | loss: 0.54618 - accuracy: 0.76491
Training epoch 20 | loss: 0.53993 - accuracy: 0.76879
Validating epoch 20 | loss: 0.5401 - accuracy: 0.76376
Training epoch 21 | loss: 0.54211 - accuracy: 0.76879
Validating epoch 21 | loss: 0.58148 - accuracy: 0.72133
Training epoch 22 | loss: 0.55172 - accuracy: 0.74133
Validating epoch 22 | loss: 0.53957 - accuracy: 0.76032
Training epoch 23 | loss: 0.55354 - accuracy: 0.74711
Validating epoch 23 | loss: 0.54207 - accuracy: 0.7672
Training epoch 24 | loss: 0.55862 - accuracy: 0.73699
Validating epoch 24 | loss: 0.54182 - accuracy: 0.76376
Training epoch 25 | loss: 0.5427 - accuracy: 0.76445
Validating epoch 25 | loss: 0.54276 - accuracy: 0.75688
Training epoch 26 | loss: 0.54182 - accuracy: 0.75867
Validating epoch 26 | loss: 0.56085 - accuracy: 0.73624
Training epoch 27 | loss: 0.51196 - accuracy: 0.79624
Validating epoch 27 | loss: 0.53951 - accuracy: 0.7695
Training epoch 28 | loss: 0.51382 - accuracy: 0.79624
Validating epoch 28 | loss: 0.53863 - accuracy: 0.76376
Training epoch 29 | loss: 0.5113 - accuracy: 0.79769
Validating epoch 29 | loss: 0.53971 - accuracy: 0.76606
Training epoch 30 | loss: 0.49034 - accuracy: 0.82081
Validating epoch 30 | loss: 0.53094 - accuracy: 0.7695
Training epoch 31 | loss: 0.49781 - accuracy: 0.80491
Validating epoch 31 | loss: 0.53754 - accuracy: 0.7695
Training epoch 32 | loss: 0.50508 - accuracy: 0.79913
Validating epoch 32 | loss: 0.53558 - accuracy: 0.7672
Training epoch 33 | loss: 0.50292 - accuracy: 0.8078
Validating epoch 33 | loss: 0.53331 - accuracy: 0.76606
Training epoch 34 | loss: 0.49567 - accuracy: 0.81214
Validating epoch 34 | loss: 0.53542 - accuracy: 0.76606
Training epoch 35 | loss: 0.46907 - accuracy: 0.84393
Validating epoch 35 | loss: 0.54317 - accuracy: 0.76147
Training epoch 36 | loss: 0.48517 - accuracy: 0.82948
Validating epoch 36 | loss: 0.54606 - accuracy: 0.76032
Training epoch 37 | loss: 0.47321 - accuracy: 0.83382
Validating epoch 37 | loss: 0.54484 - accuracy: 0.75917
Training epoch 38 | loss: 0.47133 - accuracy: 0.83092
Validating epoch 38 | loss: 0.55403 - accuracy: 0.75344
Training epoch 39 | loss: 0.47093 - accuracy: 0.82948
Validating epoch 39 | loss: 0.54412 - accuracy: 0.75459
Training epoch 40 | loss: 0.4538 - accuracy: 0.84827
Validating epoch 40 | loss: 0.53919 - accuracy: 0.76376
Training epoch 41 | loss: 0.45823 - accuracy: 0.85694
Validating epoch 41 | loss: 0.54819 - accuracy: 0.75229
Training epoch 42 | loss: 0.46344 - accuracy: 0.84682
Validating epoch 42 | loss: 0.54854 - accuracy: 0.74885
Training epoch 43 | loss: 0.46435 - accuracy: 0.84682
Validating epoch 43 | loss: 0.55292 - accuracy: 0.74885
Training epoch 44 | loss: 0.44647 - accuracy: 0.87428
Validating epoch 44 | loss: 0.53646 - accuracy: 0.7672
Training epoch 45 | loss: 0.45392 - accuracy: 0.85116
Validating epoch 45 | loss: 0.5619 - accuracy: 0.74197
Training epoch 46 | loss: 0.48025 - accuracy: 0.82948
Validating epoch 46 | loss: 0.55918 - accuracy: 0.74771
Training epoch 47 | loss: 0.47347 - accuracy: 0.82948
Validating epoch 47 | loss: 0.55526 - accuracy: 0.74771
Training epoch 48 | loss: 0.44325 - accuracy: 0.86705
Validating epoch 48 | loss: 0.53089 - accuracy: 0.77638
Training epoch 49 | loss: 0.44462 - accuracy: 0.85694
Validating epoch 49 | loss: 0.53045 - accuracy: 0.77408
Training epoch 50 | loss: 0.44825 - accuracy: 0.86416
Validating epoch 50 | loss: 0.5466 - accuracy: 0.75459
Training epoch 51 | loss: 0.45877 - accuracy: 0.8526
Validating epoch 51 | loss: 0.55789 - accuracy: 0.74656
Training epoch 52 | loss: 0.46944 - accuracy: 0.85116
Validating epoch 52 | loss: 0.5336 - accuracy: 0.77638
Training epoch 53 | loss: 0.44451 - accuracy: 0.85983
Validating epoch 53 | loss: 0.55181 - accuracy: 0.75459
Training epoch 54 | loss: 0.42736 - accuracy: 0.88295
Validating epoch 54 | loss: 0.54706 - accuracy: 0.75917
Training epoch 55 | loss: 0.44329 - accuracy: 0.85838
Validating epoch 55 | loss: 0.55439 - accuracy: 0.74656
Training epoch 56 | loss: 0.43843 - accuracy: 0.86272
Validating epoch 56 | loss: 0.54961 - accuracy: 0.75573
Training epoch 57 | loss: 0.44795 - accuracy: 0.85983
Validating epoch 57 | loss: 0.53761 - accuracy: 0.76835
Training epoch 58 | loss: 0.43848 - accuracy: 0.86705
Validating epoch 58 | loss: 0.54608 - accuracy: 0.76032
Training epoch 59 | loss: 0.42587 - accuracy: 0.88006
Validating epoch 59 | loss: 0.55776 - accuracy: 0.74656
Training epoch 60 | loss: 0.44049 - accuracy: 0.8685
Validating epoch 60 | loss: 0.5566 - accuracy: 0.74656
Training epoch 61 | loss: 0.42337 - accuracy: 0.8815
Validating epoch 61 | loss: 0.56337 - accuracy: 0.73394
