Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69616 - accuracy: 0.47826
Validating epoch 0 | loss: 0.6936 - accuracy: 0.49083
Training epoch 1 | loss: 0.69444 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69349 - accuracy: 0.49083
Training epoch 2 | loss: 0.69394 - accuracy: 0.47826
Validating epoch 2 | loss: 0.69338 - accuracy: 0.49083
Training epoch 3 | loss: 0.69308 - accuracy: 0.47826
Validating epoch 3 | loss: 0.6933 - accuracy: 0.49083
Training epoch 4 | loss: 0.69363 - accuracy: 0.47826
Validating epoch 4 | loss: 0.69322 - accuracy: 0.49083
Training epoch 5 | loss: 0.69234 - accuracy: 0.49275
Validating epoch 5 | loss: 0.69315 - accuracy: 0.49541
Training epoch 6 | loss: 0.69299 - accuracy: 0.49275
Validating epoch 6 | loss: 0.69309 - accuracy: 0.49312
Training epoch 7 | loss: 0.69213 - accuracy: 0.52174
Validating epoch 7 | loss: 0.69304 - accuracy: 0.49885
Training epoch 8 | loss: 0.69212 - accuracy: 0.50725
Validating epoch 8 | loss: 0.693 - accuracy: 0.50459
Training epoch 9 | loss: 0.6925 - accuracy: 0.56522
Validating epoch 9 | loss: 0.69296 - accuracy: 0.52294
Training epoch 10 | loss: 0.69161 - accuracy: 0.52174
Validating epoch 10 | loss: 0.6929 - accuracy: 0.51261
Training epoch 11 | loss: 0.6918 - accuracy: 0.52174
Validating epoch 11 | loss: 0.69284 - accuracy: 0.53211
Training epoch 12 | loss: 0.69019 - accuracy: 0.5942
Validating epoch 12 | loss: 0.69278 - accuracy: 0.53899
Training epoch 13 | loss: 0.6923 - accuracy: 0.6087
Validating epoch 13 | loss: 0.69273 - accuracy: 0.54014
Training epoch 14 | loss: 0.69029 - accuracy: 0.57971
Validating epoch 14 | loss: 0.69266 - accuracy: 0.54472
Training epoch 15 | loss: 0.69064 - accuracy: 0.6087
Validating epoch 15 | loss: 0.69257 - accuracy: 0.54587
Training epoch 16 | loss: 0.69012 - accuracy: 0.6087
Validating epoch 16 | loss: 0.69246 - accuracy: 0.55161
Training epoch 17 | loss: 0.68944 - accuracy: 0.6087
Validating epoch 17 | loss: 0.69234 - accuracy: 0.54817
Training epoch 18 | loss: 0.69143 - accuracy: 0.6087
Validating epoch 18 | loss: 0.69216 - accuracy: 0.5539
Training epoch 19 | loss: 0.69197 - accuracy: 0.50725
Validating epoch 19 | loss: 0.69197 - accuracy: 0.55849
Training epoch 20 | loss: 0.68991 - accuracy: 0.5942
Validating epoch 20 | loss: 0.69176 - accuracy: 0.5711
Training epoch 21 | loss: 0.68914 - accuracy: 0.57971
Validating epoch 21 | loss: 0.69152 - accuracy: 0.57454
Training epoch 22 | loss: 0.68764 - accuracy: 0.63768
Validating epoch 22 | loss: 0.69125 - accuracy: 0.56881
Training epoch 23 | loss: 0.68613 - accuracy: 0.69565
Validating epoch 23 | loss: 0.69093 - accuracy: 0.57569
Training epoch 24 | loss: 0.68564 - accuracy: 0.68116
Validating epoch 24 | loss: 0.69054 - accuracy: 0.57569
Training epoch 25 | loss: 0.68809 - accuracy: 0.62319
Validating epoch 25 | loss: 0.69007 - accuracy: 0.57683
Training epoch 26 | loss: 0.68602 - accuracy: 0.63768
Validating epoch 26 | loss: 0.6895 - accuracy: 0.58945
Training epoch 27 | loss: 0.68201 - accuracy: 0.75362
Validating epoch 27 | loss: 0.6888 - accuracy: 0.59862
Training epoch 28 | loss: 0.68343 - accuracy: 0.66667
Validating epoch 28 | loss: 0.68796 - accuracy: 0.60894
Training epoch 29 | loss: 0.68236 - accuracy: 0.72464
Validating epoch 29 | loss: 0.68691 - accuracy: 0.61697
Training epoch 30 | loss: 0.67625 - accuracy: 0.78261
Validating epoch 30 | loss: 0.68559 - accuracy: 0.62271
Training epoch 31 | loss: 0.67509 - accuracy: 0.7971
Validating epoch 31 | loss: 0.6839 - accuracy: 0.62959
Training epoch 32 | loss: 0.67298 - accuracy: 0.78261
Validating epoch 32 | loss: 0.68177 - accuracy: 0.6422
Training epoch 33 | loss: 0.66509 - accuracy: 0.78261
Validating epoch 33 | loss: 0.67903 - accuracy: 0.6617
