Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 3, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69324 - accuracy: 0.5159
Validating epoch 0 | loss: 0.69266 - accuracy: 0.50917
Training epoch 1 | loss: 0.69219 - accuracy: 0.52168
Validating epoch 1 | loss: 0.6923 - accuracy: 0.50917
Training epoch 2 | loss: 0.69099 - accuracy: 0.52168
Validating epoch 2 | loss: 0.69136 - accuracy: 0.50917
Training epoch 3 | loss: 0.68983 - accuracy: 0.52168
Validating epoch 3 | loss: 0.68976 - accuracy: 0.50917
Training epoch 4 | loss: 0.68856 - accuracy: 0.52601
Validating epoch 4 | loss: 0.68574 - accuracy: 0.51491
Training epoch 5 | loss: 0.68244 - accuracy: 0.54335
Validating epoch 5 | loss: 0.6753 - accuracy: 0.59174
Training epoch 6 | loss: 0.67478 - accuracy: 0.59393
Validating epoch 6 | loss: 0.65083 - accuracy: 0.68234
Training epoch 7 | loss: 0.65837 - accuracy: 0.65607
Validating epoch 7 | loss: 0.62108 - accuracy: 0.70986
Training epoch 8 | loss: 0.63577 - accuracy: 0.65751
Validating epoch 8 | loss: 0.59908 - accuracy: 0.72248
Training epoch 9 | loss: 0.61556 - accuracy: 0.68064
Validating epoch 9 | loss: 0.57267 - accuracy: 0.75344
Training epoch 10 | loss: 0.59687 - accuracy: 0.71387
Validating epoch 10 | loss: 0.61053 - accuracy: 0.68693
Training epoch 11 | loss: 0.60962 - accuracy: 0.68642
Validating epoch 11 | loss: 0.54751 - accuracy: 0.76491
Training epoch 12 | loss: 0.60868 - accuracy: 0.67919
Validating epoch 12 | loss: 0.61324 - accuracy: 0.68463
Training epoch 13 | loss: 0.60528 - accuracy: 0.68786
Validating epoch 13 | loss: 0.54968 - accuracy: 0.75688
Training epoch 14 | loss: 0.59645 - accuracy: 0.69653
Validating epoch 14 | loss: 0.55822 - accuracy: 0.74771
Training epoch 15 | loss: 0.57776 - accuracy: 0.73266
Validating epoch 15 | loss: 0.5331 - accuracy: 0.78096
Training epoch 16 | loss: 0.56811 - accuracy: 0.71965
Validating epoch 16 | loss: 0.53379 - accuracy: 0.77294
Training epoch 17 | loss: 0.56951 - accuracy: 0.7341
Validating epoch 17 | loss: 0.53825 - accuracy: 0.77408
Training epoch 18 | loss: 0.57722 - accuracy: 0.71243
Validating epoch 18 | loss: 0.53833 - accuracy: 0.77523
Training epoch 19 | loss: 0.56009 - accuracy: 0.75867
Validating epoch 19 | loss: 0.58198 - accuracy: 0.71904
Training epoch 20 | loss: 0.56991 - accuracy: 0.73844
Validating epoch 20 | loss: 0.54076 - accuracy: 0.76491
Training epoch 21 | loss: 0.54227 - accuracy: 0.76301
Validating epoch 21 | loss: 0.55908 - accuracy: 0.73394
Training epoch 22 | loss: 0.54663 - accuracy: 0.75145
Validating epoch 22 | loss: 0.53325 - accuracy: 0.77523
Training epoch 23 | loss: 0.52242 - accuracy: 0.78613
Validating epoch 23 | loss: 0.5462 - accuracy: 0.75
Training epoch 24 | loss: 0.5214 - accuracy: 0.78179
Validating epoch 24 | loss: 0.54676 - accuracy: 0.75344
Training epoch 25 | loss: 0.54904 - accuracy: 0.75
Validating epoch 25 | loss: 0.53967 - accuracy: 0.76261
Training epoch 26 | loss: 0.53644 - accuracy: 0.77312
Validating epoch 26 | loss: 0.53861 - accuracy: 0.75803
Training epoch 27 | loss: 0.51946 - accuracy: 0.79046
Validating epoch 27 | loss: 0.54045 - accuracy: 0.75688
Training epoch 28 | loss: 0.5258 - accuracy: 0.77457
Validating epoch 28 | loss: 0.54222 - accuracy: 0.75803
Training epoch 29 | loss: 0.49688 - accuracy: 0.81358
Validating epoch 29 | loss: 0.53744 - accuracy: 0.76261
Training epoch 30 | loss: 0.50562 - accuracy: 0.80202
Validating epoch 30 | loss: 0.54154 - accuracy: 0.76261
Training epoch 31 | loss: 0.51824 - accuracy: 0.78757
Validating epoch 31 | loss: 0.55279 - accuracy: 0.73853
Training epoch 32 | loss: 0.54785 - accuracy: 0.74566
Validating epoch 32 | loss: 0.56973 - accuracy: 0.7305
Training epoch 33 | loss: 0.50903 - accuracy: 0.79046
Validating epoch 33 | loss: 0.54004 - accuracy: 0.75803
Training epoch 34 | loss: 0.50798 - accuracy: 0.79191
Validating epoch 34 | loss: 0.56208 - accuracy: 0.7328
Training epoch 35 | loss: 0.51601 - accuracy: 0.78613
Validating epoch 35 | loss: 0.53858 - accuracy: 0.76032
Training epoch 36 | loss: 0.5103 - accuracy: 0.7948
Validating epoch 36 | loss: 0.53401 - accuracy: 0.7672
Training epoch 37 | loss: 0.50594 - accuracy: 0.79769
Validating epoch 37 | loss: 0.58071 - accuracy: 0.71101
Training epoch 38 | loss: 0.49566 - accuracy: 0.81503
Validating epoch 38 | loss: 0.53605 - accuracy: 0.76032
Training epoch 39 | loss: 0.47605 - accuracy: 0.83671
Validating epoch 39 | loss: 0.56572 - accuracy: 0.73165
Training epoch 40 | loss: 0.49324 - accuracy: 0.79913
Validating epoch 40 | loss: 0.55149 - accuracy: 0.74083
Training epoch 41 | loss: 0.47864 - accuracy: 0.83237
Validating epoch 41 | loss: 0.54289 - accuracy: 0.76147
Training epoch 42 | loss: 0.48762 - accuracy: 0.82081
Validating epoch 42 | loss: 0.56056 - accuracy: 0.73165
Training epoch 43 | loss: 0.48901 - accuracy: 0.81647
Validating epoch 43 | loss: 0.54078 - accuracy: 0.76032
Training epoch 44 | loss: 0.48083 - accuracy: 0.82514
Validating epoch 44 | loss: 0.56064 - accuracy: 0.74197
Training epoch 45 | loss: 0.47596 - accuracy: 0.82514
Validating epoch 45 | loss: 0.54564 - accuracy: 0.75
Training epoch 46 | loss: 0.47413 - accuracy: 0.8396
Validating epoch 46 | loss: 0.56733 - accuracy: 0.72936
Training epoch 47 | loss: 0.4631 - accuracy: 0.85549
Validating epoch 47 | loss: 0.54493 - accuracy: 0.76376
Training epoch 48 | loss: 0.46877 - accuracy: 0.83671
Validating epoch 48 | loss: 0.57413 - accuracy: 0.72018
Training epoch 49 | loss: 0.46837 - accuracy: 0.84393
Validating epoch 49 | loss: 0.54012 - accuracy: 0.76606
Training epoch 50 | loss: 0.47642 - accuracy: 0.83382
Validating epoch 50 | loss: 0.57949 - accuracy: 0.72133
Training epoch 51 | loss: 0.46471 - accuracy: 0.8396
Validating epoch 51 | loss: 0.55704 - accuracy: 0.74427
Training epoch 52 | loss: 0.46566 - accuracy: 0.83671
Validating epoch 52 | loss: 0.57265 - accuracy: 0.72592
Training epoch 53 | loss: 0.47474 - accuracy: 0.8237
Validating epoch 53 | loss: 0.54604 - accuracy: 0.75688
Training epoch 54 | loss: 0.47867 - accuracy: 0.83092
Validating epoch 54 | loss: 0.56886 - accuracy: 0.72592
Training epoch 55 | loss: 0.46058 - accuracy: 0.84971
Validating epoch 55 | loss: 0.54148 - accuracy: 0.75917
Training epoch 56 | loss: 0.46881 - accuracy: 0.83526
Validating epoch 56 | loss: 0.55922 - accuracy: 0.73624
Training epoch 57 | loss: 0.45044 - accuracy: 0.84827
Validating epoch 57 | loss: 0.54883 - accuracy: 0.75344
Training epoch 58 | loss: 0.46417 - accuracy: 0.83382
Validating epoch 58 | loss: 0.56504 - accuracy: 0.73509
Training epoch 59 | loss: 0.48257 - accuracy: 0.81647
Validating epoch 59 | loss: 0.59454 - accuracy: 0.70183
Training epoch 60 | loss: 0.46561 - accuracy: 0.83526
Validating epoch 60 | loss: 0.54834 - accuracy: 0.74312
Training epoch 61 | loss: 0.45649 - accuracy: 0.85549
Validating epoch 61 | loss: 0.59711 - accuracy: 0.69151
Training epoch 62 | loss: 0.47471 - accuracy: 0.83092
Validating epoch 62 | loss: 0.54613 - accuracy: 0.74771
Training epoch 63 | loss: 0.47008 - accuracy: 0.83671
Validating epoch 63 | loss: 0.54199 - accuracy: 0.76376
Training epoch 64 | loss: 0.48335 - accuracy: 0.81936
Validating epoch 64 | loss: 0.57616 - accuracy: 0.72477
Training epoch 65 | loss: 0.468 - accuracy: 0.84682
Validating epoch 65 | loss: 0.5524 - accuracy: 0.75115
Training epoch 66 | loss: 0.45826 - accuracy: 0.85838
Validating epoch 66 | loss: 0.55948 - accuracy: 0.75
Training epoch 67 | loss: 0.43218 - accuracy: 0.87861
Validating epoch 67 | loss: 0.54596 - accuracy: 0.75573
Training epoch 68 | loss: 0.45164 - accuracy: 0.86994
Validating epoch 68 | loss: 0.55292 - accuracy: 0.73968
Training epoch 69 | loss: 0.44557 - accuracy: 0.85549
Validating epoch 69 | loss: 0.57574 - accuracy: 0.72936
Training epoch 70 | loss: 0.45641 - accuracy: 0.84827
Validating epoch 70 | loss: 0.55933 - accuracy: 0.74312
Training epoch 71 | loss: 0.42798 - accuracy: 0.88584
Validating epoch 71 | loss: 0.5524 - accuracy: 0.75
Training epoch 72 | loss: 0.42703 - accuracy: 0.87861
Validating epoch 72 | loss: 0.55551 - accuracy: 0.74083
Training epoch 73 | loss: 0.43728 - accuracy: 0.87572
Validating epoch 73 | loss: 0.5557 - accuracy: 0.74771
Training epoch 74 | loss: 0.42464 - accuracy: 0.8815
Validating epoch 74 | loss: 0.55777 - accuracy: 0.74427
Training epoch 75 | loss: 0.43989 - accuracy: 0.85983
Validating epoch 75 | loss: 0.58016 - accuracy: 0.72133
Training epoch 76 | loss: 0.44957 - accuracy: 0.86705
Validating epoch 76 | loss: 0.56186 - accuracy: 0.7328
Training epoch 77 | loss: 0.44688 - accuracy: 0.87572
Validating epoch 77 | loss: 0.56083 - accuracy: 0.73739
Training epoch 78 | loss: 0.44106 - accuracy: 0.86561
Validating epoch 78 | loss: 0.56079 - accuracy: 0.73624
Training epoch 79 | loss: 0.42947 - accuracy: 0.88006
Validating epoch 79 | loss: 0.55717 - accuracy: 0.75115
Training epoch 80 | loss: 0.42791 - accuracy: 0.88873
Validating epoch 80 | loss: 0.57793 - accuracy: 0.72592
Training epoch 81 | loss: 0.431 - accuracy: 0.87717
Validating epoch 81 | loss: 0.55438 - accuracy: 0.75459
Training epoch 82 | loss: 0.43315 - accuracy: 0.8815
Validating epoch 82 | loss: 0.57713 - accuracy: 0.72362
Training epoch 83 | loss: 0.41643 - accuracy: 0.88584
Validating epoch 83 | loss: 0.5647 - accuracy: 0.73509
Training epoch 84 | loss: 0.43056 - accuracy: 0.87428
Validating epoch 84 | loss: 0.57499 - accuracy: 0.72592
Training epoch 85 | loss: 0.43516 - accuracy: 0.87139
Validating epoch 85 | loss: 0.5673 - accuracy: 0.7328
Training epoch 86 | loss: 0.43862 - accuracy: 0.86994
Validating epoch 86 | loss: 0.56667 - accuracy: 0.73509
Training epoch 87 | loss: 0.44361 - accuracy: 0.85983
Validating epoch 87 | loss: 0.57749 - accuracy: 0.72018
Training epoch 88 | loss: 0.43088 - accuracy: 0.88728
Validating epoch 88 | loss: 0.56499 - accuracy: 0.73509
Training epoch 89 | loss: 0.42712 - accuracy: 0.89306
Validating epoch 89 | loss: 0.56514 - accuracy: 0.72821
Training epoch 90 | loss: 0.40917 - accuracy: 0.89595
Validating epoch 90 | loss: 0.55997 - accuracy: 0.73853
Training epoch 91 | loss: 0.4211 - accuracy: 0.89595
Validating epoch 91 | loss: 0.57252 - accuracy: 0.72362
Training epoch 92 | loss: 0.41767 - accuracy: 0.89884
Validating epoch 92 | loss: 0.58065 - accuracy: 0.72592
Training epoch 93 | loss: 0.42324 - accuracy: 0.88006
Validating epoch 93 | loss: 0.5728 - accuracy: 0.72936
Training epoch 94 | loss: 0.40724 - accuracy: 0.90173
Validating epoch 94 | loss: 0.56579 - accuracy: 0.73509
Training epoch 95 | loss: 0.39663 - accuracy: 0.91185
Validating epoch 95 | loss: 0.57466 - accuracy: 0.72821
Training epoch 96 | loss: 0.40471 - accuracy: 0.90462
Validating epoch 96 | loss: 0.56046 - accuracy: 0.74312
Training epoch 97 | loss: 0.4215 - accuracy: 0.88439
Validating epoch 97 | loss: 0.56329 - accuracy: 0.74656
Training epoch 98 | loss: 0.39704 - accuracy: 0.91185
Validating epoch 98 | loss: 0.56961 - accuracy: 0.7305
Training epoch 99 | loss: 0.41506 - accuracy: 0.89017
Validating epoch 99 | loss: 0.56896 - accuracy: 0.73165
Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.2, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 3, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69506 - accuracy: 0.47832
Validating epoch 0 | loss: 0.69332 - accuracy: 0.49083
Training epoch 1 | loss: 0.69298 - accuracy: 0.51301
Validating epoch 1 | loss: 0.69176 - accuracy: 0.52982
Training epoch 2 | loss: 0.69044 - accuracy: 0.52457
Validating epoch 2 | loss: 0.69008 - accuracy: 0.50803
Training epoch 3 | loss: 0.68638 - accuracy: 0.52746
Validating epoch 3 | loss: 0.68644 - accuracy: 0.50917
Training epoch 4 | loss: 0.68235 - accuracy: 0.53324
Validating epoch 4 | loss: 0.67621 - accuracy: 0.55619
Training epoch 5 | loss: 0.67029 - accuracy: 0.60838
Validating epoch 5 | loss: 0.65252 - accuracy: 0.68349
Training epoch 6 | loss: 0.64973 - accuracy: 0.66618
Validating epoch 6 | loss: 0.62394 - accuracy: 0.7133
Training epoch 7 | loss: 0.63226 - accuracy: 0.68931
Validating epoch 7 | loss: 0.60472 - accuracy: 0.74541
Training epoch 8 | loss: 0.616 - accuracy: 0.71387
Validating epoch 8 | loss: 0.61013 - accuracy: 0.70872
Training epoch 9 | loss: 0.60661 - accuracy: 0.70231
Validating epoch 9 | loss: 0.58449 - accuracy: 0.73509
Training epoch 10 | loss: 0.5914 - accuracy: 0.72832
Validating epoch 10 | loss: 0.57908 - accuracy: 0.73509
Training epoch 11 | loss: 0.56361 - accuracy: 0.75578
Validating epoch 11 | loss: 0.55349 - accuracy: 0.76491
Training epoch 12 | loss: 0.57338 - accuracy: 0.74422
Validating epoch 12 | loss: 0.56843 - accuracy: 0.7305
Training epoch 13 | loss: 0.59068 - accuracy: 0.71965
Validating epoch 13 | loss: 0.56546 - accuracy: 0.73624
Training epoch 14 | loss: 0.56106 - accuracy: 0.73988
Validating epoch 14 | loss: 0.59379 - accuracy: 0.71789
Training epoch 15 | loss: 0.54983 - accuracy: 0.74566
Validating epoch 15 | loss: 0.55327 - accuracy: 0.75115
Training epoch 16 | loss: 0.54842 - accuracy: 0.74711
Validating epoch 16 | loss: 0.57012 - accuracy: 0.7305
Training epoch 17 | loss: 0.55208 - accuracy: 0.74277
Validating epoch 17 | loss: 0.5446 - accuracy: 0.76261
Training epoch 18 | loss: 0.53031 - accuracy: 0.7789
Validating epoch 18 | loss: 0.53477 - accuracy: 0.76606
Training epoch 19 | loss: 0.52946 - accuracy: 0.77168
Validating epoch 19 | loss: 0.58554 - accuracy: 0.71216
Training epoch 20 | loss: 0.51166 - accuracy: 0.79335
Validating epoch 20 | loss: 0.53032 - accuracy: 0.77408
Training epoch 21 | loss: 0.50623 - accuracy: 0.80925
Validating epoch 21 | loss: 0.54056 - accuracy: 0.76491
Training epoch 22 | loss: 0.50419 - accuracy: 0.80925
Validating epoch 22 | loss: 0.53511 - accuracy: 0.76606
Training epoch 23 | loss: 0.48786 - accuracy: 0.80491
Validating epoch 23 | loss: 0.53205 - accuracy: 0.77408
Training epoch 24 | loss: 0.48035 - accuracy: 0.82081
Validating epoch 24 | loss: 0.54762 - accuracy: 0.75459
Training epoch 25 | loss: 0.48953 - accuracy: 0.80925
Validating epoch 25 | loss: 0.53221 - accuracy: 0.76606
Training epoch 26 | loss: 0.49299 - accuracy: 0.82225
Validating epoch 26 | loss: 0.55077 - accuracy: 0.75573
Training epoch 27 | loss: 0.49357 - accuracy: 0.81792
Validating epoch 27 | loss: 0.53781 - accuracy: 0.77064
Training epoch 28 | loss: 0.46636 - accuracy: 0.83526
Validating epoch 28 | loss: 0.5488 - accuracy: 0.75917
Training epoch 29 | loss: 0.46997 - accuracy: 0.83815
Validating epoch 29 | loss: 0.53362 - accuracy: 0.76376
Training epoch 30 | loss: 0.47177 - accuracy: 0.84249
Validating epoch 30 | loss: 0.53299 - accuracy: 0.7695
Training epoch 31 | loss: 0.46759 - accuracy: 0.85405
