Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 6, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69275 - accuracy: 0.49855
Validating epoch 0 | loss: 0.69223 - accuracy: 0.50917
Training epoch 1 | loss: 0.692 - accuracy: 0.52023
Validating epoch 1 | loss: 0.69147 - accuracy: 0.50917
Training epoch 2 | loss: 0.6915 - accuracy: 0.52457
Validating epoch 2 | loss: 0.69054 - accuracy: 0.50917
Training epoch 3 | loss: 0.68987 - accuracy: 0.5289
Validating epoch 3 | loss: 0.68834 - accuracy: 0.5195
Training epoch 4 | loss: 0.68657 - accuracy: 0.53902
Validating epoch 4 | loss: 0.68299 - accuracy: 0.57339
Training epoch 5 | loss: 0.68407 - accuracy: 0.57803
Validating epoch 5 | loss: 0.67028 - accuracy: 0.62844
Training epoch 6 | loss: 0.66932 - accuracy: 0.6315
Validating epoch 6 | loss: 0.64271 - accuracy: 0.69725
Training epoch 7 | loss: 0.64508 - accuracy: 0.67197
Validating epoch 7 | loss: 0.61867 - accuracy: 0.70986
Training epoch 8 | loss: 0.63646 - accuracy: 0.67197
Validating epoch 8 | loss: 0.58616 - accuracy: 0.73509
Training epoch 9 | loss: 0.63019 - accuracy: 0.67197
Validating epoch 9 | loss: 0.59369 - accuracy: 0.71789
Training epoch 10 | loss: 0.60577 - accuracy: 0.70231
Validating epoch 10 | loss: 0.56002 - accuracy: 0.75115
Training epoch 11 | loss: 0.60899 - accuracy: 0.6922
Validating epoch 11 | loss: 0.55763 - accuracy: 0.75803
Training epoch 12 | loss: 0.58262 - accuracy: 0.71821
Validating epoch 12 | loss: 0.57329 - accuracy: 0.72248
Training epoch 13 | loss: 0.59114 - accuracy: 0.6922
Validating epoch 13 | loss: 0.54855 - accuracy: 0.75459
Training epoch 14 | loss: 0.58748 - accuracy: 0.70954
Validating epoch 14 | loss: 0.54937 - accuracy: 0.75573
Training epoch 15 | loss: 0.58313 - accuracy: 0.71676
Validating epoch 15 | loss: 0.54083 - accuracy: 0.76491
Training epoch 16 | loss: 0.56779 - accuracy: 0.72832
Validating epoch 16 | loss: 0.55027 - accuracy: 0.75803
Training epoch 17 | loss: 0.53154 - accuracy: 0.78757
Validating epoch 17 | loss: 0.57146 - accuracy: 0.73509
Training epoch 18 | loss: 0.57675 - accuracy: 0.72254
Validating epoch 18 | loss: 0.54705 - accuracy: 0.75
Training epoch 19 | loss: 0.56391 - accuracy: 0.73266
Validating epoch 19 | loss: 0.57744 - accuracy: 0.72133
Training epoch 20 | loss: 0.55327 - accuracy: 0.75289
Validating epoch 20 | loss: 0.53755 - accuracy: 0.77638
Training epoch 21 | loss: 0.55703 - accuracy: 0.75289
Validating epoch 21 | loss: 0.53782 - accuracy: 0.7672
Training epoch 22 | loss: 0.54089 - accuracy: 0.75867
Validating epoch 22 | loss: 0.52629 - accuracy: 0.78211
Training epoch 23 | loss: 0.55159 - accuracy: 0.74566
Validating epoch 23 | loss: 0.52767 - accuracy: 0.7844
Training epoch 24 | loss: 0.55282 - accuracy: 0.76156
Validating epoch 24 | loss: 0.53525 - accuracy: 0.76606
Training epoch 25 | loss: 0.54022 - accuracy: 0.77168
Validating epoch 25 | loss: 0.5488 - accuracy: 0.75229
Training epoch 26 | loss: 0.53915 - accuracy: 0.76012
Validating epoch 26 | loss: 0.56904 - accuracy: 0.73394
Training epoch 27 | loss: 0.5436 - accuracy: 0.77457
Validating epoch 27 | loss: 0.53883 - accuracy: 0.76032
Training epoch 28 | loss: 0.53237 - accuracy: 0.77312
Validating epoch 28 | loss: 0.53227 - accuracy: 0.77294
Training epoch 29 | loss: 0.52103 - accuracy: 0.77746
Validating epoch 29 | loss: 0.56518 - accuracy: 0.74197
Training epoch 30 | loss: 0.52421 - accuracy: 0.7659
Validating epoch 30 | loss: 0.57425 - accuracy: 0.72936
Training epoch 31 | loss: 0.57349 - accuracy: 0.72688
Validating epoch 31 | loss: 0.5499 - accuracy: 0.74885
Training epoch 32 | loss: 0.5433 - accuracy: 0.7659
Validating epoch 32 | loss: 0.56851 - accuracy: 0.7305
Training epoch 33 | loss: 0.52646 - accuracy: 0.77312
Validating epoch 33 | loss: 0.53722 - accuracy: 0.76147
Training epoch 34 | loss: 0.52915 - accuracy: 0.77746
Validating epoch 34 | loss: 0.53806 - accuracy: 0.7672
Training epoch 35 | loss: 0.50143 - accuracy: 0.81214
Validating epoch 35 | loss: 0.54079 - accuracy: 0.75917
Training epoch 36 | loss: 0.51482 - accuracy: 0.80058
Validating epoch 36 | loss: 0.55104 - accuracy: 0.75115
Training epoch 37 | loss: 0.49938 - accuracy: 0.80202
Validating epoch 37 | loss: 0.54599 - accuracy: 0.75688
Training epoch 38 | loss: 0.51723 - accuracy: 0.78757
Validating epoch 38 | loss: 0.55327 - accuracy: 0.75573
Training epoch 39 | loss: 0.51039 - accuracy: 0.79624
Validating epoch 39 | loss: 0.55956 - accuracy: 0.74885
Training epoch 40 | loss: 0.51684 - accuracy: 0.79191
Validating epoch 40 | loss: 0.55822 - accuracy: 0.73624
Training epoch 41 | loss: 0.5257 - accuracy: 0.7789
Validating epoch 41 | loss: 0.55462 - accuracy: 0.74197
Training epoch 42 | loss: 0.49533 - accuracy: 0.80347
Validating epoch 42 | loss: 0.56045 - accuracy: 0.7305
Training epoch 43 | loss: 0.52263 - accuracy: 0.78757
Validating epoch 43 | loss: 0.54338 - accuracy: 0.76147
Training epoch 44 | loss: 0.51393 - accuracy: 0.79046
Validating epoch 44 | loss: 0.57425 - accuracy: 0.73394
Training epoch 45 | loss: 0.51914 - accuracy: 0.79046
Validating epoch 45 | loss: 0.54502 - accuracy: 0.75459
Training epoch 46 | loss: 0.51421 - accuracy: 0.78902
Validating epoch 46 | loss: 0.54484 - accuracy: 0.75688
Training epoch 47 | loss: 0.49089 - accuracy: 0.81214
Validating epoch 47 | loss: 0.55267 - accuracy: 0.75229
Training epoch 48 | loss: 0.47496 - accuracy: 0.82514
Validating epoch 48 | loss: 0.55333 - accuracy: 0.74885
Training epoch 49 | loss: 0.50067 - accuracy: 0.81214
Validating epoch 49 | loss: 0.55193 - accuracy: 0.75
Training epoch 50 | loss: 0.4753 - accuracy: 0.83526
Validating epoch 50 | loss: 0.55743 - accuracy: 0.73968
Training epoch 51 | loss: 0.48379 - accuracy: 0.82803
Validating epoch 51 | loss: 0.54974 - accuracy: 0.74771
Training epoch 52 | loss: 0.4849 - accuracy: 0.82081
Validating epoch 52 | loss: 0.55098 - accuracy: 0.74771
Training epoch 53 | loss: 0.48121 - accuracy: 0.82803
Validating epoch 53 | loss: 0.56817 - accuracy: 0.73509
Training epoch 54 | loss: 0.45935 - accuracy: 0.85549
Validating epoch 54 | loss: 0.56114 - accuracy: 0.73739
Training epoch 55 | loss: 0.49894 - accuracy: 0.80925
Validating epoch 55 | loss: 0.56402 - accuracy: 0.73509
Training epoch 56 | loss: 0.48618 - accuracy: 0.83237
Validating epoch 56 | loss: 0.56748 - accuracy: 0.7328
Training epoch 57 | loss: 0.46193 - accuracy: 0.84538
Validating epoch 57 | loss: 0.54908 - accuracy: 0.75229
Training epoch 58 | loss: 0.47603 - accuracy: 0.83382
Validating epoch 58 | loss: 0.55343 - accuracy: 0.74885
Training epoch 59 | loss: 0.46389 - accuracy: 0.83671
Validating epoch 59 | loss: 0.55832 - accuracy: 0.74541
Training epoch 60 | loss: 0.45544 - accuracy: 0.84538
Validating epoch 60 | loss: 0.55666 - accuracy: 0.74427
Training epoch 61 | loss: 0.45851 - accuracy: 0.85116
Validating epoch 61 | loss: 0.55055 - accuracy: 0.75115
Training epoch 62 | loss: 0.45544 - accuracy: 0.84971
Validating epoch 62 | loss: 0.56384 - accuracy: 0.74427
Training epoch 63 | loss: 0.46572 - accuracy: 0.84249
Validating epoch 63 | loss: 0.56901 - accuracy: 0.73394
Training epoch 64 | loss: 0.46695 - accuracy: 0.84682
Validating epoch 64 | loss: 0.55912 - accuracy: 0.74771
Training epoch 65 | loss: 0.48578 - accuracy: 0.81936
Validating epoch 65 | loss: 0.54792 - accuracy: 0.75917
Training epoch 66 | loss: 0.4639 - accuracy: 0.84827
Validating epoch 66 | loss: 0.56209 - accuracy: 0.74427
Training epoch 67 | loss: 0.45725 - accuracy: 0.86127
Validating epoch 67 | loss: 0.58339 - accuracy: 0.72248
