Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69561 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69358 - accuracy: 0.49083
Training epoch 1 | loss: 0.69285 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69346 - accuracy: 0.49083
Training epoch 2 | loss: 0.69308 - accuracy: 0.47826
Validating epoch 2 | loss: 0.69335 - accuracy: 0.49083
Training epoch 3 | loss: 0.69352 - accuracy: 0.47826
Validating epoch 3 | loss: 0.69328 - accuracy: 0.49083
Training epoch 4 | loss: 0.6934 - accuracy: 0.47826
Validating epoch 4 | loss: 0.69323 - accuracy: 0.49083
Training epoch 5 | loss: 0.69119 - accuracy: 0.49275
Validating epoch 5 | loss: 0.69317 - accuracy: 0.49083
Training epoch 6 | loss: 0.6919 - accuracy: 0.49275
Validating epoch 6 | loss: 0.69312 - accuracy: 0.49083
Training epoch 7 | loss: 0.69101 - accuracy: 0.52174
Validating epoch 7 | loss: 0.69307 - accuracy: 0.49083
Training epoch 8 | loss: 0.6914 - accuracy: 0.49275
Validating epoch 8 | loss: 0.69303 - accuracy: 0.50688
Training epoch 9 | loss: 0.68921 - accuracy: 0.50725
Validating epoch 9 | loss: 0.693 - accuracy: 0.53326
Training epoch 10 | loss: 0.69029 - accuracy: 0.49275
Validating epoch 10 | loss: 0.69297 - accuracy: 0.53899
Training epoch 11 | loss: 0.68999 - accuracy: 0.53623
Validating epoch 11 | loss: 0.69292 - accuracy: 0.54587
Training epoch 12 | loss: 0.68893 - accuracy: 0.56522
Validating epoch 12 | loss: 0.69288 - accuracy: 0.55963
Training epoch 13 | loss: 0.68825 - accuracy: 0.53623
Validating epoch 13 | loss: 0.69286 - accuracy: 0.55963
Training epoch 14 | loss: 0.6868 - accuracy: 0.57971
Validating epoch 14 | loss: 0.69284 - accuracy: 0.56078
Training epoch 15 | loss: 0.68759 - accuracy: 0.56522
Validating epoch 15 | loss: 0.69277 - accuracy: 0.56193
Training epoch 16 | loss: 0.68545 - accuracy: 0.5942
Validating epoch 16 | loss: 0.69268 - accuracy: 0.56193
Training epoch 17 | loss: 0.68464 - accuracy: 0.56522
Validating epoch 17 | loss: 0.69255 - accuracy: 0.56078
Training epoch 18 | loss: 0.68544 - accuracy: 0.56522
Validating epoch 18 | loss: 0.69235 - accuracy: 0.56766
Training epoch 19 | loss: 0.67637 - accuracy: 0.65217
Validating epoch 19 | loss: 0.69212 - accuracy: 0.56193
Training epoch 20 | loss: 0.67751 - accuracy: 0.62319
Validating epoch 20 | loss: 0.69183 - accuracy: 0.55619
Training epoch 21 | loss: 0.6769 - accuracy: 0.71014
Validating epoch 21 | loss: 0.69141 - accuracy: 0.55963
Training epoch 22 | loss: 0.66897 - accuracy: 0.66667
Validating epoch 22 | loss: 0.691 - accuracy: 0.5711
Training epoch 23 | loss: 0.66869 - accuracy: 0.66667
Validating epoch 23 | loss: 0.69051 - accuracy: 0.56651
Training epoch 24 | loss: 0.66691 - accuracy: 0.62319
Validating epoch 24 | loss: 0.68999 - accuracy: 0.57569
Training epoch 25 | loss: 0.66596 - accuracy: 0.65217
Validating epoch 25 | loss: 0.68948 - accuracy: 0.5711
Training epoch 26 | loss: 0.65595 - accuracy: 0.68116
Validating epoch 26 | loss: 0.68901 - accuracy: 0.56078
Training epoch 27 | loss: 0.65552 - accuracy: 0.71014
Validating epoch 27 | loss: 0.68806 - accuracy: 0.56078
Training epoch 28 | loss: 0.65131 - accuracy: 0.71014
Validating epoch 28 | loss: 0.68697 - accuracy: 0.55619
Training epoch 29 | loss: 0.64961 - accuracy: 0.69565
Validating epoch 29 | loss: 0.68573 - accuracy: 0.55734
Training epoch 30 | loss: 0.64915 - accuracy: 0.69565
Validating epoch 30 | loss: 0.68426 - accuracy: 0.56078
Training epoch 31 | loss: 0.6357 - accuracy: 0.73913
Validating epoch 31 | loss: 0.68279 - accuracy: 0.57569
Training epoch 32 | loss: 0.62474 - accuracy: 0.76812
Validating epoch 32 | loss: 0.68109 - accuracy: 0.5711
Training epoch 33 | loss: 0.6253 - accuracy: 0.73913
Validating epoch 33 | loss: 0.67957 - accuracy: 0.58028
Training epoch 34 | loss: 0.62479 - accuracy: 0.73913
Validating epoch 34 | loss: 0.6781 - accuracy: 0.5906
Training epoch 35 | loss: 0.61879 - accuracy: 0.76812
Validating epoch 35 | loss: 0.67702 - accuracy: 0.59404
Training epoch 36 | loss: 0.59512 - accuracy: 0.76812
Validating epoch 36 | loss: 0.67446 - accuracy: 0.59633
Training epoch 37 | loss: 0.59647 - accuracy: 0.7971
Validating epoch 37 | loss: 0.6698 - accuracy: 0.59862
Training epoch 38 | loss: 0.57777 - accuracy: 0.85507
Validating epoch 38 | loss: 0.66667 - accuracy: 0.61239
Training epoch 39 | loss: 0.57494 - accuracy: 0.84058
Validating epoch 39 | loss: 0.66633 - accuracy: 0.60665
Training epoch 40 | loss: 0.57212 - accuracy: 0.81159
Validating epoch 40 | loss: 0.66583 - accuracy: 0.6055
Training epoch 41 | loss: 0.56455 - accuracy: 0.82609
Validating epoch 41 | loss: 0.66459 - accuracy: 0.61239
Training epoch 42 | loss: 0.5557 - accuracy: 0.81159
Validating epoch 42 | loss: 0.66299 - accuracy: 0.61468
Training epoch 43 | loss: 0.5482 - accuracy: 0.84058
Validating epoch 43 | loss: 0.66344 - accuracy: 0.61353
Training epoch 44 | loss: 0.52756 - accuracy: 0.84058
Validating epoch 44 | loss: 0.663 - accuracy: 0.62156
Training epoch 45 | loss: 0.52394 - accuracy: 0.84058
Validating epoch 45 | loss: 0.65626 - accuracy: 0.63417
Training epoch 46 | loss: 0.53929 - accuracy: 0.81159
Validating epoch 46 | loss: 0.64834 - accuracy: 0.63991
Training epoch 47 | loss: 0.53596 - accuracy: 0.7971
Validating epoch 47 | loss: 0.64522 - accuracy: 0.65023
Training epoch 48 | loss: 0.48362 - accuracy: 0.85507
Validating epoch 48 | loss: 0.64636 - accuracy: 0.65023
Training epoch 49 | loss: 0.50652 - accuracy: 0.85507
Validating epoch 49 | loss: 0.66084 - accuracy: 0.63532
Training epoch 50 | loss: 0.48572 - accuracy: 0.88406
Validating epoch 50 | loss: 0.65606 - accuracy: 0.64679
Training epoch 51 | loss: 0.45015 - accuracy: 0.94203
Validating epoch 51 | loss: 0.64747 - accuracy: 0.65367
Training epoch 52 | loss: 0.46557 - accuracy: 0.89855
Validating epoch 52 | loss: 0.65045 - accuracy: 0.63073
Training epoch 53 | loss: 0.44118 - accuracy: 0.91304
Validating epoch 53 | loss: 0.65278 - accuracy: 0.63073
Training epoch 54 | loss: 0.44999 - accuracy: 0.89855
Validating epoch 54 | loss: 0.65239 - accuracy: 0.63876
Training epoch 55 | loss: 0.42251 - accuracy: 0.92754
Validating epoch 55 | loss: 0.65617 - accuracy: 0.63991
Training epoch 56 | loss: 0.44724 - accuracy: 0.89855
Validating epoch 56 | loss: 0.66597 - accuracy: 0.63761
Training epoch 57 | loss: 0.42728 - accuracy: 0.92754
Validating epoch 57 | loss: 0.66195 - accuracy: 0.63532
Training epoch 58 | loss: 0.43951 - accuracy: 0.89855
Validating epoch 58 | loss: 0.66006 - accuracy: 0.63303
Training epoch 59 | loss: 0.42297 - accuracy: 0.92754
Validating epoch 59 | loss: 0.67919 - accuracy: 0.61009
Training epoch 60 | loss: 0.4547 - accuracy: 0.88406
Validating epoch 60 | loss: 0.68086 - accuracy: 0.60665
Training epoch 61 | loss: 0.43068 - accuracy: 0.86957
Validating epoch 61 | loss: 0.6699 - accuracy: 0.61697
Training epoch 62 | loss: 0.46151 - accuracy: 0.85507
Validating epoch 62 | loss: 0.65899 - accuracy: 0.62844
Training epoch 63 | loss: 0.38521 - accuracy: 0.94203
Validating epoch 63 | loss: 0.65359 - accuracy: 0.64564
Training epoch 64 | loss: 0.41973 - accuracy: 0.89855
Validating epoch 64 | loss: 0.65403 - accuracy: 0.64679
Training epoch 65 | loss: 0.3629 - accuracy: 0.97101
Validating epoch 65 | loss: 0.66388 - accuracy: 0.63073
Training epoch 66 | loss: 0.41082 - accuracy: 0.91304
Validating epoch 66 | loss: 0.67194 - accuracy: 0.61927
Training epoch 67 | loss: 0.37348 - accuracy: 0.94203
Validating epoch 67 | loss: 0.65818 - accuracy: 0.63876
Training epoch 68 | loss: 0.35372 - accuracy: 0.97101
Validating epoch 68 | loss: 0.64573 - accuracy: 0.65596
Training epoch 69 | loss: 0.36953 - accuracy: 0.95652
Validating epoch 69 | loss: 0.65145 - accuracy: 0.65023
Training epoch 70 | loss: 0.41052 - accuracy: 0.88406
Validating epoch 70 | loss: 0.65785 - accuracy: 0.63876
Training epoch 71 | loss: 0.37728 - accuracy: 0.94203
Validating epoch 71 | loss: 0.65346 - accuracy: 0.6422
Training epoch 72 | loss: 0.40314 - accuracy: 0.91304
Validating epoch 72 | loss: 0.6494 - accuracy: 0.65023
Training epoch 73 | loss: 0.35148 - accuracy: 0.97101
Validating epoch 73 | loss: 0.65909 - accuracy: 0.64106
Training epoch 74 | loss: 0.39296 - accuracy: 0.92754
Validating epoch 74 | loss: 0.68425 - accuracy: 0.60894
Training epoch 75 | loss: 0.38255 - accuracy: 0.92754
Validating epoch 75 | loss: 0.68083 - accuracy: 0.61468
Training epoch 76 | loss: 0.38233 - accuracy: 0.92754
Validating epoch 76 | loss: 0.66337 - accuracy: 0.6422
Training epoch 77 | loss: 0.3652 - accuracy: 0.97101
Validating epoch 77 | loss: 0.65992 - accuracy: 0.64679
Training epoch 78 | loss: 0.36266 - accuracy: 0.95652
Validating epoch 78 | loss: 0.65878 - accuracy: 0.64564
Training epoch 79 | loss: 0.36305 - accuracy: 0.95652
Validating epoch 79 | loss: 0.66125 - accuracy: 0.64335
Training epoch 80 | loss: 0.32303 - accuracy: 1.0
Validating epoch 80 | loss: 0.66556 - accuracy: 0.63647
Training epoch 81 | loss: 0.39323 - accuracy: 0.91304
Validating epoch 81 | loss: 0.66991 - accuracy: 0.63876
Training epoch 82 | loss: 0.36749 - accuracy: 0.94203
Validating epoch 82 | loss: 0.67066 - accuracy: 0.625
Training epoch 83 | loss: 0.3847 - accuracy: 0.92754
Validating epoch 83 | loss: 0.67131 - accuracy: 0.62729
Training epoch 84 | loss: 0.3774 - accuracy: 0.94203
Validating epoch 84 | loss: 0.67029 - accuracy: 0.63188
Training epoch 85 | loss: 0.39336 - accuracy: 0.91304
Validating epoch 85 | loss: 0.67298 - accuracy: 0.62729
Training epoch 86 | loss: 0.3839 - accuracy: 0.92754
Validating epoch 86 | loss: 0.67883 - accuracy: 0.61927
Training epoch 87 | loss: 0.40031 - accuracy: 0.91304
Validating epoch 87 | loss: 0.68772 - accuracy: 0.61239
Training epoch 88 | loss: 0.35033 - accuracy: 0.97101
Validating epoch 88 | loss: 0.69112 - accuracy: 0.60665
Training epoch 89 | loss: 0.39237 - accuracy: 0.89855
Validating epoch 89 | loss: 0.67242 - accuracy: 0.63417
Training epoch 90 | loss: 0.38254 - accuracy: 0.92754
Validating epoch 90 | loss: 0.66175 - accuracy: 0.63876
Training epoch 91 | loss: 0.38587 - accuracy: 0.92754
Validating epoch 91 | loss: 0.65835 - accuracy: 0.63876
Training epoch 92 | loss: 0.38584 - accuracy: 0.92754
Validating epoch 92 | loss: 0.66867 - accuracy: 0.63647
Training epoch 93 | loss: 0.39958 - accuracy: 0.89855
Validating epoch 93 | loss: 0.67398 - accuracy: 0.62615
Training epoch 94 | loss: 0.39477 - accuracy: 0.91304
Validating epoch 94 | loss: 0.66392 - accuracy: 0.63303
Training epoch 95 | loss: 0.34985 - accuracy: 0.97101
Validating epoch 95 | loss: 0.6644 - accuracy: 0.63647
Training epoch 96 | loss: 0.319 - accuracy: 1.0
Validating epoch 96 | loss: 0.6735 - accuracy: 0.63532
Training epoch 97 | loss: 0.37837 - accuracy: 0.92754
Validating epoch 97 | loss: 0.69754 - accuracy: 0.60436
Training epoch 98 | loss: 0.38669 - accuracy: 0.92754
Validating epoch 98 | loss: 0.70081 - accuracy: 0.59977
Training epoch 99 | loss: 0.40089 - accuracy: 0.91304
Validating epoch 99 | loss: 0.68396 - accuracy: 0.62041
Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.2, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69374 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69312 - accuracy: 0.50229
Training epoch 1 | loss: 0.69256 - accuracy: 0.56522
Validating epoch 1 | loss: 0.69307 - accuracy: 0.50688
Training epoch 2 | loss: 0.69272 - accuracy: 0.56522
Validating epoch 2 | loss: 0.69303 - accuracy: 0.51147
Training epoch 3 | loss: 0.69153 - accuracy: 0.52174
Validating epoch 3 | loss: 0.69296 - accuracy: 0.51261
Training epoch 4 | loss: 0.69114 - accuracy: 0.49275
Validating epoch 4 | loss: 0.69288 - accuracy: 0.50688
Training epoch 5 | loss: 0.69236 - accuracy: 0.53623
Validating epoch 5 | loss: 0.69278 - accuracy: 0.50803
Training epoch 6 | loss: 0.69035 - accuracy: 0.5942
Validating epoch 6 | loss: 0.69265 - accuracy: 0.50803
Training epoch 7 | loss: 0.69007 - accuracy: 0.55072
Validating epoch 7 | loss: 0.6925 - accuracy: 0.51606
Training epoch 8 | loss: 0.69021 - accuracy: 0.6087
Validating epoch 8 | loss: 0.69233 - accuracy: 0.51376
Training epoch 9 | loss: 0.69114 - accuracy: 0.53623
Validating epoch 9 | loss: 0.69214 - accuracy: 0.5195
Training epoch 10 | loss: 0.68824 - accuracy: 0.6087
Validating epoch 10 | loss: 0.69192 - accuracy: 0.52752
Training epoch 11 | loss: 0.68502 - accuracy: 0.63768
Validating epoch 11 | loss: 0.69166 - accuracy: 0.52752
Training epoch 12 | loss: 0.68501 - accuracy: 0.63768
Validating epoch 12 | loss: 0.69133 - accuracy: 0.52408
Training epoch 13 | loss: 0.68531 - accuracy: 0.65217
Validating epoch 13 | loss: 0.69097 - accuracy: 0.51835
Training epoch 14 | loss: 0.68472 - accuracy: 0.5942
Validating epoch 14 | loss: 0.69055 - accuracy: 0.51606
Training epoch 15 | loss: 0.67824 - accuracy: 0.65217
Validating epoch 15 | loss: 0.69006 - accuracy: 0.51835
Training epoch 16 | loss: 0.67972 - accuracy: 0.69565
Validating epoch 16 | loss: 0.68953 - accuracy: 0.52179
Training epoch 17 | loss: 0.67778 - accuracy: 0.65217
Validating epoch 17 | loss: 0.68891 - accuracy: 0.52408
Training epoch 18 | loss: 0.67659 - accuracy: 0.63768
Validating epoch 18 | loss: 0.68822 - accuracy: 0.52867
Training epoch 19 | loss: 0.67245 - accuracy: 0.68116
Validating epoch 19 | loss: 0.6874 - accuracy: 0.5367
Training epoch 20 | loss: 0.66824 - accuracy: 0.72464
Validating epoch 20 | loss: 0.68637 - accuracy: 0.53555
Training epoch 21 | loss: 0.66603 - accuracy: 0.76812
Validating epoch 21 | loss: 0.68519 - accuracy: 0.53096
Training epoch 22 | loss: 0.6647 - accuracy: 0.72464
Validating epoch 22 | loss: 0.68387 - accuracy: 0.54014
Training epoch 23 | loss: 0.66496 - accuracy: 0.66667
Validating epoch 23 | loss: 0.68216 - accuracy: 0.55161
Training epoch 24 | loss: 0.65646 - accuracy: 0.73913
Validating epoch 24 | loss: 0.68013 - accuracy: 0.55505
Training epoch 25 | loss: 0.6515 - accuracy: 0.71014
Validating epoch 25 | loss: 0.678 - accuracy: 0.55849
Training epoch 26 | loss: 0.63674 - accuracy: 0.81159
Validating epoch 26 | loss: 0.67598 - accuracy: 0.56307
Training epoch 27 | loss: 0.64414 - accuracy: 0.75362
Validating epoch 27 | loss: 0.6745 - accuracy: 0.56307
Training epoch 28 | loss: 0.63087 - accuracy: 0.72464
Validating epoch 28 | loss: 0.67157 - accuracy: 0.57339
Training epoch 29 | loss: 0.6137 - accuracy: 0.7971
Validating epoch 29 | loss: 0.66775 - accuracy: 0.58716
Training epoch 30 | loss: 0.60186 - accuracy: 0.84058
Validating epoch 30 | loss: 0.66309 - accuracy: 0.60206
Training epoch 31 | loss: 0.58457 - accuracy: 0.92754
Validating epoch 31 | loss: 0.66066 - accuracy: 0.61124
Training epoch 32 | loss: 0.58699 - accuracy: 0.85507
Validating epoch 32 | loss: 0.66247 - accuracy: 0.6078
Training epoch 33 | loss: 0.57376 - accuracy: 0.88406
Validating epoch 33 | loss: 0.6613 - accuracy: 0.6055
Training epoch 34 | loss: 0.56818 - accuracy: 0.81159
Validating epoch 34 | loss: 0.65375 - accuracy: 0.625
Training epoch 35 | loss: 0.55768 - accuracy: 0.86957
Validating epoch 35 | loss: 0.64793 - accuracy: 0.63532
Training epoch 36 | loss: 0.5602 - accuracy: 0.82609
Validating epoch 36 | loss: 0.64605 - accuracy: 0.65138
Training epoch 37 | loss: 0.53717 - accuracy: 0.86957
Validating epoch 37 | loss: 0.64159 - accuracy: 0.64679
Training epoch 38 | loss: 0.52424 - accuracy: 0.86957
Validating epoch 38 | loss: 0.64102 - accuracy: 0.64908
Training epoch 39 | loss: 0.51841 - accuracy: 0.82609
Validating epoch 39 | loss: 0.64578 - accuracy: 0.63647
Training epoch 40 | loss: 0.49134 - accuracy: 0.85507
Validating epoch 40 | loss: 0.63985 - accuracy: 0.63876
Training epoch 41 | loss: 0.48135 - accuracy: 0.91304
Validating epoch 41 | loss: 0.63064 - accuracy: 0.65711
Training epoch 42 | loss: 0.45362 - accuracy: 0.95652
Validating epoch 42 | loss: 0.63148 - accuracy: 0.6617
Training epoch 43 | loss: 0.46282 - accuracy: 0.92754
Validating epoch 43 | loss: 0.6361 - accuracy: 0.65138
Training epoch 44 | loss: 0.44236 - accuracy: 0.91304
Validating epoch 44 | loss: 0.62893 - accuracy: 0.66858
Training epoch 45 | loss: 0.41755 - accuracy: 0.94203
Validating epoch 45 | loss: 0.63608 - accuracy: 0.64564
Training epoch 46 | loss: 0.41424 - accuracy: 0.95652
Validating epoch 46 | loss: 0.64918 - accuracy: 0.62615
Training epoch 47 | loss: 0.39687 - accuracy: 0.97101
Validating epoch 47 | loss: 0.65073 - accuracy: 0.625
Training epoch 48 | loss: 0.38873 - accuracy: 0.97101
Validating epoch 48 | loss: 0.64147 - accuracy: 0.65023
Training epoch 49 | loss: 0.42671 - accuracy: 0.89855
Validating epoch 49 | loss: 0.63755 - accuracy: 0.64335
Training epoch 50 | loss: 0.40546 - accuracy: 0.91304
