Model is RNN, dataset is sst, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 4, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69452 - accuracy: 0.47826
Validating epoch 0 | loss: 0.69355 - accuracy: 0.49083
Training epoch 1 | loss: 0.69231 - accuracy: 0.47826
Validating epoch 1 | loss: 0.69326 - accuracy: 0.49083
Training epoch 2 | loss: 0.69285 - accuracy: 0.47826
Validating epoch 2 | loss: 0.69301 - accuracy: 0.49083
Training epoch 3 | loss: 0.6927 - accuracy: 0.47826
Validating epoch 3 | loss: 0.69277 - accuracy: 0.49083
Training epoch 4 | loss: 0.69163 - accuracy: 0.49275
Validating epoch 4 | loss: 0.69254 - accuracy: 0.50344
Training epoch 5 | loss: 0.69323 - accuracy: 0.49275
Validating epoch 5 | loss: 0.69231 - accuracy: 0.53899
Training epoch 6 | loss: 0.69217 - accuracy: 0.52174
Validating epoch 6 | loss: 0.69205 - accuracy: 0.5539
Training epoch 7 | loss: 0.69144 - accuracy: 0.57971
Validating epoch 7 | loss: 0.69179 - accuracy: 0.56995
Training epoch 8 | loss: 0.68948 - accuracy: 0.50725
Validating epoch 8 | loss: 0.6915 - accuracy: 0.59174
Training epoch 9 | loss: 0.6878 - accuracy: 0.63768
Validating epoch 9 | loss: 0.69116 - accuracy: 0.60436
Training epoch 10 | loss: 0.69011 - accuracy: 0.57971
Validating epoch 10 | loss: 0.69081 - accuracy: 0.60092
Training epoch 11 | loss: 0.68814 - accuracy: 0.65217
Validating epoch 11 | loss: 0.69041 - accuracy: 0.60206
Training epoch 12 | loss: 0.68969 - accuracy: 0.56522
Validating epoch 12 | loss: 0.68997 - accuracy: 0.6078
Training epoch 13 | loss: 0.68671 - accuracy: 0.56522
Validating epoch 13 | loss: 0.68945 - accuracy: 0.6078
Training epoch 14 | loss: 0.68191 - accuracy: 0.5942
Validating epoch 14 | loss: 0.68878 - accuracy: 0.60665
Training epoch 15 | loss: 0.68306 - accuracy: 0.72464
Validating epoch 15 | loss: 0.68806 - accuracy: 0.6078
Training epoch 16 | loss: 0.68296 - accuracy: 0.69565
Validating epoch 16 | loss: 0.68728 - accuracy: 0.62041
Training epoch 17 | loss: 0.68204 - accuracy: 0.71014
Validating epoch 17 | loss: 0.68637 - accuracy: 0.62271
Training epoch 18 | loss: 0.67629 - accuracy: 0.72464
Validating epoch 18 | loss: 0.6853 - accuracy: 0.62271
Training epoch 19 | loss: 0.68111 - accuracy: 0.69565
Validating epoch 19 | loss: 0.68409 - accuracy: 0.61468
Training epoch 20 | loss: 0.67638 - accuracy: 0.72464
Validating epoch 20 | loss: 0.68268 - accuracy: 0.61927
Training epoch 21 | loss: 0.67196 - accuracy: 0.73913
Validating epoch 21 | loss: 0.68109 - accuracy: 0.62156
Training epoch 22 | loss: 0.66407 - accuracy: 0.78261
Validating epoch 22 | loss: 0.67924 - accuracy: 0.62959
Training epoch 23 | loss: 0.66845 - accuracy: 0.69565
Validating epoch 23 | loss: 0.67702 - accuracy: 0.63188
Training epoch 24 | loss: 0.66144 - accuracy: 0.71014
Validating epoch 24 | loss: 0.67439 - accuracy: 0.64106
Training epoch 25 | loss: 0.65296 - accuracy: 0.84058
Validating epoch 25 | loss: 0.6712 - accuracy: 0.64335
Training epoch 26 | loss: 0.66032 - accuracy: 0.71014
Validating epoch 26 | loss: 0.66741 - accuracy: 0.64908
Training epoch 27 | loss: 0.64647 - accuracy: 0.76812
Validating epoch 27 | loss: 0.66342 - accuracy: 0.66628
Training epoch 28 | loss: 0.64524 - accuracy: 0.78261
Validating epoch 28 | loss: 0.65945 - accuracy: 0.67317
Training epoch 29 | loss: 0.6378 - accuracy: 0.7971
Validating epoch 29 | loss: 0.65489 - accuracy: 0.67661
Training epoch 30 | loss: 0.63045 - accuracy: 0.78261
Validating epoch 30 | loss: 0.65003 - accuracy: 0.68119
Training epoch 31 | loss: 0.6088 - accuracy: 0.86957
Validating epoch 31 | loss: 0.64622 - accuracy: 0.68807
Training epoch 32 | loss: 0.614 - accuracy: 0.81159
Validating epoch 32 | loss: 0.64594 - accuracy: 0.6789
Training epoch 33 | loss: 0.5984 - accuracy: 0.76812
Validating epoch 33 | loss: 0.64171 - accuracy: 0.68234
Training epoch 34 | loss: 0.61465 - accuracy: 0.73913
Validating epoch 34 | loss: 0.63316 - accuracy: 0.69151
Training epoch 35 | loss: 0.59072 - accuracy: 0.78261
Validating epoch 35 | loss: 0.62666 - accuracy: 0.69954
Training epoch 36 | loss: 0.56269 - accuracy: 0.85507
Validating epoch 36 | loss: 0.6313 - accuracy: 0.67087
Training epoch 37 | loss: 0.60218 - accuracy: 0.69565
