Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.77821 - accuracy: 0.16043
Validating epoch 0 | loss: 1.68094 - accuracy: 0.53398
Training epoch 1 | loss: 1.62633 - accuracy: 0.52941
Validating epoch 1 | loss: 1.512 - accuracy: 0.53398
Training epoch 2 | loss: 1.53423 - accuracy: 0.52941
Validating epoch 2 | loss: 1.50844 - accuracy: 0.53398
Training epoch 3 | loss: 1.53104 - accuracy: 0.52941
Validating epoch 3 | loss: 1.50879 - accuracy: 0.53398
Training epoch 4 | loss: 1.50892 - accuracy: 0.52941
Validating epoch 4 | loss: 1.50856 - accuracy: 0.53398
Training epoch 5 | loss: 1.49608 - accuracy: 0.52941
Validating epoch 5 | loss: 1.50759 - accuracy: 0.53398
Training epoch 6 | loss: 1.53621 - accuracy: 0.52941
Validating epoch 6 | loss: 1.50323 - accuracy: 0.53398
Training epoch 7 | loss: 1.51305 - accuracy: 0.52941
Validating epoch 7 | loss: 1.48303 - accuracy: 0.53398
Training epoch 8 | loss: 1.47369 - accuracy: 0.53476
Validating epoch 8 | loss: 1.5159 - accuracy: 0.46602
Training epoch 9 | loss: 1.49297 - accuracy: 0.47594
Validating epoch 9 | loss: 1.4893 - accuracy: 0.48544
Training epoch 10 | loss: 1.46041 - accuracy: 0.61497
Validating epoch 10 | loss: 1.49203 - accuracy: 0.53398
Training epoch 11 | loss: 1.48303 - accuracy: 0.52941
Validating epoch 11 | loss: 1.49927 - accuracy: 0.53398
Training epoch 12 | loss: 1.48888 - accuracy: 0.52941
Validating epoch 12 | loss: 1.49969 - accuracy: 0.53398
Training epoch 13 | loss: 1.49714 - accuracy: 0.52941
Validating epoch 13 | loss: 1.49346 - accuracy: 0.53398
Training epoch 14 | loss: 1.45596 - accuracy: 0.57219
Validating epoch 14 | loss: 1.49154 - accuracy: 0.40777
Training epoch 15 | loss: 1.46029 - accuracy: 0.56684
Validating epoch 15 | loss: 1.49998 - accuracy: 0.4466
Training epoch 16 | loss: 1.43655 - accuracy: 0.64171
Validating epoch 16 | loss: 1.49288 - accuracy: 0.51456
Training epoch 17 | loss: 1.42164 - accuracy: 0.62032
Validating epoch 17 | loss: 1.50217 - accuracy: 0.50485
Training epoch 18 | loss: 1.44054 - accuracy: 0.59893
Validating epoch 18 | loss: 1.50879 - accuracy: 0.46602
Training epoch 19 | loss: 1.38074 - accuracy: 0.6631
Validating epoch 19 | loss: 1.51467 - accuracy: 0.4466
Training epoch 20 | loss: 1.35787 - accuracy: 0.70053
Validating epoch 20 | loss: 1.5203 - accuracy: 0.45631
Training epoch 21 | loss: 1.36531 - accuracy: 0.69519
Validating epoch 21 | loss: 1.52436 - accuracy: 0.45631
Training epoch 22 | loss: 1.34971 - accuracy: 0.71658
Validating epoch 22 | loss: 1.49657 - accuracy: 0.54369
Training epoch 23 | loss: 1.32443 - accuracy: 0.71658
Validating epoch 23 | loss: 1.49733 - accuracy: 0.52427
Training epoch 24 | loss: 1.27208 - accuracy: 0.79144
Validating epoch 24 | loss: 1.46276 - accuracy: 0.57282
Training epoch 25 | loss: 1.26499 - accuracy: 0.79144
Validating epoch 25 | loss: 1.46868 - accuracy: 0.54369
Training epoch 26 | loss: 1.2249 - accuracy: 0.81283
Validating epoch 26 | loss: 1.46324 - accuracy: 0.57282
Training epoch 27 | loss: 1.23817 - accuracy: 0.82353
Validating epoch 27 | loss: 1.49605 - accuracy: 0.54369
