Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 1.0, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 200, split_num is 0
Training epoch 0 | loss: 0.69571 - accuracy: 0.51915
Validating epoch 0 | loss: 0.69031 - accuracy: 0.58252
Training epoch 1 | loss: 0.67963 - accuracy: 0.56596
Validating epoch 1 | loss: 0.64484 - accuracy: 0.62136
Training epoch 2 | loss: 0.57395 - accuracy: 0.74362
Validating epoch 2 | loss: 0.52958 - accuracy: 0.74757
Training epoch 3 | loss: 0.48487 - accuracy: 0.82234
Validating epoch 3 | loss: 0.4524 - accuracy: 0.85437
Training epoch 4 | loss: 0.44883 - accuracy: 0.85213
Validating epoch 4 | loss: 0.45036 - accuracy: 0.85437
Training epoch 5 | loss: 0.44775 - accuracy: 0.86702
Validating epoch 5 | loss: 0.44272 - accuracy: 0.85437
Training epoch 6 | loss: 0.44624 - accuracy: 0.86915
Validating epoch 6 | loss: 0.45733 - accuracy: 0.85437
Training epoch 7 | loss: 0.49464 - accuracy: 0.81915
Validating epoch 7 | loss: 0.45525 - accuracy: 0.85437
Training epoch 8 | loss: 0.48255 - accuracy: 0.81277
Validating epoch 8 | loss: 0.43664 - accuracy: 0.87379
Training epoch 9 | loss: 0.47054 - accuracy: 0.84468
Validating epoch 9 | loss: 0.45618 - accuracy: 0.85437
Training epoch 10 | loss: 0.45395 - accuracy: 0.85532
Validating epoch 10 | loss: 0.45067 - accuracy: 0.86408
Training epoch 11 | loss: 0.4567 - accuracy: 0.84787
Validating epoch 11 | loss: 0.4857 - accuracy: 0.82524
Training epoch 12 | loss: 0.46761 - accuracy: 0.84362
Validating epoch 12 | loss: 0.48024 - accuracy: 0.83495
Training epoch 13 | loss: 0.45939 - accuracy: 0.85426
Validating epoch 13 | loss: 0.4782 - accuracy: 0.83495
Training epoch 14 | loss: 0.43791 - accuracy: 0.88085
Validating epoch 14 | loss: 0.47735 - accuracy: 0.83495
Training epoch 15 | loss: 0.45776 - accuracy: 0.86489
Validating epoch 15 | loss: 0.46056 - accuracy: 0.85437
Training epoch 16 | loss: 0.44213 - accuracy: 0.86809
Validating epoch 16 | loss: 0.45798 - accuracy: 0.85437
Training epoch 17 | loss: 0.44099 - accuracy: 0.86915
Validating epoch 17 | loss: 0.47119 - accuracy: 0.84466
Training epoch 18 | loss: 0.43093 - accuracy: 0.87872
Validating epoch 18 | loss: 0.45776 - accuracy: 0.85437
Training epoch 19 | loss: 0.42313 - accuracy: 0.88936
Validating epoch 19 | loss: 0.45895 - accuracy: 0.85437
Training epoch 20 | loss: 0.41886 - accuracy: 0.88723
Validating epoch 20 | loss: 0.46845 - accuracy: 0.84466
Training epoch 21 | loss: 0.42282 - accuracy: 0.89255
Validating epoch 21 | loss: 0.46861 - accuracy: 0.84466
Training epoch 22 | loss: 0.42009 - accuracy: 0.89574
Validating epoch 22 | loss: 0.45264 - accuracy: 0.86408
Training epoch 23 | loss: 0.44577 - accuracy: 0.87447
Validating epoch 23 | loss: 0.4669 - accuracy: 0.84466
Training epoch 24 | loss: 0.4267 - accuracy: 0.88511
Validating epoch 24 | loss: 0.47852 - accuracy: 0.83495
Training epoch 25 | loss: 0.41486 - accuracy: 0.89149
Validating epoch 25 | loss: 0.4754 - accuracy: 0.83495
Training epoch 26 | loss: 0.41248 - accuracy: 0.90319
Validating epoch 26 | loss: 0.46012 - accuracy: 0.84466
Training epoch 27 | loss: 0.4122 - accuracy: 0.90851
Validating epoch 27 | loss: 0.46829 - accuracy: 0.84466
Training epoch 28 | loss: 0.41002 - accuracy: 0.90426
Validating epoch 28 | loss: 0.46654 - accuracy: 0.84466
Training epoch 29 | loss: 0.39934 - accuracy: 0.91596
Validating epoch 29 | loss: 0.46094 - accuracy: 0.85437
Training epoch 30 | loss: 0.39118 - accuracy: 0.91915
Validating epoch 30 | loss: 0.45961 - accuracy: 0.85437
Training epoch 31 | loss: 0.4017 - accuracy: 0.91596
Validating epoch 31 | loss: 0.44035 - accuracy: 0.86408
Training epoch 32 | loss: 0.39931 - accuracy: 0.91702
Validating epoch 32 | loss: 0.45857 - accuracy: 0.85437
Training epoch 33 | loss: 0.40659 - accuracy: 0.90213
Validating epoch 33 | loss: 0.46917 - accuracy: 0.84466
Training epoch 34 | loss: 0.40382 - accuracy: 0.91064
Validating epoch 34 | loss: 0.48851 - accuracy: 0.82524
Training epoch 35 | loss: 0.39705 - accuracy: 0.92234
Validating epoch 35 | loss: 0.48501 - accuracy: 0.82524
Training epoch 36 | loss: 0.40785 - accuracy: 0.90319
Validating epoch 36 | loss: 0.46848 - accuracy: 0.83495
Training epoch 37 | loss: 0.38897 - accuracy: 0.92766
Validating epoch 37 | loss: 0.47757 - accuracy: 0.83495
Training epoch 38 | loss: 0.38007 - accuracy: 0.93191
Validating epoch 38 | loss: 0.4589 - accuracy: 0.85437
Training epoch 39 | loss: 0.37974 - accuracy: 0.93191
Validating epoch 39 | loss: 0.45536 - accuracy: 0.86408
Training epoch 40 | loss: 0.37927 - accuracy: 0.93511
Validating epoch 40 | loss: 0.46862 - accuracy: 0.84466
Training epoch 41 | loss: 0.37412 - accuracy: 0.94043
Validating epoch 41 | loss: 0.46908 - accuracy: 0.84466
Training epoch 42 | loss: 0.3765 - accuracy: 0.93723
Validating epoch 42 | loss: 0.46786 - accuracy: 0.84466
Training epoch 43 | loss: 0.37457 - accuracy: 0.93404
Validating epoch 43 | loss: 0.46845 - accuracy: 0.84466
Training epoch 44 | loss: 0.38514 - accuracy: 0.93085
Validating epoch 44 | loss: 0.4799 - accuracy: 0.83495
Training epoch 45 | loss: 0.36817 - accuracy: 0.94043
Validating epoch 45 | loss: 0.47628 - accuracy: 0.83495
Training epoch 46 | loss: 0.37101 - accuracy: 0.94149
Validating epoch 46 | loss: 0.47821 - accuracy: 0.83495
Training epoch 47 | loss: 0.3811 - accuracy: 0.93085
Validating epoch 47 | loss: 0.48645 - accuracy: 0.82524
Training epoch 48 | loss: 0.37834 - accuracy: 0.93298
Validating epoch 48 | loss: 0.47808 - accuracy: 0.83495
Training epoch 49 | loss: 0.37403 - accuracy: 0.94149
Validating epoch 49 | loss: 0.4833 - accuracy: 0.82524
Training epoch 50 | loss: 0.38266 - accuracy: 0.93298
Validating epoch 50 | loss: 0.47803 - accuracy: 0.83495
Training epoch 51 | loss: 0.37216 - accuracy: 0.94149
Validating epoch 51 | loss: 0.47834 - accuracy: 0.83495
Training epoch 52 | loss: 0.37436 - accuracy: 0.94255
Validating epoch 52 | loss: 0.48223 - accuracy: 0.82524
