Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.77824 - accuracy: 0.14439
Validating epoch 0 | loss: 1.72346 - accuracy: 0.46602
Training epoch 1 | loss: 1.68753 - accuracy: 0.42781
Validating epoch 1 | loss: 1.55487 - accuracy: 0.46602
Training epoch 2 | loss: 1.53264 - accuracy: 0.50267
Validating epoch 2 | loss: 1.49267 - accuracy: 0.52427
Training epoch 3 | loss: 1.49696 - accuracy: 0.47594
Validating epoch 3 | loss: 1.48517 - accuracy: 0.53398
Training epoch 4 | loss: 1.49605 - accuracy: 0.52941
Validating epoch 4 | loss: 1.49457 - accuracy: 0.53398
Training epoch 5 | loss: 1.5003 - accuracy: 0.52941
Validating epoch 5 | loss: 1.49699 - accuracy: 0.53398
Training epoch 6 | loss: 1.50015 - accuracy: 0.52941
Validating epoch 6 | loss: 1.49298 - accuracy: 0.53398
Training epoch 7 | loss: 1.4869 - accuracy: 0.52941
Validating epoch 7 | loss: 1.48427 - accuracy: 0.53398
Training epoch 8 | loss: 1.48629 - accuracy: 0.53476
Validating epoch 8 | loss: 1.48249 - accuracy: 0.53398
Training epoch 9 | loss: 1.47708 - accuracy: 0.53476
Validating epoch 9 | loss: 1.48702 - accuracy: 0.61165
Training epoch 10 | loss: 1.47563 - accuracy: 0.5615
Validating epoch 10 | loss: 1.48231 - accuracy: 0.53398
Training epoch 11 | loss: 1.47468 - accuracy: 0.55615
Validating epoch 11 | loss: 1.48199 - accuracy: 0.53398
Training epoch 12 | loss: 1.46728 - accuracy: 0.53476
Validating epoch 12 | loss: 1.48361 - accuracy: 0.53398
Training epoch 13 | loss: 1.48556 - accuracy: 0.52406
Validating epoch 13 | loss: 1.48146 - accuracy: 0.53398
Training epoch 14 | loss: 1.47295 - accuracy: 0.53476
Validating epoch 14 | loss: 1.47845 - accuracy: 0.53398
Training epoch 15 | loss: 1.46516 - accuracy: 0.59358
Validating epoch 15 | loss: 1.47741 - accuracy: 0.53398
Training epoch 16 | loss: 1.48976 - accuracy: 0.50267
Validating epoch 16 | loss: 1.47555 - accuracy: 0.53398
Training epoch 17 | loss: 1.4724 - accuracy: 0.54011
Validating epoch 17 | loss: 1.47342 - accuracy: 0.53398
Training epoch 18 | loss: 1.45709 - accuracy: 0.54011
Validating epoch 18 | loss: 1.47229 - accuracy: 0.53398
Training epoch 19 | loss: 1.45285 - accuracy: 0.5508
Validating epoch 19 | loss: 1.47073 - accuracy: 0.56311
Training epoch 20 | loss: 1.42613 - accuracy: 0.62032
Validating epoch 20 | loss: 1.47136 - accuracy: 0.5534
Training epoch 21 | loss: 1.44518 - accuracy: 0.64706
Validating epoch 21 | loss: 1.47071 - accuracy: 0.57282
Training epoch 22 | loss: 1.4207 - accuracy: 0.64706
Validating epoch 22 | loss: 1.47061 - accuracy: 0.56311
Training epoch 23 | loss: 1.4078 - accuracy: 0.65775
Validating epoch 23 | loss: 1.47154 - accuracy: 0.56311
Training epoch 24 | loss: 1.41408 - accuracy: 0.64706
Validating epoch 24 | loss: 1.47041 - accuracy: 0.51456
Training epoch 25 | loss: 1.37282 - accuracy: 0.72727
Validating epoch 25 | loss: 1.47129 - accuracy: 0.56311
Training epoch 26 | loss: 1.37362 - accuracy: 0.70588
Validating epoch 26 | loss: 1.47085 - accuracy: 0.56311
Training epoch 27 | loss: 1.3538 - accuracy: 0.73262
Validating epoch 27 | loss: 1.47644 - accuracy: 0.53398
Training epoch 28 | loss: 1.35261 - accuracy: 0.73797
Validating epoch 28 | loss: 1.48609 - accuracy: 0.53398
Training epoch 29 | loss: 1.35187 - accuracy: 0.70053
Validating epoch 29 | loss: 1.48684 - accuracy: 0.51456
Training epoch 30 | loss: 1.30524 - accuracy: 0.75936
Validating epoch 30 | loss: 1.46904 - accuracy: 0.52427
Training epoch 31 | loss: 1.32204 - accuracy: 0.75936
Validating epoch 31 | loss: 1.47641 - accuracy: 0.51456
Training epoch 32 | loss: 1.3232 - accuracy: 0.73262
Validating epoch 32 | loss: 1.48768 - accuracy: 0.54369
Training epoch 33 | loss: 1.29475 - accuracy: 0.7754
Validating epoch 33 | loss: 1.4765 - accuracy: 0.56311
Training epoch 34 | loss: 1.28188 - accuracy: 0.79144
Validating epoch 34 | loss: 1.47727 - accuracy: 0.5534
Training epoch 35 | loss: 1.26147 - accuracy: 0.80749
Validating epoch 35 | loss: 1.4704 - accuracy: 0.56311
Training epoch 36 | loss: 1.28196 - accuracy: 0.77005
Validating epoch 36 | loss: 1.45564 - accuracy: 0.59223
Training epoch 37 | loss: 1.27643 - accuracy: 0.79144
Validating epoch 37 | loss: 1.47413 - accuracy: 0.5534
Training epoch 38 | loss: 1.25994 - accuracy: 0.79679
Validating epoch 38 | loss: 1.46862 - accuracy: 0.58252
Training epoch 39 | loss: 1.2792 - accuracy: 0.76471
Validating epoch 39 | loss: 1.47503 - accuracy: 0.56311
Training epoch 40 | loss: 1.25452 - accuracy: 0.79144
Validating epoch 40 | loss: 1.47647 - accuracy: 0.57282
Training epoch 41 | loss: 1.25631 - accuracy: 0.80214
Validating epoch 41 | loss: 1.47736 - accuracy: 0.57282
Training epoch 42 | loss: 1.25244 - accuracy: 0.79144
Validating epoch 42 | loss: 1.47781 - accuracy: 0.57282
Training epoch 43 | loss: 1.24891 - accuracy: 0.7754
Validating epoch 43 | loss: 1.47176 - accuracy: 0.57282
Training epoch 44 | loss: 1.23711 - accuracy: 0.79679
Validating epoch 44 | loss: 1.47046 - accuracy: 0.5534
Training epoch 45 | loss: 1.2364 - accuracy: 0.80214
Validating epoch 45 | loss: 1.47697 - accuracy: 0.5534
Training epoch 46 | loss: 1.25673 - accuracy: 0.79679
Validating epoch 46 | loss: 1.47867 - accuracy: 0.5534
Training epoch 47 | loss: 1.22345 - accuracy: 0.81818
Validating epoch 47 | loss: 1.484 - accuracy: 0.54369
