Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 1.0, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 200, split_num is 6
Training epoch 0 | loss: 0.69813 - accuracy: 0.50213
Validating epoch 0 | loss: 0.68985 - accuracy: 0.53398
Training epoch 1 | loss: 0.69018 - accuracy: 0.55957
Validating epoch 1 | loss: 0.69022 - accuracy: 0.54369
Training epoch 2 | loss: 0.67723 - accuracy: 0.57447
Validating epoch 2 | loss: 0.66175 - accuracy: 0.62136
Training epoch 3 | loss: 0.60333 - accuracy: 0.72553
Validating epoch 3 | loss: 0.56686 - accuracy: 0.73786
Training epoch 4 | loss: 0.49699 - accuracy: 0.81064
Validating epoch 4 | loss: 0.46012 - accuracy: 0.84466
Training epoch 5 | loss: 0.48901 - accuracy: 0.81277
Validating epoch 5 | loss: 0.45073 - accuracy: 0.86408
Training epoch 6 | loss: 0.67529 - accuracy: 0.6117
Validating epoch 6 | loss: 0.7982 - accuracy: 0.50485
Training epoch 7 | loss: 0.67565 - accuracy: 0.60532
Validating epoch 7 | loss: 0.75867 - accuracy: 0.51456
Training epoch 8 | loss: 0.6283 - accuracy: 0.66489
Validating epoch 8 | loss: 0.73773 - accuracy: 0.56311
Training epoch 9 | loss: 0.62762 - accuracy: 0.66596
Validating epoch 9 | loss: 0.71796 - accuracy: 0.53398
Training epoch 10 | loss: 0.51887 - accuracy: 0.77553
Validating epoch 10 | loss: 0.53283 - accuracy: 0.7767
Training epoch 11 | loss: 0.44328 - accuracy: 0.86064
Validating epoch 11 | loss: 0.47267 - accuracy: 0.83495
Training epoch 12 | loss: 0.44716 - accuracy: 0.87128
Validating epoch 12 | loss: 0.50482 - accuracy: 0.80583
Training epoch 13 | loss: 0.45553 - accuracy: 0.84894
Validating epoch 13 | loss: 0.46864 - accuracy: 0.83495
Training epoch 14 | loss: 0.41281 - accuracy: 0.89043
Validating epoch 14 | loss: 0.46172 - accuracy: 0.84466
Training epoch 15 | loss: 0.42804 - accuracy: 0.87979
Validating epoch 15 | loss: 0.45889 - accuracy: 0.85437
Training epoch 16 | loss: 0.43028 - accuracy: 0.88511
Validating epoch 16 | loss: 0.4933 - accuracy: 0.81553
Training epoch 17 | loss: 0.40854 - accuracy: 0.89787
Validating epoch 17 | loss: 0.52426 - accuracy: 0.78641
Training epoch 18 | loss: 0.38734 - accuracy: 0.92128
Validating epoch 18 | loss: 0.49297 - accuracy: 0.81553
Training epoch 19 | loss: 0.38456 - accuracy: 0.92553
Validating epoch 19 | loss: 0.51805 - accuracy: 0.79612
Training epoch 20 | loss: 0.37957 - accuracy: 0.93085
Validating epoch 20 | loss: 0.52473 - accuracy: 0.78641
Training epoch 21 | loss: 0.38496 - accuracy: 0.92979
Validating epoch 21 | loss: 0.50897 - accuracy: 0.79612
Training epoch 22 | loss: 0.42115 - accuracy: 0.89787
Validating epoch 22 | loss: 0.51704 - accuracy: 0.79612
Training epoch 23 | loss: 0.39536 - accuracy: 0.91809
Validating epoch 23 | loss: 0.50865 - accuracy: 0.80583
Training epoch 24 | loss: 0.38218 - accuracy: 0.92447
Validating epoch 24 | loss: 0.48909 - accuracy: 0.82524
Training epoch 25 | loss: 0.41089 - accuracy: 0.89149
Validating epoch 25 | loss: 0.47523 - accuracy: 0.82524
Training epoch 26 | loss: 0.39799 - accuracy: 0.90851
Validating epoch 26 | loss: 0.47506 - accuracy: 0.83495
Training epoch 27 | loss: 0.40049 - accuracy: 0.90851
Validating epoch 27 | loss: 0.47432 - accuracy: 0.83495
Training epoch 28 | loss: 0.38399 - accuracy: 0.9266
Validating epoch 28 | loss: 0.51866 - accuracy: 0.79612
Training epoch 29 | loss: 0.37942 - accuracy: 0.93191
Validating epoch 29 | loss: 0.47505 - accuracy: 0.83495
Training epoch 30 | loss: 0.38396 - accuracy: 0.92979
Validating epoch 30 | loss: 0.49974 - accuracy: 0.81553
Training epoch 31 | loss: 0.39693 - accuracy: 0.91489
Validating epoch 31 | loss: 0.49905 - accuracy: 0.80583
Training epoch 32 | loss: 0.37855 - accuracy: 0.93617
Validating epoch 32 | loss: 0.52667 - accuracy: 0.78641
Training epoch 33 | loss: 0.37856 - accuracy: 0.93085
Validating epoch 33 | loss: 0.49423 - accuracy: 0.81553
Training epoch 34 | loss: 0.37379 - accuracy: 0.93936
Validating epoch 34 | loss: 0.51469 - accuracy: 0.79612
Training epoch 35 | loss: 0.37637 - accuracy: 0.93936
Validating epoch 35 | loss: 0.50669 - accuracy: 0.80583
Training epoch 36 | loss: 0.36644 - accuracy: 0.94468
Validating epoch 36 | loss: 0.49846 - accuracy: 0.81553
Training epoch 37 | loss: 0.36862 - accuracy: 0.94468
Validating epoch 37 | loss: 0.52668 - accuracy: 0.78641
Training epoch 38 | loss: 0.36586 - accuracy: 0.94362
Validating epoch 38 | loss: 0.48829 - accuracy: 0.81553
Training epoch 39 | loss: 0.3653 - accuracy: 0.94149
Validating epoch 39 | loss: 0.46375 - accuracy: 0.84466
Training epoch 40 | loss: 0.3686 - accuracy: 0.94681
Validating epoch 40 | loss: 0.50002 - accuracy: 0.81553
Training epoch 41 | loss: 0.36557 - accuracy: 0.95106
Validating epoch 41 | loss: 0.47267 - accuracy: 0.84466
Training epoch 42 | loss: 0.36681 - accuracy: 0.95319
Validating epoch 42 | loss: 0.4705 - accuracy: 0.84466
Training epoch 43 | loss: 0.35213 - accuracy: 0.95851
Validating epoch 43 | loss: 0.48804 - accuracy: 0.82524
Training epoch 44 | loss: 0.35128 - accuracy: 0.95957
Validating epoch 44 | loss: 0.49924 - accuracy: 0.81553
Training epoch 45 | loss: 0.35788 - accuracy: 0.95213
Validating epoch 45 | loss: 0.52977 - accuracy: 0.78641
Training epoch 46 | loss: 0.37387 - accuracy: 0.94149
