Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.77906 - accuracy: 0.15508
Validating epoch 0 | loss: 1.67872 - accuracy: 0.53398
Training epoch 1 | loss: 1.61497 - accuracy: 0.52941
Validating epoch 1 | loss: 1.51216 - accuracy: 0.53398
Training epoch 2 | loss: 1.53369 - accuracy: 0.52941
Validating epoch 2 | loss: 1.50914 - accuracy: 0.53398
Training epoch 3 | loss: 1.53319 - accuracy: 0.52941
Validating epoch 3 | loss: 1.50942 - accuracy: 0.53398
Training epoch 4 | loss: 1.51004 - accuracy: 0.52941
Validating epoch 4 | loss: 1.50947 - accuracy: 0.53398
Training epoch 5 | loss: 1.49707 - accuracy: 0.52941
Validating epoch 5 | loss: 1.50948 - accuracy: 0.53398
Training epoch 6 | loss: 1.54218 - accuracy: 0.52941
Validating epoch 6 | loss: 1.50945 - accuracy: 0.53398
Training epoch 7 | loss: 1.53356 - accuracy: 0.52941
Validating epoch 7 | loss: 1.50939 - accuracy: 0.53398
Training epoch 8 | loss: 1.52396 - accuracy: 0.52941
Validating epoch 8 | loss: 1.50923 - accuracy: 0.53398
Training epoch 9 | loss: 1.52373 - accuracy: 0.52941
Validating epoch 9 | loss: 1.50863 - accuracy: 0.53398
Training epoch 10 | loss: 1.49926 - accuracy: 0.52941
Validating epoch 10 | loss: 1.50311 - accuracy: 0.53398
Training epoch 11 | loss: 1.50126 - accuracy: 0.52941
Validating epoch 11 | loss: 1.48476 - accuracy: 0.53398
Training epoch 12 | loss: 1.48969 - accuracy: 0.54545
Validating epoch 12 | loss: 1.48927 - accuracy: 0.46602
Training epoch 13 | loss: 1.48644 - accuracy: 0.50267
Validating epoch 13 | loss: 1.48633 - accuracy: 0.53398
Training epoch 14 | loss: 1.49186 - accuracy: 0.52941
Validating epoch 14 | loss: 1.49389 - accuracy: 0.53398
Training epoch 15 | loss: 1.50036 - accuracy: 0.52406
Validating epoch 15 | loss: 1.48996 - accuracy: 0.53398
Training epoch 16 | loss: 1.48285 - accuracy: 0.54011
Validating epoch 16 | loss: 1.4835 - accuracy: 0.53398
Training epoch 17 | loss: 1.48935 - accuracy: 0.49733
Validating epoch 17 | loss: 1.48285 - accuracy: 0.53398
Training epoch 18 | loss: 1.50192 - accuracy: 0.50267
Validating epoch 18 | loss: 1.48585 - accuracy: 0.53398
Training epoch 19 | loss: 1.49851 - accuracy: 0.50802
Validating epoch 19 | loss: 1.49731 - accuracy: 0.53398
Training epoch 20 | loss: 1.49271 - accuracy: 0.52941
Validating epoch 20 | loss: 1.49922 - accuracy: 0.53398
Training epoch 21 | loss: 1.48306 - accuracy: 0.53476
Validating epoch 21 | loss: 1.49676 - accuracy: 0.53398
Training epoch 22 | loss: 1.50987 - accuracy: 0.51872
Validating epoch 22 | loss: 1.49128 - accuracy: 0.53398
Training epoch 23 | loss: 1.49678 - accuracy: 0.53476
Validating epoch 23 | loss: 1.48273 - accuracy: 0.53398
