Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 1.0, small_label is None, small_prop is None, balance_seed is 1, lr is 0.01, max_epochs is 200, split_num is 0
Training epoch 0 | loss: 0.69113 - accuracy: 0.53191
Validating epoch 0 | loss: 0.68767 - accuracy: 0.53398
Training epoch 1 | loss: 0.66473 - accuracy: 0.56915
Validating epoch 1 | loss: 0.68879 - accuracy: 0.52427
Training epoch 2 | loss: 0.5602 - accuracy: 0.76915
Validating epoch 2 | loss: 0.45506 - accuracy: 0.83495
Training epoch 3 | loss: 0.48286 - accuracy: 0.82872
Validating epoch 3 | loss: 0.40533 - accuracy: 0.92233
Training epoch 4 | loss: 0.47304 - accuracy: 0.83617
Validating epoch 4 | loss: 0.39768 - accuracy: 0.91262
Training epoch 5 | loss: 0.44185 - accuracy: 0.85851
Validating epoch 5 | loss: 0.39454 - accuracy: 0.92233
Training epoch 6 | loss: 0.44892 - accuracy: 0.87128
Validating epoch 6 | loss: 0.46174 - accuracy: 0.84466
Training epoch 7 | loss: 0.48113 - accuracy: 0.83404
Validating epoch 7 | loss: 0.43498 - accuracy: 0.87379
Training epoch 8 | loss: 0.49269 - accuracy: 0.81809
Validating epoch 8 | loss: 0.41216 - accuracy: 0.90291
Training epoch 9 | loss: 0.44117 - accuracy: 0.86489
Validating epoch 9 | loss: 0.41058 - accuracy: 0.8932
Training epoch 10 | loss: 0.44597 - accuracy: 0.87128
Validating epoch 10 | loss: 0.39825 - accuracy: 0.91262
Training epoch 11 | loss: 0.43399 - accuracy: 0.87447
Validating epoch 11 | loss: 0.44703 - accuracy: 0.86408
Training epoch 12 | loss: 0.44004 - accuracy: 0.8766
Validating epoch 12 | loss: 0.44097 - accuracy: 0.86408
Training epoch 13 | loss: 0.472 - accuracy: 0.83191
Validating epoch 13 | loss: 0.43377 - accuracy: 0.8835
Training epoch 14 | loss: 0.43252 - accuracy: 0.87766
Validating epoch 14 | loss: 0.41678 - accuracy: 0.8932
Training epoch 15 | loss: 0.41849 - accuracy: 0.89255
Validating epoch 15 | loss: 0.42051 - accuracy: 0.8835
Training epoch 16 | loss: 0.41082 - accuracy: 0.90319
Validating epoch 16 | loss: 0.41184 - accuracy: 0.90291
Training epoch 17 | loss: 0.45972 - accuracy: 0.84894
Validating epoch 17 | loss: 0.40992 - accuracy: 0.91262
Training epoch 18 | loss: 0.43668 - accuracy: 0.8734
Validating epoch 18 | loss: 0.4016 - accuracy: 0.91262
Training epoch 19 | loss: 0.42017 - accuracy: 0.88617
Validating epoch 19 | loss: 0.42409 - accuracy: 0.8835
Training epoch 20 | loss: 0.41393 - accuracy: 0.90213
