Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.77705 - accuracy: 0.17112
Validating epoch 0 | loss: 1.71973 - accuracy: 0.46602
Training epoch 1 | loss: 1.67927 - accuracy: 0.47594
Validating epoch 1 | loss: 1.55495 - accuracy: 0.46602
Training epoch 2 | loss: 1.54269 - accuracy: 0.50267
Validating epoch 2 | loss: 1.49416 - accuracy: 0.46602
Training epoch 3 | loss: 1.49083 - accuracy: 0.50802
Validating epoch 3 | loss: 1.4839 - accuracy: 0.53398
Training epoch 4 | loss: 1.49686 - accuracy: 0.52406
Validating epoch 4 | loss: 1.49217 - accuracy: 0.53398
Training epoch 5 | loss: 1.4908 - accuracy: 0.52941
Validating epoch 5 | loss: 1.49099 - accuracy: 0.53398
Training epoch 6 | loss: 1.48907 - accuracy: 0.52941
Validating epoch 6 | loss: 1.48335 - accuracy: 0.53398
Training epoch 7 | loss: 1.48851 - accuracy: 0.51872
Validating epoch 7 | loss: 1.48454 - accuracy: 0.53398
Training epoch 8 | loss: 1.4891 - accuracy: 0.51337
Validating epoch 8 | loss: 1.48337 - accuracy: 0.53398
Training epoch 9 | loss: 1.47434 - accuracy: 0.55615
Validating epoch 9 | loss: 1.48315 - accuracy: 0.53398
Training epoch 10 | loss: 1.48067 - accuracy: 0.53476
Validating epoch 10 | loss: 1.48327 - accuracy: 0.53398
Training epoch 11 | loss: 1.47588 - accuracy: 0.51872
Validating epoch 11 | loss: 1.4838 - accuracy: 0.53398
Training epoch 12 | loss: 1.48346 - accuracy: 0.51872
Validating epoch 12 | loss: 1.48455 - accuracy: 0.53398
Training epoch 13 | loss: 1.48162 - accuracy: 0.53476
Validating epoch 13 | loss: 1.48492 - accuracy: 0.53398
Training epoch 14 | loss: 1.45918 - accuracy: 0.54011
Validating epoch 14 | loss: 1.48882 - accuracy: 0.53398
Training epoch 15 | loss: 1.47736 - accuracy: 0.57219
Validating epoch 15 | loss: 1.49083 - accuracy: 0.53398
Training epoch 16 | loss: 1.45031 - accuracy: 0.62032
Validating epoch 16 | loss: 1.48778 - accuracy: 0.53398
Training epoch 17 | loss: 1.45619 - accuracy: 0.60963
Validating epoch 17 | loss: 1.49001 - accuracy: 0.53398
Training epoch 18 | loss: 1.43722 - accuracy: 0.60963
Validating epoch 18 | loss: 1.49716 - accuracy: 0.5534
Training epoch 19 | loss: 1.42164 - accuracy: 0.64171
Validating epoch 19 | loss: 1.51036 - accuracy: 0.43689
Training epoch 20 | loss: 1.41905 - accuracy: 0.68984
Validating epoch 20 | loss: 1.50727 - accuracy: 0.4466
Training epoch 21 | loss: 1.43026 - accuracy: 0.63636
Validating epoch 21 | loss: 1.49423 - accuracy: 0.52427
Training epoch 22 | loss: 1.37852 - accuracy: 0.71658
Validating epoch 22 | loss: 1.49849 - accuracy: 0.54369
Training epoch 23 | loss: 1.38483 - accuracy: 0.70053
Validating epoch 23 | loss: 1.51897 - accuracy: 0.45631
Training epoch 24 | loss: 1.35597 - accuracy: 0.76471
Validating epoch 24 | loss: 1.53343 - accuracy: 0.47573
Training epoch 25 | loss: 1.33303 - accuracy: 0.75401
Validating epoch 25 | loss: 1.54536 - accuracy: 0.43689
Training epoch 26 | loss: 1.32902 - accuracy: 0.76471
Validating epoch 26 | loss: 1.54473 - accuracy: 0.47573
Training epoch 27 | loss: 1.29521 - accuracy: 0.79679
Validating epoch 27 | loss: 1.52034 - accuracy: 0.50485
Training epoch 28 | loss: 1.27334 - accuracy: 0.81818
Validating epoch 28 | loss: 1.52719 - accuracy: 0.49515
Training epoch 29 | loss: 1.27484 - accuracy: 0.80214
Validating epoch 29 | loss: 1.53607 - accuracy: 0.49515
Training epoch 30 | loss: 1.25035 - accuracy: 0.79679
Validating epoch 30 | loss: 1.5473 - accuracy: 0.49515
Training epoch 31 | loss: 1.26232 - accuracy: 0.79679
Validating epoch 31 | loss: 1.54386 - accuracy: 0.50485
Training epoch 32 | loss: 1.25542 - accuracy: 0.79679
Validating epoch 32 | loss: 1.53584 - accuracy: 0.49515
Training epoch 33 | loss: 1.24243 - accuracy: 0.82353
Validating epoch 33 | loss: 1.52938 - accuracy: 0.50485
Training epoch 34 | loss: 1.24335 - accuracy: 0.81818
Validating epoch 34 | loss: 1.51603 - accuracy: 0.51456
Training epoch 35 | loss: 1.2276 - accuracy: 0.81818
Validating epoch 35 | loss: 1.49386 - accuracy: 0.54369
Training epoch 36 | loss: 1.22192 - accuracy: 0.84492
Validating epoch 36 | loss: 1.51602 - accuracy: 0.51456
Training epoch 37 | loss: 1.20883 - accuracy: 0.85027
Validating epoch 37 | loss: 1.5217 - accuracy: 0.52427
Training epoch 38 | loss: 1.19577 - accuracy: 0.83957
Validating epoch 38 | loss: 1.51109 - accuracy: 0.54369
Training epoch 39 | loss: 1.2095 - accuracy: 0.83957
Validating epoch 39 | loss: 1.51407 - accuracy: 0.54369
